 ,Area1,Mean1,StdDev1,Min1,Max1
4320,51984,706.073,448.937,383,2136
4321,51984,705.94,448.812,379,2123
4322,51984,707.097,450.388,379,2108
4323,51984,707.009,450.174,383,2146
4324,51984,707.924,451.904,379,2091
4325,51984,709.333,454.04,383,2114
4326,51984,710.658,455.389,375,2097
4327,51984,712.173,457.668,387,2135
4328,51984,711.371,457.109,394,2119
4329,51984,712.417,458.579,389,2113
4330,51984,712.184,458.122,383,2129
4331,51984,712.377,458.723,382,2128
4332,51984,711.817,457.702,384,2129
4333,51984,712.053,458.565,391,2123
4334,51984,711.68,458.235,372,2130
4335,51984,712.822,460.127,385,2147
4336,51984,711.914,459.184,377,2152
4337,51984,710.603,457.194,375,2103
4338,51984,709.57,455.958,374,2128
4339,51984,709.776,456.2,380,2138
4340,51984,708.5,455.015,390,2154
4341,51984,709.913,456.669,380,2106
4342,51984,710.4,456.851,380,2110
4343,51984,712.029,459.315,384,2132
4344,51984,715.138,463.943,391,2180
4345,51984,718.255,468.884,388,2184
4346,51984,721.945,474.75,386,2141
4347,51984,726.505,482.178,395,2184
4348,51984,730.167,488.312,386,2175
4349,51984,734.445,495.636,384,2267
4350,51984,740.083,505.266,390,2260
4351,51984,743.73,511.29,389,2325
4352,51984,752.434,524.177,365,2326
4353,51984,763.909,536.975,386,2404
4354,51984,803.516,573.444,385,2387
4355,51984,842.609,624.066,390,2518
4356,51984,851.909,648.027,386,2679
4357,51984,839.359,643.004,382,2681
4358,51984,820.847,628.586,382,2742
4359,51984,803.076,611.141,385,2690
4360,51984,788.843,594.222,380,2658
4361,51984,776.039,576.923,391,2628
4362,51984,763.857,557.193,392,2547
4363,51984,752.249,537.929,366,2489
4364,51984,739.21,515.074,386,2408
4365,51984,728.913,495.88,385,2342
4366,51984,720.559,479.652,390,2259
4367,51984,713.702,465.583,375,2202
4368,51984,708.498,454.436,386,2158
4369,51984,703.329,445.032,390,2141
4370,51984,699.87,437.802,384,2070
4371,51984,698.377,434.135,386,2063
4372,51984,696.72,430.774,383,2079
4373,51984,696.216,428.812,385,2054
4374,51984,695.427,426.863,387,2060
4375,51984,694.728,425.363,391,2022
4376,51984,695.378,425.808,391,2022
4377,51984,695.857,425.463,396,2027
4378,51984,695.915,425.079,390,2000
4379,51984,695.302,423.221,380,2009
4380,51984,696.481,424.306,379,2018
4381,51984,696.94,423.391,382,1990
4382,51984,697.424,422.942,386,1967
4383,51984,696.463,420.707,385,1982
4384,51984,696.976,419.935,382,1969
4385,51984,697.43,419.639,350,1978
4386,51984,696.645,417.98,383,1991
4387,51984,694.195,414.376,391,1939
4388,51984,693.261,412.947,387,1942
4389,51984,691.728,410.731,384,1961
4390,51984,690.154,408.196,387,1922
4391,51984,692.091,409.995,375,1936
4392,51984,694.91,412.921,389,1934
4393,51984,696.861,414.988,387,1973
4394,51984,696.65,414.427,389,1912
4395,51984,697.028,414.891,378,1941
4396,51984,696.519,413.978,386,1918
4397,51984,697.427,415.197,382,1940
4398,51984,696.155,413.029,385,1934
4399,51984,698.097,414.869,388,1936
4400,51984,698.017,413.642,371,1951
4401,51984,698.839,413.553,376,1938
4402,51984,698.926,412.567,383,1914
4403,51984,697.588,410.267,390,1932
4404,51984,694.674,405.939,390,1900
4405,51984,693.642,403.94,378,1952
4406,51984,695.491,402.658,380,1868
4407,51984,699.456,405.218,388,1914
4408,51984,700.87,403.766,386,1868
4409,51984,715.6,399.486,381,1880
4410,51984,781.482,411.042,388,1845
4411,51984,1970.9,1070.617,485,3797
4412,51984,3823.013,2877.769,514,8801
4413,51984,4727.342,3829.981,511,11344
4414,51984,5687.646,4654.777,497,13432
4415,51984,6410.095,5232.405,498,15360
4416,51984,6973.815,5694.266,503,16444
4417,51984,7352.829,6040.623,498,17287
4418,51984,7644.128,6340.008,496,18013
4419,51984,7843.951,6566.682,514,18954
4420,51984,8022.976,6762.529,506,19550
4421,51984,8134.637,6891.957,514,20407
4422,51984,8219.829,6993.228,522,20630
4423,51984,8278.475,7069.173,515,20750
4424,51984,8302.039,7109.959,509,21176
4425,51984,8323.208,7148.38,508,21638
4426,51984,8342.314,7188.788,511,21057
4427,51984,8349.45,7218.314,509,21449
4428,51984,8343.918,7238.724,498,21774
4429,51984,8346.917,7275.198,522,21911
4430,51984,8376.571,7334.075,519,21912
4431,51984,8357.52,7343.139,505,21757
4432,51984,8356.172,7360.965,501,21996
4433,51984,8370.502,7391.398,503,21603
4434,51984,8364.687,7398.397,508,21621
4435,51984,8368.398,7418.241,504,21979
4436,51984,8409.791,7472.314,510,22475
4437,51984,8376.816,7454.638,512,21860
4438,51984,8369.694,7458.618,511,22117
4439,51984,8393.527,7492.788,513,22339
4440,51984,8381.238,7489.188,511,22014
4441,51984,8370.37,7486.366,506,22134
4442,51984,8420.784,7539.047,503,22184
4443,51984,8390.536,7517.901,508,22220
4444,51984,8401.609,7538.975,493,22527
4445,51984,8395.928,7547.367,512,22219
4446,51984,8394.189,7559.662,494,22304
4447,51984,8397.889,7581.025,514,22629
4448,51984,8366.271,7568.144,499,22270
4449,51984,8394.923,7613.445,512,22527
4450,51984,8402.486,7638.747,514,22476
4451,51984,8381.627,7638.381,511,22920
4452,51984,8406.909,7683.002,500,22834
4453,51984,8386.993,7681.166,508,22681
4454,51984,8394.387,7707.464,501,22681
4455,51984,8383.112,7712.092,498,22921
4456,51984,8389.646,7737.05,506,22630
4457,51984,8388.064,7750.583,505,23108
4458,51984,8404.364,7781.736,489,22698
4459,51984,8416.576,7809.354,500,23331
4460,51984,8406.599,7812.489,502,23331
4461,51984,8418.1,7835.331,510,23312
4462,51984,8387.513,7815.232,502,23262
4463,51984,8404.795,7844.251,495,23125
4464,51984,8406.766,7855.419,509,23314
4465,51984,8405.471,7864.947,495,22869
4466,51984,8384.571,7854.611,487,23382
4467,51984,8395.575,7877.546,487,23382
4468,51984,8424.778,7913.487,495,23364
4469,51984,8406.465,7903.745,509,23364
4470,51984,8428.598,7935.609,499,23347
4471,51984,8430.972,7948.457,505,23295
4472,51984,8422.402,7947.731,504,23877
4473,51984,8428.783,7964.268,501,23809
4474,51984,8410.648,7960.054,498,23673
4475,51984,8440.366,8002.233,504,23604
4476,51984,8412.333,7985.179,488,23586
4477,51984,8416.404,7997.67,494,23604
4478,51984,8427.311,8014.752,497,24014
4479,51984,8419.571,8014.585,510,23860
4480,51984,8412.549,8014.149,503,23810
4481,51984,8436.759,8044.525,492,23403
4482,51984,8430.668,8046.285,503,24101
4483,51984,8457.613,8077.875,499,23810
4484,51984,8430.715,8056.426,509,24083
4485,51984,8423.196,8055.311,487,23981
4486,51984,8437.128,8074.766,498,23725
4487,51984,8434.083,8078.442,477,24134
4488,51984,8438.529,8086.545,487,24134
4489,51984,8432.136,8083.525,491,23860
4490,51984,8409.812,8063.038,496,23655
4491,51984,8448.898,8106.376,502,24304
4492,51984,8437.58,8099.282,481,24082
4493,51984,8453.829,8121.907,494,23740
4494,51984,8453.23,8123.405,494,24493
4495,51984,8446.394,8118.972,503,23878
4496,51984,8427.115,8102.526,500,24015
4497,51984,8454.007,8132.666,502,23929
4498,51984,8431.391,8110.44,505,24408
4499,51984,8432.041,8113.136,500,24306
4500,51984,8431.309,8114.232,492,24203
4501,51984,8446.052,8131.949,486,23859
4502,51984,8456.182,8143.52,488,23911
4503,51984,8431.396,8122.766,493,23775
4504,51984,8457.265,8151.338,485,24545
4505,51984,8462.099,8158.143,491,24032
4506,51984,8454.677,8152.364,503,23981
4507,51984,8455.599,8154.944,499,24270
4508,51984,8462.862,8164.231,501,23998
4509,51984,8449.242,8153.222,504,24184
4510,51984,8455.345,8162.098,498,24442
4511,51984,8461.393,8169.195,472,23997
4512,51984,8464.118,8177.092,491,24357
4513,51984,8452.069,8165.042,500,24305
4514,51984,8436.579,8152.859,490,24100
4515,51984,8458.28,8177.955,492,24424
4516,51984,8433.001,8153.657,476,24254
4517,51984,8446.257,8170.922,482,24219
4518,51984,8445.505,8171.612,494,24578
4519,51984,8433.222,8157.956,473,24187
4520,51984,8439.77,8168.154,503,24151
4521,51984,8437.88,8165.119,480,24254
4522,51984,8449.52,8180.623,498,24442
4523,51984,8445.87,8178.139,489,24116
4524,51984,8440.886,8174.598,479,24168
4525,51984,8453.271,8189.643,481,24100
4526,51984,8427.082,8163.715,497,24134
4527,51984,8461.082,8199.023,502,24442
4528,51984,8430.74,8168.403,490,23877
4529,51984,8476.324,8218.96,489,24373
4530,51984,8436.75,8177.714,488,24049
4531,51984,8453.972,8196.391,490,24477
4532,51984,8459.192,8200.436,498,24323
4533,51984,8449.99,8191.96,503,24459
4534,51984,8440.606,8182.318,488,24237
4535,51984,8470.355,8211.806,495,24767
4536,51984,8446.187,8186.892,487,24560
4537,51984,8453.193,8195.609,481,23947
4538,51984,8437.594,8180.036,491,24510
4539,51984,8448.224,8189.383,487,24408
4540,51984,8449.633,8190.024,493,24459
4541,51984,8447.433,8184.779,489,23997
4542,51984,8468.368,8200.074,499,24390
4543,51984,8461.493,8186.524,495,24135
4544,51984,8459.041,8175.836,498,24561
4545,51984,8490.502,8199.009,500,24476
4546,51984,8470.987,8169.106,498,24032
4547,51984,8473.326,8160.956,498,23810
4548,51984,8469.896,8142.444,499,24066
4549,51984,8483.559,8136.448,500,24168
4550,51984,8486.369,8116.561,504,24408
4551,51984,8495.84,8099.049,496,24016
4552,51984,8475.332,8054.138,497,23929
4553,51984,8471.761,8030.029,490,23710
4554,51984,8452.096,7993.532,501,23502
4555,51984,8452.236,7983.447,504,23638
4556,51984,8462.076,7978.786,496,23501
4557,51984,8469.43,7976.645,479,23860
4558,51984,8480.758,7966.651,487,23894
4559,51984,8490.176,7943.644,494,24168
4560,51984,8532,7937.923,500,23707
4561,51984,8507.943,7863.162,503,23263
4562,51984,8511.75,7824.225,499,23210
4563,51984,8495.612,7779.162,505,23416
4564,51984,8492.435,7760.876,494,23175
4565,51984,8460.588,7727.811,500,23177
4566,51984,8464.2,7730.224,503,23176
4567,51984,8456.653,7726.414,484,22971
4568,51984,8444.019,7713.508,504,23040
4569,51984,8453.45,7716.862,507,22921
4570,51984,8425.049,7690.84,493,22715
4571,51984,8440.314,7717.462,472,22904
4572,51984,8441.336,7736.331,490,23382
4573,51984,8416.711,7731.228,513,22954
4574,51984,8403.185,7735.006,512,23141
4575,51984,8407.774,7757.158,507,22920
4576,51984,8429.563,7792.747,506,23125
4577,51984,8466.88,7840.801,503,23143
4578,51984,8462.086,7842.086,505,23194
4579,51984,8443.646,7830.284,498,23211
4580,51984,8456.737,7853.536,516,22919
4581,51984,8434.26,7838.856,496,23296
4582,51984,8460.836,7871.316,505,23365
4583,51984,8452.693,7871.237,497,23297
4584,51984,8465.671,7891,506,23399
4585,51984,8444.096,7877.848,507,23416
4586,51984,8458.782,7897.027,500,23108
4587,51984,8439.631,7883.231,496,23587
4588,51984,8446.221,7895.433,501,23348
4589,51984,8460.772,7913.504,511,23399
4590,51984,8445.771,7900.247,498,23348
4591,51984,8476.714,7927.714,485,23313
4592,51984,8479.392,7930.586,487,23758
4593,51984,8472.291,7922.205,493,23758
4594,51984,8459.266,7907.406,479,23399
4595,51984,8460.018,7902.675,485,23844
4596,51984,8469.139,7894.526,505,23553
4597,51984,8480.252,7884.478,515,23450
4598,51984,8503.674,7881.715,494,23776
4599,51984,8481.644,7837.839,502,23416
4600,51984,8461.395,7804.177,492,22989
4601,51984,8486.76,7789.057,512,23143
4602,51984,8407.002,7396.045,503,22612
4603,51984,9007.433,7125.498,517,22646
4604,51984,6683.045,4199.707,770,14097
4605,51984,8053.854,6242.561,737,19089
4606,51984,8236.648,6710.677,684,20389
4607,51984,8221.643,6894.37,672,20782
4608,51984,8195.343,7004.899,595,20988
4609,51984,8368.545,7048.8,582,21620
4610,51984,7962.638,6574.209,548,21432
4611,51984,6820.441,5780.192,519,19925
4612,51984,5465.812,4959.276,500,18932
4613,51984,4257.976,4236.492,471,17373
4614,51984,3294.817,3623.908,470,15684
4615,51984,2574.564,3074.122,454,13634
4616,51984,2065.177,2577.968,450,11820
4617,51984,1704.252,2139.839,433,9903
4618,51984,1436.997,1757.161,401,8220
4619,51984,1235.3,1431.613,408,6769
4620,51984,1084.754,1167.836,404,5552
4621,51984,972.587,958.834,396,4544
4622,51984,892.173,801.757,388,3902
4623,51984,837.339,690.75,388,3325
4624,51984,796.705,608.447,381,2978
4625,51984,770.652,555.212,391,2619
4626,51984,753.726,519.886,390,2489
4627,51984,740.811,494.338,387,2322
4628,51984,731.779,476.466,382,2221
4629,51984,727.423,467.261,386,2221
4630,51984,722.962,459.587,390,2165
4631,51984,718.322,452.117,392,2107
4632,51984,716.828,448.899,378,2124
4633,51984,714.834,445.458,388,2062
4634,51984,714.051,443.831,385,2067
4635,51984,713.085,442.357,386,2083
4636,51984,710.796,439.538,386,2045
4637,51984,709.644,437.536,389,2028
4638,51984,710.672,439.119,387,2033
4639,51984,711.051,439.95,388,2084
4640,51984,709.286,437.649,379,2033
4641,51984,710.315,439.544,384,2075
4642,51984,708.863,438.321,384,2046
4643,51984,708.67,438.187,388,2065
4644,51984,709.701,440.326,384,2048
4645,51984,708.74,439.273,385,2083
4646,51984,708.007,438.694,385,2090
4647,51984,707.272,438.376,386,2039
4648,51984,706.138,437.001,384,2036
4649,51984,706.783,438.208,387,2067
4650,51984,707.613,439.3,388,2065
4651,51984,706.504,438.322,381,2064
4652,51984,706.537,438.656,382,2044
4653,51984,706.228,438.941,388,2066
4654,51984,707.273,440.278,392,2077
4655,51984,706.373,439.296,385,2064
4656,51984,705.668,438.948,386,2068
4657,51984,705.464,438.31,383,2074
4658,51984,704.909,438.063,378,2052
4659,51984,705.891,439.498,389,2065
4660,51984,705.8,439.505,386,2041
4661,51984,704.325,437.859,386,2081
4662,51984,704.751,438.679,392,2062
4663,51984,704.121,437.935,388,2053
4664,51984,704.485,438.997,389,2087
4665,51984,704.636,439.619,376,2057
4666,51984,704.194,438.703,388,2041
4667,51984,704.734,439.805,382,2082
4668,51984,703.97,439.34,386,2102
4669,51984,704.718,440.412,374,2072
4670,51984,703.494,438.662,385,2089
4671,51984,703.773,439.21,382,2078
4672,51984,703.249,438.567,392,2069
4673,51984,703.854,439.701,382,2094
4674,51984,704.173,440.39,393,2084
4675,51984,703.822,439.855,383,2070
4676,51984,703.475,439.415,385,2094
4677,51984,702.786,438.781,390,2076
4678,51984,702.816,438.893,389,2045
4679,51984,702.911,439.178,386,2051
4680,51984,702.928,439.487,379,2061
4681,51984,702.518,439.219,382,2052
4682,51984,702.547,439.092,377,2079
4683,51984,703.448,440.402,378,2088
4684,51984,703.05,439.914,387,2065
4685,51984,702.371,439.241,390,2055
4686,51984,703.027,440.506,378,2065
4687,51984,702.792,440.211,375,2075
4688,51984,702.018,439.271,383,2092
4689,51984,702.366,440.164,391,2067
4690,51984,702.203,439.524,381,2072
4691,51984,702.387,440.334,389,2085
4692,51984,701.276,438.393,376,2063
4693,51984,702.416,440.1,397,2085
4694,51984,701.853,439.539,373,2073
4695,51984,701.649,439.217,386,2068
4696,51984,701.034,438.679,386,2069
4697,51984,701.793,439.488,376,2076
4698,51984,700.693,438.085,394,2073
4699,51984,701.113,439.174,390,2117
4700,51984,701.769,439.911,383,2110
4701,51984,701.992,440.442,384,2105
4702,51984,700.978,439.285,377,2072
4703,51984,701.331,439.456,385,2059
4704,51984,699.905,437.683,379,2049
4705,51984,700.51,438.229,384,2074
4706,51984,700.719,438.965,391,2069
4707,51984,700.741,438.815,376,2072
4708,51984,700.286,438.665,385,2106
4709,51984,700.368,438.571,388,2046
4710,51984,700.063,438.221,386,2062
4711,51984,700.285,438.706,391,2063
4712,51984,701.414,440.304,379,2082
4713,51984,702.193,441.46,371,2063
4714,51984,701.949,441.37,392,2104
4715,51984,701.725,440.84,386,2068
4716,51984,701.826,441.315,386,2098
4717,51984,701.55,440.729,381,2075
4718,51984,699.991,438.582,384,2109
4719,51984,699.698,438.451,376,2070
4720,51984,698.967,437.241,385,2051
4721,51984,699.114,437.229,384,2055
4722,51984,699.407,437.973,378,2066
4723,51984,700.783,439.286,370,2062
4724,51984,699.754,438.248,367,2064
4725,51984,700.137,438.319,379,2064
4726,51984,700.657,438.948,378,2063
4727,51984,700.573,438.724,390,2067
4728,51984,699.583,437.296,378,2038
4729,51984,699.445,437.318,378,2090
4730,51984,699.442,436.955,387,2086
4731,51984,698.619,435.973,391,2056
4732,51984,698.467,435.601,388,2069
4733,51984,699.135,436.922,376,2048
4734,51984,698.317,435.192,386,2054
4735,51984,698.712,436.026,390,2060
4736,51984,698.795,436.162,380,2082
4737,51984,698.926,436.344,387,2060
4738,51984,698.243,435.374,388,2058
4739,51984,698.459,435.871,381,2023
4740,51984,699.122,436.842,394,2066
4741,51984,698.23,435.856,387,2072
4742,51984,698.084,435.231,380,2044
4743,51984,697.173,434.512,384,2072
4744,51984,698.186,435.784,391,2095
4745,51984,698.531,436.507,385,2044
4746,51984,697.805,435.341,373,2081
4747,51984,697.532,434.752,387,2016
4748,51984,697.337,434.499,377,2048
4749,51984,698.347,436.175,368,2060
4750,51984,697.147,434.581,384,2029
4751,51984,697.777,435.79,386,2065
4752,51984,697.607,435.41,373,2067
4753,51984,698.755,436.824,386,2094
4754,51984,698.142,436.641,390,2035
4755,51984,698.145,436.802,379,2051
4756,51984,698.524,437.046,381,2040
4757,51984,698.803,437.608,380,2042
4758,51984,699.818,438.877,370,2085
4759,51984,699.307,438.074,381,2040
4760,51984,699.511,438.163,372,2055
4761,51984,700.025,438.878,387,2080
4762,51984,699.668,438.085,382,2029
4763,51984,700.453,438.546,384,2073
4764,51984,700.875,438.313,397,2037
4765,51984,700.989,438.509,386,2106
4766,51984,700.511,437.433,382,2061
4767,51984,700.244,437.218,383,2032
4768,51984,700.432,436.52,388,2058
4769,51984,699.206,435.011,384,2021
4770,51984,698.848,433.801,370,1996
4771,51984,700.336,435.09,376,2049
4772,51984,699.246,432.986,379,2023
4773,51984,701.386,435.326,376,2030
4774,51984,700.603,434.076,388,2050
4775,51984,701.018,433.716,388,2024
4776,51984,700.687,432.576,382,2018
4777,51984,702.055,433.174,387,2016
4778,51984,700.806,429.867,387,1996
4779,51984,703.042,431.969,387,2043
4780,51984,701.682,429.149,384,2006
4781,51984,701.189,427.396,374,1984
4782,51984,698.904,423.529,380,2012
4783,51984,698.854,423.873,389,1973
4784,51984,697.369,420.993,378,1993
4785,51984,696.279,419.114,380,1992
4786,51984,695.388,418.173,380,1990
4787,51984,696.746,419.455,392,1979
4788,51984,698.382,420.386,381,1943
4789,51984,701.841,424.337,380,1960
4790,51984,701.819,424.146,386,1985
4791,51984,702.844,425.227,373,2003
4792,51984,700.92,422.668,389,1987
4793,51984,701.099,422.603,385,1981
4794,51984,701.808,423.191,379,1996
4795,51984,703.327,424.778,382,1946
4796,51984,702.682,422.657,387,1963
4797,51984,703.812,423.239,388,1972
4798,51984,703.05,421.088,390,1957
4799,51984,701.967,418.637,385,1968
4800,51984,701.153,416.727,389,1954
