 ,Area1,Mean1,StdDev1,Min1,Max1
759,51984,16799.955,10284.903,941,30508
760,51984,16790.512,10279.755,946,30183
761,51984,16761.324,10259.844,942,29978
762,51984,16794.205,10278.701,944,30096
763,51984,16758.443,10258.153,962,30132
764,51984,16806.914,10288.685,939,30491
765,51984,16724.24,10232.778,961,30001
766,51984,16743.961,10244.59,947,30138
767,51984,16807.004,10284.034,952,30166
768,51984,16809.09,10285.903,923,30046
769,51984,16724.398,10230.074,951,29721
770,51984,16768.186,10257.56,962,30269
771,51984,16802.859,10280.401,960,30405
772,51984,16748.807,10243.656,960,29917
773,51984,16819.969,10286.429,973,30113
774,51984,16760.023,10249.706,956,29686
775,51984,16764.664,10252.038,963,30063
776,51984,16779.387,10258.764,975,29960
777,51984,16814.379,10278.924,936,30010
778,51984,16829.154,10290.238,957,30183
779,51984,16686.93,10198.121,958,29789
780,51984,16755.285,10238.938,960,29926
781,51984,16789.031,10258.58,946,30148
782,51984,16756.342,10241.896,949,29790
783,51984,16767.832,10243.928,957,29797
784,51984,16790.318,10257.79,948,30046
785,51984,16802.311,10265.407,954,29660
786,51984,16785.289,10254.004,976,30388
787,51984,16798.607,10259.224,940,29944
788,51984,16807.951,10264.691,982,30166
789,51984,16779.389,10248.131,981,29764
790,51984,16804.191,10261.73,967,29933
791,51984,16809.199,10260.652,976,29977
792,51984,16811.062,10264.753,963,30301
793,51984,16780.02,10241.517,976,30576
794,51984,16751.521,10225.771,950,30353
795,51984,16764.861,10233.259,956,30080
796,51984,16782.738,10243.112,952,29950
797,51984,16697.309,10188.466,946,29927
798,51984,16783.707,10239.749,948,29858
799,51984,16796.791,10248.576,965,30028
800,51984,16813.693,10257.934,952,30035
801,51984,16766.66,10223.981,946,29636
802,51984,16808.807,10254.549,944,30133
803,51984,16824.07,10252.614,956,29721
804,51984,16767.455,10219.418,954,29755
805,51984,16845.059,10274.181,967,29969
806,51984,16784.529,9975.148,939,29722
807,51984,17444.732,9729.042,1020,29636
808,51984,17325.312,9806.635,1015,29858
809,51984,17255.24,10009.51,1094,30201
810,51984,17046.879,10117.882,1146,29815
811,51984,16872.924,10165.675,1135,29909
812,51984,16773.277,10183.535,1127,29841
813,51984,16742.199,10204.898,1081,29842
814,51984,16763.701,10237.932,1053,29874
815,51984,16751.756,10239.188,989,29669
816,51984,16748.891,10238.342,969,30080
817,51984,16773.096,10254.353,957,30028
818,51984,16745.709,10237.08,939,29995
819,51984,16785.59,10258.401,973,29934
820,51984,16729.23,10220.744,940,29694
821,51984,16734.77,10219.507,942,30114
822,51984,16771.648,10241.08,956,29994
823,51984,16738.23,10216.836,971,30113
824,51984,16759.541,10229.976,944,29891
825,51984,16809.998,10260.849,973,29858
826,51984,16801.797,10252.878,976,29840
827,51984,16778.375,10237.105,968,29584
828,51984,16785.162,10239.396,949,29841
829,51984,16820.314,10262.45,962,30217
830,51984,16776.617,10233.848,972,29720
831,51984,16820.395,10258.604,963,30012
832,51984,16795.484,10243.906,962,29943
833,51984,16805.701,10247.831,933,30028
834,51984,16774.605,10226.059,966,29618
835,51984,16784.535,10230.986,923,30302
836,51984,16799.59,10240.232,953,30320
837,51984,16758.793,10214.119,962,29772
838,51984,16827.238,10255.734,980,29900
839,51984,16789.654,10232.297,937,30121
840,51984,16801.32,10233.932,967,30216
841,51984,16835.576,10254.335,971,30422
842,51984,16814.654,10243.246,953,29823
843,51984,16815.26,10238.161,929,30096
844,51984,16840.508,10253.054,932,29995
845,51984,16821.34,10240.999,942,29824
846,51984,16829.053,10243.075,974,29926
847,51984,16850.154,10252.203,935,29823
848,51984,16811.756,10227.596,957,29755
849,51984,16858.408,10253.229,944,30165
850,51984,16857.252,10250.157,975,29704
851,51984,16780.258,10197.99,950,29908
852,51984,16863.262,10250.209,957,30601
853,51984,16872.232,10251.614,984,29627
854,51984,16841.098,10228.574,972,30098
855,51984,16906.514,10266.957,964,30183
856,51984,16870.908,10240.647,943,30268
857,51984,16806.359,10196.049,974,29960
858,51984,16873.662,10232.965,973,29550
859,51984,16892.109,10239.429,971,29892
860,51984,16857.582,10213.688,954,29995
861,51984,16906.654,10240.734,974,29900
862,51984,16874.393,10213.241,951,30046
863,51984,16890.014,10218.584,965,30063
864,51984,16845.471,10189.559,967,29926
865,51984,16932.99,10233.541,990,30019
866,51984,16969.92,10249.798,982,30216
867,51984,16883.059,10190.395,981,30045
868,51984,16926.539,10210.962,993,29883
869,51984,16977.256,10233.619,982,30079
870,51984,16983.385,10231.468,983,29756
871,51984,16959.295,10204.704,992,29644
872,51984,16977.998,10209.13,958,29891
873,51984,16996.838,10210.736,958,30011
874,51984,17031.771,10224.741,993,30046
875,51984,17027.014,10211.23,974,30012
876,51984,17044.232,10213.343,1011,30131
877,51984,17019.391,10188.803,980,29892
878,51984,17086.891,10220.979,1009,29994
879,51984,17086.322,10213.439,970,29977
880,51984,17099.436,10210.804,995,29909
881,51984,17161.016,10237.198,1000,30524
882,51984,17131.188,10206.719,962,30524
883,51984,17175.568,10218.354,990,30063
884,51984,17237.141,10244.385,1007,29857
885,51984,17210.756,10209.962,1015,30440
886,51984,17183.521,10176.064,1043,30319
887,51984,17269.541,10208.606,1018,30002
888,51984,17273.232,10190.907,1020,30012
889,51984,17270.457,10170.759,1026,29943
890,51984,17348.273,10195.983,1045,30087
891,51984,17354.635,10167.84,1018,29933
892,51984,17450.453,10180.751,997,30063
893,51984,17513.207,10165.903,1030,30285
894,51984,17544.432,10144.753,1076,29882
895,51984,17600.863,10145.916,1035,30122
896,51984,17619.053,10134.939,1079,30764
897,51984,17589.277,10104.184,1081,30132
898,51984,17617.305,10103.554,1084,30035
899,51984,17681.098,10134.745,1057,30439
900,51984,17702.059,10134.913,1111,30389
901,51984,17671.734,10111.367,1079,30388
902,51984,17672.186,10102.086,1062,29961
903,51984,17686.611,10100.523,1109,30154
904,51984,17714.023,10107.474,1100,30033
905,51984,17794.979,10144.287,1121,29984
906,51984,17767.119,10121.066,1109,30062
907,51984,17737.398,10081.663,1114,30251
908,51984,17815.645,10095.074,1134,30284
909,51984,17912.084,10106.691,1130,30165
910,51984,17918.094,10078.826,1107,30577
911,51984,17969.695,10091.53,1150,30079
912,51984,17972.73,10082.538,1167,30081
913,51984,18006.357,10101.979,1148,30541
914,51984,17901.713,10043.141,1117,30268
915,51984,17945.164,10069.022,1144,30320
916,51984,18005.447,10105.86,1152,30422
917,51984,18007.584,10111.64,1152,30405
918,51984,17987.965,10098.437,1155,30627
919,51984,17958.334,10076.694,1141,30242
920,51984,17895.199,10035.802,1157,30285
921,51984,17986.518,10086.705,1143,30525
922,51984,17968.895,10072.561,1148,30285
923,51984,17978.441,10070.37,1180,30251
924,51984,18054.971,10095.271,1160,30405
925,51984,18026.816,10060.338,1142,30344
926,51984,18049.965,10052.918,1175,30149
927,51984,18027.551,10021.594,1157,30137
928,51984,18109.957,10059.937,1175,30199
929,51984,18159.963,10084.387,1184,29984
930,51984,18070.068,10029.265,1160,30387
931,51984,18115.949,10047.938,1158,30222
932,51984,18147.211,10058.268,1172,30422
933,51984,18143.506,10049.05,1187,30337
934,51984,18138.686,10033.195,1213,30063
935,51984,18184.971,10049.737,1204,30199
936,51984,18190.127,10039.124,1184,30174
937,51984,18229.463,10043.997,1172,30191
938,51984,18209.707,10009.7,1190,30286
939,51984,18344.24,10053.006,1172,30550
940,51984,18293.373,9996.654,1183,30387
941,51984,18367.754,10011.294,1208,30354
942,51984,18394.871,9975.452,1172,30130
943,51984,18501.725,9925.915,1136,30216
944,51984,18727.426,9891.429,1240,30371
945,51984,18863.545,9861.727,1257,30156
946,51984,18991.195,9823.686,1297,30320
947,51984,19112.668,9797.805,1286,30337
948,51984,19221.729,9753.97,1350,30166
949,51984,19614.006,9416.6,1384,30200
950,51984,19067.736,8978.672,1494,30387
951,51984,18416.756,8468.8,1585,30302
952,51984,13731.722,5349.531,2441,21675
953,51984,17469.131,6819.737,4509,26885
954,51984,17158.031,7833.436,4143,27950
955,51984,16943.133,8297.641,3620,28147
956,51984,16839.074,8567.358,3068,28267
957,51984,16827.316,8768.508,2490,28986
958,51984,16807.168,8884.055,2025,28959
959,51984,16722.418,8915.485,1778,28832
960,51984,16715.129,8952.984,1582,28618
961,51984,16661.447,8948.714,1453,29294
962,51984,16732.021,8996.614,1400,29036
963,51984,16732.475,8999.446,1313,28951
964,51984,16680.971,8967.525,1293,28799
965,51984,16719.396,8991.168,1276,28515
966,51984,16661.926,8952.632,1272,28850
967,51984,16685.213,8954.431,1236,28480
968,51984,16680.703,8940.407,1228,28492
969,51984,16699.668,8943.701,1220,28593
970,51984,16649.201,8907.672,1224,28471
971,51984,16665.58,8908.242,1253,28353
972,51984,16706.125,8921.331,1228,28645
973,51984,16707.033,8917.467,1257,28113
974,51984,16694.959,8908.962,1250,28780
975,51984,16687.408,8906.29,1269,28422
976,51984,16650.457,8894.408,1247,28540
977,51984,16667.566,8911.092,1221,28403
978,51984,16702.809,8929.005,1258,28883
979,51984,16659.867,8909.353,1279,28747
980,51984,16627.281,8901.864,1272,28394
981,51984,16612.18,8900.613,1270,28678
982,51984,16663.066,8937.264,1231,28609
983,51984,16680.543,8956.799,1263,28865
984,51984,16690.746,8970.953,1264,29003
985,51984,16616.088,8940.442,1261,28661
986,51984,16682.199,8985.075,1223,28474
987,51984,16664.479,8987.093,1254,28823
988,51984,16685.191,9008.165,1246,28541
989,51984,16647.156,9000.415,1217,28678
990,51984,16693.295,9037.408,1272,28773
991,51984,16661.334,9037.353,1238,28507
992,51984,16678.465,9058.156,1212,28644
993,51984,16727.662,9100.965,1254,29054
994,51984,16615.557,9051.678,1210,28952
995,51984,16649.932,9092.611,1211,28748
996,51984,16637.992,9105.111,1198,28985
997,51984,16696.188,9157.092,1166,29164
998,51984,16645.617,9145.343,1184,29277
999,51984,16669.197,9174.382,1211,28925
1000,51984,16693.422,9198.689,1214,29123
1001,51984,16673.75,9209.721,1157,28934
1002,51984,16656.168,9219.871,1180,29020
1003,51984,16696.211,9258.062,1164,29072
1004,51984,16629.559,9230.844,1158,29208
1005,51984,16665.398,9257.538,1171,28917
1006,51984,16030.803,9145.454,1153,28968
1007,51984,16406.047,9120.354,1175,28884
1008,51984,16805.061,9136.123,1175,29020
1009,51984,17125.615,9148.913,1186,28985
1010,51984,17439.896,9205.927,1190,28907
1011,51984,17615.494,9235.233,1233,29704
1012,51984,17692.135,9261.229,1245,29670
1013,51984,17694.002,9266.903,1252,29336
1014,51984,17662.436,9253.491,1267,29653
1015,51984,17762.027,9317.444,1329,29636
1016,51984,17703.426,9293.041,1304,29652
1017,51984,17700.73,9301.829,1319,29430
1018,51984,17745.57,9326.691,1338,29858
1019,51984,17801.406,9359.72,1289,29609
1020,51984,17731.113,9327.257,1306,29755
1021,51984,17701.98,9314.018,1288,29651
1022,51984,17727.062,9316.574,1287,29694
1023,51984,17784.332,9357.053,1334,29790
1024,51984,17762.92,9352.492,1311,30166
1025,51984,17764.236,9363.251,1300,29875
1026,51984,17745.346,9371.052,1291,29805
1027,51984,17721.639,9387.956,1321,29823
1028,51984,17882.938,9354.868,1289,29831
1029,51984,18274.967,9306.144,1343,30149
1030,51984,18529.957,9215.543,1309,29858
1031,51984,18744.186,9156.773,1388,29756
1032,51984,18985.713,9160.217,1389,30052
1033,51984,19061.988,9118.906,1522,29703
1034,51984,19655.061,8895.311,1579,30370
1035,51984,19445.223,8170.539,1687,30353
1036,51984,14224.795,6299.285,1290,23531
1037,51984,18034.576,6124.689,4594,26780
1038,51984,17692.152,7714.054,4477,28525
1039,51984,17401.207,8341.843,4045,28883
1040,51984,17135.592,8624.001,3479,29568
1041,51984,16993.008,8814.984,2811,29072
1042,51984,16921.984,8951.168,2237,29259
1043,51984,16850.611,9024.075,1925,29071
1044,51984,16865.857,9102.531,1660,29447
1045,51984,16765.818,9088.236,1468,29140
1046,51984,16821.283,9142.773,1414,29465
1047,51984,16749.611,9115.313,1310,29208
1048,51984,16812.293,9151.75,1260,28952
1049,51984,16769.334,9132.99,1248,29139
1050,51984,16781.627,9134.391,1275,29072
1051,51984,16759.719,9119.278,1189,28832
1052,51984,16816.377,9146.061,1233,28831
1053,51984,16768.229,9109.012,1214,29020
1054,51984,16766.406,9095.241,1181,28917
1055,51984,16757.123,9078.629,1221,28798
1056,51984,16779.588,9084.982,1205,29122
1057,51984,16812.617,9088.779,1202,28729
1058,51984,16755.793,9038.925,1227,28728
1059,51984,16781.688,9034.48,1213,29208
1060,51984,16767.963,9017.49,1230,28610
1061,51984,16775.912,9015.985,1244,28439
1062,51984,16743.465,9000.812,1210,28720
1063,51984,16720.236,8987.234,1211,28781
1064,51984,16717.26,8970.476,1200,28781
1065,51984,16711.73,8965.812,1217,28969
1066,51984,16729.043,8976.096,1251,28798
1067,51984,16787.24,9016.064,1244,28883
1068,51984,16727.873,8988.988,1229,28730
1069,51984,16722.604,8999.948,1179,28764
1070,51984,16712.768,8999.232,1266,28747
1071,51984,16729.867,9026.421,1237,28712
1072,51984,16706.836,9024.95,1243,29105
1073,51984,16734.678,9063.156,1213,28747
1074,51984,16719.725,9072.653,1235,29053
1075,51984,16682.514,9071.306,1178,28883
1076,51984,16749.645,9123.727,1214,29088
1077,51984,16710.391,9126.512,1220,28866
1078,51984,16708.451,9148.507,1209,29267
1079,51984,16684.035,9156.331,1203,29294
1080,51984,16771.629,9228.831,1220,29157
1081,51984,16721.227,9224.252,1198,29072
1082,51984,16751.447,9264.032,1202,29260
1083,51984,16720.947,9270.477,1132,28985
1084,51984,16747.367,9300.67,1186,28986
1085,51984,16778.521,9341.809,1166,28985
1086,51984,16755.844,9342.053,1164,29140
1087,51984,16717.025,9342.274,1176,29413
1088,51984,16750.262,9381.186,1148,29208
1089,51984,16729.826,9390.396,1153,29653
1090,51984,16710.896,9390.833,1162,29225
1091,51984,16750.439,9428.677,1107,29516
1092,51984,16744.752,9441.185,1121,29362
1093,51984,16746.873,9452.451,1130,29157
1094,51984,16730.838,9456.345,1130,29259
1095,51984,16768.426,9491.185,1136,29386
1096,51984,16715.68,9471.917,1136,29532
1097,51984,16744.055,9500.146,1084,29413
1098,51984,16749.322,9516.418,1066,29362
1099,51984,16718.773,9514.271,1112,29412
1100,51984,16793.965,9573.81,1089,29738
1101,51984,16756.121,9566.672,1045,29550
1102,51984,16719.523,9557.511,1065,29481
1103,51984,16776.186,9600.634,1076,29687
1104,51984,16772.965,9609.943,1082,29876
1105,51984,16729.994,9594.295,1088,29550
1106,51984,16792.152,9639.338,1099,29824
1107,51984,16710.17,9596.856,1101,29310
1108,51984,16791.385,9649.751,1065,29242
1109,51984,16790.484,9660.324,1074,29635
1110,51984,16774.666,9658.095,1091,29790
1111,51984,16737.881,9642.069,1082,29944
1112,51984,16766.516,9662.984,1055,29371
1113,51984,16790.76,9684.603,1064,29739
1114,51984,16806.57,9693.959,1041,29540
1115,51984,16771.309,9675.821,1085,29619
1116,51984,16805.205,9698.918,1037,29378
1117,51984,16771.082,9680.726,1051,29601
1118,51984,16796.088,9699.93,1064,29977
1119,51984,16760.844,9679.652,1069,29653
1120,51984,16805.262,9710.416,1095,29789
1121,51984,16837.166,9732.091,1052,29943
1122,51984,16739.373,9674.818,1059,29703
1123,51984,16799.98,9712.316,1047,29516
1124,51984,16807.064,9723.775,1094,29841
1125,51984,16785.156,9714.317,1076,29346
1126,51984,16804.221,9732.911,1058,30045
1127,51984,16772.738,9715.854,1046,29600
1128,51984,16739.943,9706.646,1039,29566
1129,51984,16780.08,9737.979,1071,29669
1130,51984,16840.672,9783.629,1070,29669
1131,51984,16782.777,9757.319,1072,29636
1132,51984,16794.771,9779.569,1055,29448
1133,51984,16786.053,9786.007,1057,30046
1134,51984,16811.998,9811.989,1074,29626
1135,51984,16847.309,9844.62,1066,29960
1136,51984,16828.035,9838.664,1022,29841
1137,51984,16795.361,9829.114,1047,30250
1138,51984,16774.342,9822.516,1058,29824
1139,51984,16822.883,9858.614,1028,29653
1140,51984,16829.84,9869.71,1046,30028
1141,51984,16814.201,9866.932,1023,29908
1142,51984,16825.801,9883.862,1047,30182
1143,51984,16794.244,9871.947,995,30036
1144,51984,16810.43,9887.324,1044,29874
1145,51984,16845.451,9913.48,1043,29848
1146,51984,16837.49,9915.104,1040,29892
1147,51984,16842.496,9922.708,1060,30319
1148,51984,16810.537,9912.02,1028,30183
1149,51984,16849.133,9936.225,1021,29618
1150,51984,16805.561,9917.664,1018,29619
1151,51984,16780.277,9903.491,1063,29567
1152,51984,16826.131,9935.912,1011,30200
1153,51984,16812.725,9934.189,1000,30011
1154,51984,16773.418,9909.084,1038,30405
1155,51984,16809.812,9937.938,1019,29824
1156,51984,16854.717,9969.77,1014,29977
1157,51984,16857.266,9974.946,1038,30079
1158,51984,16825.98,9958.509,1016,29849
1159,51984,16780.236,9932.417,1026,29814
1160,51984,16845.936,9976.277,1031,29926
1161,51984,16777.902,9937.6,1040,29728
1162,51984,16824.025,9967.928,1012,29483
1163,51984,16790.742,9951.221,1000,29585
1164,51984,16809.949,9963.036,967,29995
1165,51984,16806.203,9961.521,1012,30012
1166,51984,16796.352,9959.424,994,29601
1167,51984,16816.809,9974.037,996,29772
1168,51984,16887.023,10020.185,980,30012
1169,51984,16857.562,10001.003,1010,30012
1170,51984,16806.469,9970.884,993,29789
1171,51984,16827.748,9985.646,988,30388
1172,51984,16855.277,10000.34,1004,30097
1173,51984,16821.816,9984.54,992,29636
1174,51984,16908.627,10037.539,1046,29840
1175,51984,16839.391,9994.591,1011,29738
1176,51984,16892.148,10026.043,1014,30149
1177,51984,16831.59,9991.678,1009,29840
1178,51984,16838.031,9996.585,1013,30149
1179,51984,16849.145,10002.567,1007,29806
1180,51984,16858.922,10008.107,991,29960
1181,51984,16893.975,10026.656,1017,29908
1182,51984,16897.074,10029.791,1002,30097
1183,51984,16921.59,10044.17,1016,30370
1184,51984,16964.275,10070.349,1005,30781
1185,51984,16865.152,10010.406,1013,29858
1186,51984,16929.348,10049.267,985,30080
1187,51984,16914.164,10040.038,991,29995
1188,51984,16960.369,10070.972,1019,30354
