 ,Area1,Mean1,StdDev1,Min1,Max1
3104,51984,5263.023,5285.931,451,18350
3105,51984,5274.93,5304.848,457,18478
3106,51984,5275.438,5307.036,443,18614
3107,51984,5280.045,5313.704,434,18785
3108,51984,5283.839,5320.582,455,18845
3109,51984,5283.748,5321.817,457,18811
3110,51984,5291.487,5332.768,455,18537
3111,51984,5291.427,5331.985,455,18675
3112,51984,5283.214,5320.821,457,18863
3113,51984,5278.585,5319.355,457,18566
3114,51984,5286.138,5325.552,445,18598
3115,51984,5267.397,5305.232,444,19102
3116,51984,5271.381,5311.337,428,18598
3117,51984,5272.399,5312.97,442,18581
3118,51984,5263.561,5303.501,454,18863
3119,51984,5288.117,5328.833,454,18725
3120,51984,5286.013,5327.288,455,18785
3121,51984,5290.084,5330.561,449,18699
3122,51984,5277.965,5317.658,461,18939
3123,51984,5280.066,5320.122,449,18675
3124,51984,5297.036,5334.592,445,18640
3125,51984,5291.209,5328.833,455,18819
3126,51984,5286.332,5323.018,457,18717
3127,51984,5276.663,5312.446,443,18580
3128,51984,5281.573,5317.074,450,18555
3129,51984,5290.863,5325.265,449,18682
3130,51984,5276.867,5308,462,18852
3131,51984,5268.772,5299.805,459,18349
3132,51984,5262.767,5294.216,415,18614
3133,51984,5271.741,5305.737,441,18315
3134,51984,5278.372,5314.836,451,18760
3135,51984,5288.426,5325.474,450,18563
3136,51984,5287.157,5324.572,449,18435
3137,51984,5302.893,5346.705,454,18497
3138,51984,5297.476,5343.92,450,18307
3139,51984,5312.019,5371.483,449,18495
3140,51984,5303.927,5388.002,429,18212
3141,51984,5313.033,5423.962,440,18426
3142,51984,5307.768,5437.848,440,18254
3143,51984,5297.658,5447.693,441,18043
3144,51984,5280.956,5448.068,451,17897
3145,51984,5294.12,5476.508,453,17836
3146,51984,5274.783,5461.746,452,17888
3147,51984,5267.196,5462.065,446,17725
3148,51984,5242.848,5449.996,448,17505
3149,51984,5257.158,5485.523,423,17777
3150,51984,5238.635,5487.012,444,18032
3151,51984,5234.789,5506.762,428,17777
3152,51984,5246.093,5545.512,442,17700
3153,51984,5233.738,5553.808,447,17947
3154,51984,5243.857,5580.875,448,17812
3155,51984,5233.404,5580.679,437,17947
3156,51984,5228.562,5583.763,445,17929
3157,51984,5234.651,5597.646,437,18067
3158,51984,5238.951,5607.079,441,18034
3159,51984,5229.575,5598.851,450,17983
3160,51984,5243.714,5617.456,449,18035
3161,51984,5247.595,5625.695,440,18050
3162,51984,5233.515,5609.391,452,17793
3163,51984,5222.976,5597.02,436,17895
3164,51984,5239.757,5617.788,443,17820
3165,51984,5236.889,5615.46,439,18120
3166,51984,5235.071,5613.515,442,17914
3167,51984,5234.709,5614.936,440,17981
3168,51984,5225.735,5605.17,435,17946
3169,51984,5226.303,5607.313,442,17862
3170,51984,5221.895,5603.774,430,18084
3171,51984,5231.511,5617.105,446,17878
3172,51984,5235.649,5624.965,448,18092
3173,51984,5219.61,5607.268,445,17827
3174,51984,5221.678,5611.358,440,17751
3175,51984,5229.487,5621.18,450,17864
3176,51984,5225.111,5617.189,443,18169
3177,51984,5220.798,5613.358,429,17947
3178,51984,5216.224,5610.596,441,17691
3179,51984,5228.556,5626.838,445,17780
3180,51984,5223.885,5623.77,439,18118
3181,51984,5225.608,5628.322,428,18067
3182,51984,5238.888,5647.625,441,18120
3183,51984,5232.633,5644.966,445,18034
3184,51984,5228.989,5646.348,425,17939
3185,51984,5227.744,5647.026,443,18049
3186,51984,5227.117,5648.212,443,17827
3187,51984,5220.096,5643.592,444,17750
3188,51984,5225.638,5652.794,444,17805
3189,51984,5219.154,5647.207,446,18014
3190,51984,5217.198,5645.297,447,18136
3191,51984,5215.431,5640.849,444,17811
3192,51984,5219.259,5645.792,439,17872
3193,51984,5225.772,5653.402,446,17965
3194,51984,5222.269,5647.909,443,18042
3195,51984,5221.929,5648.75,442,17956
3196,51984,5215.967,5640.355,428,18272
3197,51984,5219.47,5642.111,408,18093
3198,51984,5217.353,5637.343,444,17691
3199,51984,5222.058,5641.219,442,17853
3200,51984,5232.208,5651.443,438,17940
3201,51984,5218.382,5633.68,443,17930
3202,51984,5214.927,5627.329,445,17948
3203,51984,5234.933,5649.284,427,17904
3204,51984,5230.64,5643.761,448,18015
3205,51984,5232.816,5642.723,434,18085
3206,51984,5333.9,5654.594,440,17939
3207,51984,5283.362,5608.248,439,17922
3208,51984,5255.56,5586.215,429,17947
3209,51984,5214.739,5397.332,433,17588
3210,51984,6005.413,5322.433,460,17709
3211,51984,7329.613,5763.761,485,17441
3212,51984,8568.437,6447.902,509,18770
3213,51984,9578.333,7090.956,526,20046
3214,51984,10377.104,7648.721,565,21437
3215,51984,10926.423,8055.207,597,22849
3216,51984,11203.789,8277.438,615,23763
3217,51984,11421.584,8461.633,627,24790
3218,51984,11531.81,8567.298,644,25098
3219,51984,11618.444,8655.669,646,25593
3220,51984,11671.402,8719.475,652,25337
3221,51984,11681.364,8743.233,649,25661
3222,51984,11714.001,8781.528,651,25780
3223,51984,11724.968,8795.194,650,25919
3224,51984,11757.908,8821.398,652,26345
3225,51984,11755.326,8810.525,663,25918
3226,51984,11775.978,8807.327,627,26346
3227,51984,11795.432,8792.893,658,25779
3228,51984,11809.422,8773.456,650,26225
3229,51984,11791.455,8745.582,649,26397
3230,51984,11785.854,8734.063,662,26005
3231,51984,11786.547,8733.978,661,25593
3232,51984,11726.588,8690.288,649,25866
3233,51984,11771.336,8725.56,657,25729
3234,51984,11764.341,8729.566,659,25765
3235,51984,11763.805,8730.881,666,25558
3236,51984,11745.865,8715.868,676,25713
3237,51984,11756.246,8730.304,654,26071
3238,51984,11742.681,8732.705,655,25986
3239,51984,11736.464,8746.648,660,25969
3240,51984,11724.34,8757.368,657,25747
3241,51984,11744.422,8789.2,653,26039
3242,51984,11751.433,8810.729,656,26140
3243,51984,11756.226,8826.792,663,26004
3244,51984,11781.445,8859.759,664,26535
3245,51984,11782.402,8871.82,658,26003
3246,51984,11774.854,8865.506,659,25883
3247,51984,11768.359,8868.333,646,26020
3248,51984,11765.51,8879.183,650,26088
3249,51984,11772.174,8902.204,645,26055
3250,51984,11775.788,8921.45,618,26550
3251,51984,11755.724,8924.938,651,26192
3252,51984,11760.048,8942.036,634,26123
3253,51984,11752.298,8951.205,649,26414
3254,51984,11767.518,8976.77,646,26361
3255,51984,11752.31,8978.006,629,26380
3256,51984,11758.638,8992.408,645,26379
3257,51984,11755.747,9001.301,623,26311
3258,51984,11763.088,9008.12,621,26227
3259,51984,11796.324,9039.8,634,27029
3260,51984,11820.926,9062.887,646,26256
3261,51984,11756.079,9011.727,636,26168
3262,51984,11813.292,9043.865,631,26398
3263,51984,11797.047,9021.812,639,26175
3264,51984,11798.169,9011.885,622,26484
3265,51984,11824.839,9030.4,629,26414
3266,51984,11773.329,9004.453,636,26637
3267,51984,11695.534,8828.104,647,26088
3268,51984,11326.612,8247.221,639,25711
3269,51984,8503.254,5358.768,1088,18016
3270,51984,11637.62,7740.084,2206,24002
3271,51984,11699.913,8738.658,1495,25524
3272,51984,11736.908,9108.095,1134,26448
3273,51984,11744.317,9263.761,954,26669
3274,51984,11808.651,9390.34,880,26807
3275,51984,11840.047,9460.791,809,27064
3276,51984,11866.165,9511.104,758,27317
3277,51984,11866.826,9530.859,705,27595
3278,51984,11876.662,9550.547,673,27646
3279,51984,11875.87,9554.775,644,27344
3280,51984,11882.746,9561.976,607,27526
3281,51984,11906.597,9583.66,606,27389
3282,51984,11884.733,9566.592,626,27192
3283,51984,11908.245,9583.644,619,27436
3284,51984,11913.26,9587.46,617,27526
3285,51984,11891.23,9569.721,622,27783
3286,51984,11888.567,9567.479,615,27783
3287,51984,11884.863,9566.895,604,27389
3288,51984,11889.681,9574.612,626,27696
3289,51984,11905.107,9587.041,624,27577
3290,51984,11906.509,9591.715,604,27866
3291,51984,11889.501,9580.415,635,27578
3292,51984,11861.136,9558.861,622,27508
3293,51984,11920.728,9613.737,596,27407
3294,51984,11869.694,9571.984,600,27389
3295,51984,11879.597,9581.632,605,27559
3296,51984,11926.116,9617.435,601,27506
3297,51984,11917.243,9607.068,597,27559
3298,51984,11887.169,9580.012,609,27440
3299,51984,11927.936,9611.211,617,27647
3300,51984,11914.27,9601.159,623,27526
3301,51984,11906.486,9594.767,608,27406
3302,51984,11933.229,9618.995,599,27491
3303,51984,11895.658,9586.642,619,27749
3304,51984,11896.746,9590.744,633,27680
3305,51984,11867.575,9570.21,599,27225
3306,51984,11867.187,9573.815,617,27338
3307,51984,11896.604,9602.741,617,27593
3308,51984,11892.287,9607.379,623,27441
3309,51984,11856.646,9590.112,610,27134
3310,51984,11830.333,9574.239,603,27525
3311,51984,11808.443,9554.989,607,27303
3312,51984,11861.789,9591.564,583,27543
3313,51984,11889.858,9604.653,625,27217
3314,51984,11895.997,9603.708,603,27406
3315,51984,11890.9,9595.285,620,27697
3316,51984,11884.458,9590.445,617,27337
3317,51984,11924.189,9628.826,618,27560
3318,51984,11898.092,9614.969,610,27610
3319,51984,11861.584,9595.162,627,27526
3320,51984,11819.715,9571.661,617,27697
3321,51984,11836.038,9587.911,615,27850
3322,51984,11813.931,9566.937,608,27765
3323,51984,11821.175,9566.622,623,27269
3324,51984,11833.395,9576.999,610,27390
3325,51984,11839.624,9595.755,617,27354
3326,51984,11833.397,9611.89,611,27885
3327,51984,11753.525,9571.171,619,27661
3328,51984,11762.127,9591.82,612,27611
3329,51984,11748.822,9569.448,617,27264
3330,51984,11767.081,9565.012,613,27525
3331,51984,11796.054,9590.28,619,27663
3332,51984,11803.306,9601.229,611,27593
3333,51984,11788.434,9586.819,597,27321
3334,51984,11840.577,9622.684,597,27763
3335,51984,11858.283,9622.314,600,27714
3336,51984,11852.281,9597.073,595,27457
3337,51984,11896.55,9625.698,608,28123
3338,51984,11899.372,9621.716,611,27714
3339,51984,11932.938,9638.854,608,27832
3340,51984,11936.144,9632.945,627,27560
3341,51984,11935.66,9611.96,594,27508
3342,51984,12032.814,9654.047,620,28380
3343,51984,12217.462,9684.032,628,28141
3344,51984,12378.713,9708.015,619,27661
3345,51984,12484.699,9718.589,634,28278
3346,51984,12447.75,9680.848,643,28124
3347,51984,12400.366,9687.967,612,27783
3348,51984,12293.298,9667.912,641,27866
3349,51984,12164.178,9638.822,622,28124
3350,51984,12075.016,9639.834,656,28379
3351,51984,11949.793,9610.671,652,27328
3352,51984,11803.546,9562.604,638,27474
3353,51984,11685.8,9537.308,639,27389
3354,51984,11550.463,9497.937,608,27406
3355,51984,11442.277,9481.865,599,27389
3356,51984,11325.698,9443.302,587,27080
3357,51984,11265.219,9441.914,591,27115
3358,51984,11208.145,9443.198,598,27337
3359,51984,11065.608,9362.615,590,27286
3360,51984,10995.932,9339.314,582,26893
3361,51984,10927.229,9313.02,568,26892
3362,51984,10873.194,9302.283,587,26894
3363,51984,10796.454,9274.849,558,26910
3364,51984,10723.333,9260.842,577,27047
3365,51984,10576.973,9207.879,551,26482
3366,51984,10383.894,9148.628,566,26464
3367,51984,10178.638,9084.489,561,26414
3368,51984,9905.34,8956.585,541,26090
3369,51984,9446.356,8648.487,542,25883
3370,51984,9018.266,7995.661,527,25335
3371,51984,6896.464,5632.581,521,18658
3372,51984,11841.515,7332.022,2545,23495
3373,51984,11793.408,8523.267,1688,24722
3374,51984,11840.612,9005.187,1195,25988
3375,51984,11869.45,9233.802,1021,26654
3376,51984,11846.646,9330.835,897,26550
3377,51984,11848.432,9403.158,832,27354
3378,51984,11849.353,9450.794,772,27201
3379,51984,11874.415,9501.155,725,26884
3380,51984,11912.743,9554.512,684,27080
3381,51984,11899.882,9558.888,623,27371
3382,51984,11870.511,9545.215,620,27150
3383,51984,11899.361,9576.971,636,27507
3384,51984,11888.852,9574.722,642,27459
3385,51984,11923.011,9605.548,621,27509
3386,51984,11902.731,9592.34,621,27814
3387,51984,11906.942,9598.934,630,27311
3388,51984,11908.281,9601.494,620,27584
3389,51984,11856.6,9559.524,618,27662
3390,51984,11870.732,9572.8,614,27439
3391,51984,11864.878,9567.247,614,27388
3392,51984,11894.029,9591.738,638,27645
3393,51984,11903.838,9600.927,608,27405
3394,51984,11879.079,9580.89,614,27218
3395,51984,11888.73,9589.714,607,27731
3396,51984,11868.295,9573.456,627,27560
3397,51984,11851.012,9559.669,618,27270
3398,51984,11897.246,9600.164,624,27559
3399,51984,11884.808,9589.538,623,27646
3400,51984,11889.048,9593.546,615,27218
3401,51984,11852.49,9562.339,613,27099
3402,51984,11853.001,9561.196,624,27473
3403,51984,11871.315,9576.865,617,27371
3404,51984,11877.865,9580.829,627,27475
3405,51984,11915.285,9607.806,604,27527
3406,51984,12009.395,9527.893,618,27406
3407,51984,11805.163,9390.587,618,27333
3408,51984,11731.23,9430.58,620,27406
3409,51984,11729.896,9444.31,628,27286
3410,51984,11111.871,9025.127,619,27009
3411,51984,9952.154,8412.76,608,26296
3412,51984,8707.235,7872.99,588,25818
3413,51984,7664.078,7480.979,561,25246
3414,51984,6837.992,7155.794,546,24339
3415,51984,6273.203,6897.664,520,23485
3416,51984,5900.082,6670.484,508,22835
3417,51984,5670.987,6496.126,476,22083
3418,51984,5519.508,6357.263,471,21033
3419,51984,5432.398,6268.587,458,21195
3420,51984,5374.932,6202.926,443,20126
3421,51984,5333.255,6153.002,449,19530
3422,51984,5322.594,6139.884,444,19947
3423,51984,5296.972,6105.651,430,19529
3424,51984,5318.271,6132.931,430,19554
3425,51984,5306.811,6118.755,433,19674
3426,51984,5300.097,6109.376,443,19412
3427,51984,5294.066,6099.686,443,19384
3428,51984,5293.056,6098.75,443,19417
3429,51984,5311.784,6121.925,444,19862
3430,51984,5303.39,6112.071,439,19690
3431,51984,5298.771,6105.731,438,19415
3432,51984,5307.786,6116.322,447,19580
3433,51984,5297.324,6103.896,423,19340
3434,51984,5304.247,6112.973,438,19417
3435,51984,5297.163,6103.562,434,19514
3436,51984,5290.594,6097.544,425,19587
3437,51984,5309.482,6122.156,441,19879
3438,51984,5299.324,6108.914,441,19417
3439,51984,5284.344,6088.956,434,19350
3440,51984,5297.78,6106.35,438,19332
3441,51984,5294.889,6101.691,431,19657
3442,51984,5315.971,6126.575,441,19775
3443,51984,5287.451,6093.6,437,19348
3444,51984,5288.221,6093.465,442,19520
3445,51984,5290.738,6095.78,432,19150
3446,51984,5298.325,6105.002,433,19434
3447,51984,5294.421,6100.54,442,19503
3448,51984,5288.881,6092.017,445,19332
3449,51984,5287.261,6090.345,424,19290
3450,51984,5294.261,6099.474,437,19487
3451,51984,5302.584,6109.356,423,19468
3452,51984,5291.65,6096.072,431,19503
3453,51984,5288.133,6090.021,441,19451
3454,51984,5289.62,6092.837,422,19256
3455,51984,5285.79,6088.785,440,19708
3456,51984,5295.12,6100.516,441,19656
3457,51984,5284.482,6087.359,441,19571
3458,51984,5287.71,6090.786,438,19195
3459,51984,5279.02,6082.235,443,19520
3460,51984,5278.385,6083.48,442,19485
3461,51984,5301.987,6113.863,438,19725
3462,51984,5286.03,6095.16,430,19281
3463,51984,5311.258,6126.451,434,19914
3464,51984,5275.012,6081.046,439,19121
3465,51984,5302.828,6117.135,413,19476
3466,51984,5279.56,6087.735,447,19227
3467,51984,5267.181,6072.667,429,19222
3468,51984,5299.025,6112.291,435,19674
3469,51984,5268.803,6073.985,447,19452
3470,51984,5279.875,6088.933,442,19247
3471,51984,5293.397,6104.4,430,19640
3472,51984,5283.565,6090.696,441,19502
3473,51984,5289.701,6099.844,427,19496
3474,51984,5278.295,6084.062,444,19282
3475,51984,5296.171,6104.804,433,19605
3476,51984,5271.4,6073.76,438,19280
3477,51984,5263.412,6062.471,447,19485
3478,51984,5290.264,6095.724,434,19487
3479,51984,5281.035,6082.929,427,19417
3480,51984,5270.635,6068.843,443,19229
3481,51984,5271.629,6070.023,445,19341
3482,51984,5268.695,6065.597,443,19418
3483,51984,5270.387,6067.424,441,19263
3484,51984,5284.304,6083.507,445,19460
3485,51984,5265.346,6057.902,433,19434
3486,51984,5267.964,6060.869,441,19263
3487,51984,5262.229,6052.981,447,19402
3488,51984,5260.303,6049.327,435,19221
3489,51984,5258.298,6047.167,432,19231
3490,51984,5266.958,6058.284,439,19177
3491,51984,5263.413,6054.346,439,19195
3492,51984,5254.231,6042.728,426,19221
3493,51984,5260.806,6052.033,449,19177
3494,51984,5265.272,6056.764,440,19427
3495,51984,5265.118,6053.545,445,19246
3496,51984,5263.462,6049.231,422,19211
3497,51984,5267.529,6052.713,439,19187
3498,51984,5260.086,6041.543,438,19162
3499,51984,5254.473,6030.129,412,19102
3500,51984,5266.406,6039.746,432,19359
3501,51984,5255.416,6022.878,442,19153
3502,51984,5252.609,6016.193,436,19383
3503,51984,5241.117,5997.418,440,19084
3504,51984,5253.06,6006.243,438,18973
3505,51984,5259.035,6002.475,435,19053
3506,51984,5263.449,5995.808,442,19160
3507,51984,5258.178,5974.299,429,19143
3508,51984,5257.31,5957.539,442,19452
3509,51984,5257.796,5939.167,435,18939
3510,51984,5252.732,5919.459,421,18921
3511,51984,5253.073,5907.832,438,19144
3512,51984,5244.523,5885.566,444,18717
3513,51984,5251.145,5881.156,438,18665
3514,51984,5221.354,5833.848,440,19042
3515,51984,5215.207,5818.267,443,18464
3516,51984,5217.571,5812.813,450,18393
3517,51984,5200.148,5784.205,438,18444
3518,51984,5191.188,5766.327,441,18409
3519,51984,5185.499,5753.177,446,18162
3520,51984,5165.316,5718.958,423,18153
3521,51984,5183.35,5723.216,436,18154
3522,51984,5177.689,5689.414,435,17964
3523,51984,5179.016,5662.316,440,18042
3524,51984,5152.758,5608.989,439,17760
3525,51984,5150.684,5598.377,432,17844
3526,51984,5120.213,5564.886,443,17896
3527,51984,5077.431,5519.137,447,17639
3528,51984,5058.205,5499.101,435,17384
3529,51984,5033.608,5472.544,412,17265
3530,51984,5026.678,5455.096,436,17417
3531,51984,5007.303,5429.498,431,17264
3532,51984,4990.77,5412.064,436,17110
3533,51984,4965.451,5389.794,439,16983
3534,51984,4966.146,5403.375,429,17246
3535,51984,4949.089,5392.688,407,16962
3536,51984,4932.065,5383.833,424,17213
3537,51984,4916.625,5377.604,432,16946
3538,51984,4904.748,5375.092,419,16798
3539,51984,4894.884,5371.812,436,16871
3540,51984,4882.836,5363.9,440,16819
3541,51984,4865.489,5349.528,432,16891
3542,51984,4863.676,5352.588,431,16973
3543,51984,4841.967,5329.465,422,16905
3544,51984,4832.987,5320.351,438,17065
3545,51984,4838.76,5330.034,421,17196
3546,51984,4819.64,5307.853,416,16990
3547,51984,4817.32,5305.742,442,17024
3548,51984,4814.554,5301.523,424,16665
3549,51984,4803.381,5288.263,437,16717
3550,51984,4794.308,5277.025,435,16870
3551,51984,4800.511,5283.074,430,16665
3552,51984,4793.384,5269.216,434,16665
3553,51984,4804.079,5276.449,425,16845
3554,51984,4788.582,5248.674,423,16657
3555,51984,4794.603,5250.203,429,16700
