 ,Area1,Mean1,StdDev1,Min1,Max1
4297,51984,9268.45,8578.763,512,25838
4298,51984,9290.959,8598.034,498,25852
4299,51984,9276.268,8582.479,513,25741
4300,51984,9284.171,8587.592,502,25769
4301,51984,9294.367,8586.236,502,25885
4302,51984,9286.431,8556.992,513,25905
4303,51984,9313.881,8558.386,510,25718
4304,51984,9324.29,8540.27,514,25826
4305,51984,9325.491,8512.514,506,25907
4306,51984,9313.277,8479.205,507,25872
4307,51984,9318.491,8472.7,512,25563
4308,51984,9300.185,8440.66,517,25543
4309,51984,9319.071,8447.694,508,25720
4310,51984,9280.098,8321.106,512,25495
4311,51984,9208.985,7600.946,536,25375
4312,51984,9734.194,6973.586,574,25120
4313,51984,7607.417,4927.411,703,16718
4314,51984,8754.823,6481.863,891,19986
4315,51984,9009.883,7206.838,811,21538
4316,51984,9096.482,7448.722,724,22205
4317,51984,9207.633,7618.314,676,22733
4318,51984,9278.657,7713.601,645,22836
4319,51984,9302.717,7751.572,588,22956
4320,51984,9367.099,7809.244,571,23040
4321,51984,9370.248,7808.387,554,22887
4322,51984,9345.364,7791.369,543,23109
4323,51984,9310.092,7765.03,539,22546
4324,51984,9353.073,7800.763,541,23006
4325,51984,9315.901,7765.218,522,22649
4326,51984,9294.565,7748.237,517,22711
4327,51984,9279.461,7742.959,534,22443
4328,51984,9259.561,7732.665,537,23007
4329,51984,9252.021,7735.96,535,22803
4330,51984,9242.394,7738.848,537,22494
4331,51984,9229.376,7740.398,526,23024
4332,51984,9247.646,7774.079,517,22547
4333,51984,9223.523,7768.581,514,23109
4334,51984,9216.811,7776.437,524,22802
4335,51984,9220.1,7793.939,533,22904
4336,51984,9242.889,7826.09,529,23024
4337,51984,9226.305,7819.938,529,23024
4338,51984,9223.953,7824.163,523,22847
4339,51984,9225.438,7833.049,531,22733
4340,51984,9212.923,7831.933,511,22699
4341,51984,9214.229,7845.773,524,23058
4342,51984,9205.651,7854.873,530,22871
4343,51984,9205.774,7874.091,531,22904
4344,51984,9247.499,7930.716,502,22904
4345,51984,9230.778,7932.266,531,22955
4346,51984,9184.433,7913.179,533,22886
4347,51984,9217.203,7963.288,535,22938
4348,51984,9248.371,8013.617,534,22989
4349,51984,9255.969,8040.943,518,23229
4350,51984,9231.966,8034.662,511,23280
4351,51984,9249.773,8064.33,519,23263
4352,51984,9214.606,8048.032,522,23433
4353,51984,9240.561,8085.201,525,23586
4354,51984,9267.229,8121.932,530,23689
4355,51984,9227.588,8100.191,522,23535
4356,51984,9233.093,8117.504,528,23791
4357,51984,9221.28,8117.934,530,23382
4358,51984,9240.927,8149.083,515,23535
4359,51984,9220.908,8142.26,520,23826
4360,51984,9210.572,8144.479,526,23638
4361,51984,9212.202,8158.124,511,23911
4362,51984,9276.482,8228.146,524,23979
4363,51984,9234.98,8198.964,523,23774
4364,51984,9247.58,8223.967,527,23979
4365,51984,9227.258,8217.706,514,23615
4366,51984,9225.732,8231.015,516,23792
4367,51984,9241.524,8257.676,512,23723
4368,51984,9236.548,8261.802,525,24048
4369,51984,9239.335,8274.489,516,24100
4370,51984,9247.755,8295.32,509,24167
4371,51984,9261.434,8318.975,507,23946
4372,51984,9260.007,8328.452,516,23962
4373,51984,9218.701,8298.17,518,24065
4374,51984,9247.2,8330.549,511,24236
4375,51984,9240.503,8330.588,505,23793
4376,51984,9236.539,8333.153,509,24593
4377,51984,9238.488,8343.485,518,23980
4378,51984,9226.867,8340.09,517,24077
4379,51984,9270.034,8384.638,512,24236
4380,51984,9225.798,8350.809,520,24287
4381,51984,9248.659,8376.508,514,24368
4382,51984,9219.126,8354.983,526,23826
4383,51984,9261.914,8401.722,521,24047
4384,51984,9261.661,8405.905,518,23979
4385,51984,9234.224,8389.83,505,24440
4386,51984,9237.941,8402.286,518,24304
4387,51984,9241.676,8410.341,507,24423
4388,51984,9211.257,8391.596,521,24339
4389,51984,9239.944,8430.766,517,24491
4390,51984,9245.625,8446.936,518,24866
4391,51984,9219.79,8435.747,513,24644
4392,51984,9255.067,8480.035,515,24406
4393,51984,9257.646,8489.794,474,24423
4394,51984,9220.764,8462.615,506,24679
4395,51984,9260.039,8510.99,520,24576
4396,51984,9256.229,8515.125,509,24525
4397,51984,9215.108,8482.889,510,24167
4398,51984,9246.492,8523.84,515,24679
4399,51984,9235.908,8515.007,519,24918
4400,51984,9221.773,8511.685,520,24576
4401,51984,9235.218,8526.753,505,24679
4402,51984,9218.703,8516.539,472,24508
4403,51984,9268.54,8568.534,520,24747
4404,51984,9251.266,8556.914,507,24867
4405,51984,9248.974,8560.155,503,24507
4406,51984,9313.069,8542.643,526,24849
4407,51984,8999.636,8307.425,509,24917
4408,51984,9099.394,8332.735,508,24491
4409,51984,9050.011,8223.793,499,24168
4410,51984,9435.227,8211.476,522,23929
4411,51984,9612.155,8272.498,516,23994
4412,51984,9386.052,8259.502,503,24027
4413,51984,9058.989,8216.956,512,23962
4414,51984,8808.038,8231.224,520,24063
4415,51984,8576.795,8189.521,508,23911
4416,51984,8492.754,8167.386,509,23770
4417,51984,8587.619,8176.549,514,23689
4418,51984,8814.794,8206.67,516,24064
4419,51984,9171.697,8311.424,512,23997
4420,51984,9560.648,8443.665,505,24457
4421,51984,9863.93,8537.011,509,24798
4422,51984,10152.062,8645.671,533,25208
4423,51984,10409.355,8762.637,534,25413
4424,51984,10622.862,8878.024,550,25515
4425,51984,10811.033,8985.164,550,25496
4426,51984,10913.021,9039.751,537,26061
4427,51984,10993.319,9088.725,539,26283
4428,51984,11084.792,9150.38,546,26948
4429,51984,11135.38,9185.18,560,26880
4430,51984,11201.455,9235.699,549,26710
4431,51984,11270.856,9291.613,571,26846
4432,51984,11253.608,9274.003,568,26794
4433,51984,11275.525,9291.14,574,26812
4434,51984,11332.798,9339.674,550,27017
4435,51984,11340.541,9343.153,547,26881
4436,51984,11382.702,9382.252,563,27341
4437,51984,11344.847,9347.259,549,27034
4438,51984,11393.073,9389.429,574,27034
4439,51984,11444.659,9433.134,548,27239
4440,51984,11434.92,9429.336,534,26914
4441,51984,11418.79,9418.634,561,27614
4442,51984,11462.598,9453.316,563,26949
4443,51984,11442.586,9430.918,547,27291
4444,51984,11479.047,9452.789,550,27102
4445,51984,11483.029,9448.333,555,27166
4446,51984,11487.896,9449.616,550,27307
4447,51984,11523.253,9480.202,571,26961
4448,51984,11540.137,9490.104,580,27563
4449,51984,11512.591,9468.265,570,27461
4450,51984,11569.849,9517.447,563,27649
4451,51984,11496.049,9453.509,572,27392
4452,51984,11559.654,9512.603,563,27274
4453,51984,11553.465,9508.845,556,27632
4454,51984,11485.157,9454.213,563,26828
4455,51984,11556.221,9513.739,553,27273
4456,51984,11520.84,9488.739,560,27324
4457,51984,11584.529,9541.774,558,27342
4458,51984,11537.296,9501.749,556,27046
4459,51984,11578.496,9537.502,564,27393
4460,51984,11558.111,9522.215,558,27477
4461,51984,11554.363,9522.212,551,27256
4462,51984,11566.38,9530.706,556,27188
4463,51984,11545.194,9511.818,560,27392
4464,51984,11561.876,9530.271,579,27853
4465,51984,11560.104,9529.282,562,27530
4466,51984,11596.221,9559.244,557,28229
4467,51984,11546.44,9514.33,563,27426
4468,51984,11609.252,9571.54,570,27393
4469,51984,11592.854,9554.869,558,27461
4470,51984,11578.234,9543.333,572,27290
4471,51984,11566.786,9533.175,559,27375
4472,51984,11561.594,9530.045,566,27342
4473,51984,11550.701,9520.725,562,27377
4474,51984,11556.876,9525.156,536,27410
4475,51984,11570.246,9537.17,554,27529
4476,51984,11563.203,9535.047,548,27359
4477,51984,11556.348,9527.26,569,27734
4478,51984,11562.59,9532.395,562,27564
4479,51984,11583.363,9555.088,557,27733
4480,51984,11583.532,9551.376,553,27325
4481,51984,11558.256,9530.471,554,27649
4482,51984,11554.075,9525.781,562,27478
4483,51984,11566.149,9535.14,565,27290
4484,51984,11601.084,9564.316,556,27098
4485,51984,11603.654,9563.069,568,27666
4486,51984,11555.919,9518.127,553,27188
4487,51984,11604.288,9559.505,554,27188
4488,51984,11567.835,9520.631,551,27051
4489,51984,11580.331,9530.26,565,27069
4490,51984,11626.326,9571.041,555,27751
4491,51984,11585.775,9533.146,556,27392
4492,51984,11581.273,9527.851,555,27307
4493,51984,11576.027,9519.405,557,27119
4494,51984,11569.114,9506.51,555,27290
4495,51984,11602.691,9529.1,555,27256
4496,51984,11559.435,9483.176,557,27478
4497,51984,11572.699,9487.752,573,27494
4498,51984,11587.618,9492.605,556,27597
4499,51984,11611.426,9499.38,552,27188
4500,51984,11581.504,9465.61,559,27324
4501,51984,11585.99,9468.743,544,27102
4502,51984,11521.238,9414.719,546,27290
4503,51984,11550.982,9436.684,565,27187
4504,51984,11551.836,9431.074,557,26948
4505,51984,11523.377,9402.658,569,27051
4506,51984,11554.214,9418.993,560,26949
4507,51984,11568.486,9421.204,562,27000
4508,51984,11565.26,9409.408,573,27017
4509,51984,11514.404,9355.269,561,26949
4510,51984,11597.282,9396.499,567,27307
4511,51984,11598.106,9352.589,573,27085
4512,51984,11581.943,9297.868,563,26607
4513,51984,11622.733,9308.111,573,26915
4514,51984,11580.713,9264.474,561,26949
4515,51984,11546.689,9232.452,563,26693
4516,51984,11575.391,9255.617,565,27016
4517,51984,11564.308,9244.998,569,26277
4518,51984,11523.332,9209.706,570,26488
4519,51984,11565.36,9247.044,576,26437
4520,51984,11532.682,9215.016,573,27307
4521,51984,11527.966,9210.755,558,27170
4522,51984,11548.314,9220.312,579,26505
4523,51984,11556.412,9223.815,570,26509
4524,51984,11554.89,9219.538,557,26932
4525,51984,11528.521,9201.434,569,26675
4526,51984,11528.484,9212.258,572,26676
4527,51984,11537.964,9230.983,566,26266
4528,51984,11505.761,9211.205,574,26675
4529,51984,11533.11,9245.022,580,27034
4530,51984,11540.03,9259.316,550,26471
4531,51984,11535.613,9267.23,548,26350
4532,51984,11522.149,9262.966,571,26795
4533,51984,11523.067,9268.185,580,26676
4534,51984,11547.358,9297.289,571,26812
4535,51984,11579.512,9325.19,574,27188
4536,51984,11564.812,9316.306,573,26948
4537,51984,11565.08,9319.837,561,26487
4538,51984,11569.254,9329.439,555,26982
4539,51984,11546.204,9317.706,573,26710
4540,51984,11588.522,9357.229,571,26778
4541,51984,11537.187,9318.481,568,26915
4542,51984,11564.669,9346.325,568,27069
4543,51984,11551.681,9339.564,566,26880
4544,51984,11563.701,9355.386,565,26931
4545,51984,11583.259,9375.608,562,27409
4546,51984,11563.671,9366.505,546,26812
4547,51984,11568.19,9379.601,555,26796
4548,51984,11574.233,9387.764,567,26795
4549,51984,11553.854,9373.229,569,26982
4550,51984,11532.79,9360.549,555,26624
4551,51984,11605.786,9421.675,570,26881
4552,51984,11578.728,9397.117,570,26727
4553,51984,11564.215,9383.635,573,27085
4554,51984,11586.709,9404.408,576,27581
4555,51984,11581.145,9398.699,564,27136
4556,51984,11553.49,9374.162,563,26893
4557,51984,11588.293,9399.306,574,26983
4558,51984,11600.101,9392.846,568,26744
4559,51984,11634.456,9404.229,566,27410
4560,51984,11602.003,9356.726,565,26948
4561,51984,11592.781,9342.927,572,26862
4562,51984,11610.224,9345.731,566,26693
4563,51984,11593.882,9323.396,581,26897
4564,51984,11611.407,9340.165,572,26847
4565,51984,11581.815,9317.597,568,26914
4566,51984,11562.494,9305.639,553,26779
4567,51984,11467.698,9052.438,570,26451
4568,51984,11630.976,8032.041,587,26094
4569,51984,11775.63,7706.775,615,25806
4570,51984,10514.261,5832.79,1196,19824
4571,51984,11242.508,7599.199,1099,23792
4572,51984,11381.217,8085.261,1014,24217
4573,51984,11455.079,8293.786,879,24679
4574,51984,11531.162,8422.489,815,25413
4575,51984,11577.584,8490.671,746,25686
4576,51984,11592.027,8520.477,691,25584
4577,51984,11605.886,8537.162,653,25277
4578,51984,11614.288,8537.229,624,25805
4579,51984,11659.454,8558.258,627,25652
4580,51984,11633.521,8523.106,638,25430
4581,51984,11616.14,8495.383,629,25051
4582,51984,11633.561,8498.888,613,25635
4583,51984,11654.377,8508.686,616,25157
4584,51984,11652.719,8502.088,620,24953
4585,51984,11600.856,8465.516,616,24934
4586,51984,11600.34,8475.977,620,24729
4587,51984,11563.704,8461.679,629,24798
4588,51984,11553.411,8469.904,620,25396
4589,51984,11543.007,8481.434,622,25055
4590,51984,11544.06,8496.535,614,25089
4591,51984,11569.145,8528.509,597,25174
4592,51984,11542.761,8518.718,617,24983
4593,51984,11560.765,8542.477,625,25226
4594,51984,11551.501,8542.225,617,25123
4595,51984,11544.243,8548.967,608,25140
4596,51984,11576.382,8586.525,620,25293
4597,51984,11548.004,8586.235,614,25086
4598,51984,11542.421,8608.096,594,25362
4599,51984,11565.586,8651.564,611,25685
4600,51984,11545.625,8661.869,608,25498
4601,51984,11582.984,8722.271,617,25395
4602,51984,11505.872,8681.581,620,25327
4603,51984,11567.965,8758.283,614,25703
4604,51984,11551.997,8763.505,601,25959
4605,51984,11590.496,8806.241,614,26367
4606,51984,11732.754,8726.576,585,26027
4607,51984,11657.491,8636.262,614,25771
4608,51984,11805.207,8653.323,601,25652
4609,51984,11610.968,8678.582,614,25447
4610,51984,11061.052,8613.876,600,25634
4611,51984,10693.79,8580.091,594,25857
4612,51984,9782.221,8228.557,577,25311
4613,51984,8474.135,7636.147,541,23923
4614,51984,7251.962,7070.563,540,23302
4615,51984,6344.006,6651.231,484,22739
4616,51984,5693.749,6293.325,494,21436
4617,51984,5348.828,6060.62,483,20456
4618,51984,5101.905,5819.974,465,19596
4619,51984,4834.679,5538.107,449,18587
4620,51984,4481.83,5181.103,432,18106
4621,51984,4060.049,4760.07,430,16901
4622,51984,3598.003,4288.551,426,15884
4623,51984,3189.232,3877.004,408,14899
4624,51984,2812.572,3480.859,421,13852
4625,51984,2490.325,3122.987,405,12661
4626,51984,2216.469,2784.877,401,11459
4627,51984,1997.716,2488.826,397,10447
4628,51984,1818.831,2223.717,399,9523
4629,51984,1674.685,1996.355,386,8427
4630,51984,1555.088,1799.738,391,7599
4631,51984,1456.428,1634.945,392,6861
4632,51984,1378.922,1503.422,390,6373
4633,51984,1307.523,1384.978,393,5886
4634,51984,1250.696,1291.56,386,5378
4635,51984,1205.251,1217.39,382,5053
4636,51984,1170.366,1160.331,385,4774
4637,51984,1135.995,1106.056,378,4578
4638,51984,1110.522,1066.119,383,4416
4639,51984,1089.002,1032.812,381,4310
4640,51984,1074.848,1010.715,386,4210
4641,51984,1057.183,983.918,390,3965
4642,51984,1048.638,971.514,389,3968
4643,51984,1037.978,956.5,386,3893
4644,51984,1029.961,944.535,383,3828
4645,51984,1022.733,935.034,388,3798
4646,51984,1020.265,932.048,387,3793
4647,51984,1009.995,917.178,377,3728
4648,51984,1009.127,916.969,379,3733
4649,51984,1008.023,915.363,392,3733
4650,51984,1003.269,909.264,376,3638
4651,51984,1000.914,906.912,390,3675
4652,51984,998.807,904.794,381,3769
4653,51984,996.635,902.318,382,3647
4654,51984,993.478,898.234,387,3645
4655,51984,993.012,897.77,384,3631
4656,51984,990.664,895.287,385,3634
4657,51984,989.803,894.493,371,3620
4658,51984,988.033,892.759,377,3617
4659,51984,987.86,892.955,372,3675
4660,51984,984.924,889.629,383,3648
4661,51984,984.102,888.867,382,3660
4662,51984,981.311,885.709,388,3654
4663,51984,981.922,886.692,381,3576
4664,51984,981.189,886.447,383,3641
4665,51984,980.63,886.593,387,3625
4666,51984,980.437,887.181,389,3580
4667,51984,979.341,886.066,377,3573
4668,51984,979.114,886.73,385,3615
4669,51984,976.136,882.246,356,3654
4670,51984,976.213,882.818,379,3603
4671,51984,975.944,882.776,376,3687
4672,51984,974.475,880.441,391,3593
4673,51984,975.529,882.773,381,3608
4674,51984,972.132,878.444,385,3604
4675,51984,972.74,880.013,384,3591
4676,51984,971.594,878.454,383,3612
4677,51984,970.949,877.735,378,3629
4678,51984,970.489,877.497,388,3572
4679,51984,968.911,875.395,381,3569
4680,51984,968.065,874.181,376,3563
4681,51984,969.203,876.522,377,3618
4682,51984,966.682,873.603,379,3570
4683,51984,966.858,874.245,390,3582
4684,51984,966.53,873.762,387,3565
4685,51984,965.417,872.568,392,3573
4686,51984,963.654,869.792,384,3599
4687,51984,963.432,869.882,384,3552
4688,51984,963.007,869.543,378,3539
4689,51984,962.745,869.709,380,3588
4690,51984,963.046,869.907,385,3534
4691,51984,960.716,866.68,379,3572
4692,51984,960.738,866.837,387,3561
4693,51984,959.95,865.474,386,3572
4694,51984,960.353,866.227,388,3538
4695,51984,958.059,863.051,386,3554
4696,51984,958.364,864.022,385,3537
4697,51984,959.176,864.911,384,3494
4698,51984,958.128,863.687,377,3545
4699,51984,956.28,861.271,386,3554
4700,51984,954.345,858.659,373,3647
4701,51984,956.345,861.89,370,3562
4702,51984,953.678,857.436,371,3514
4703,51984,953.799,858.239,383,3573
4704,51984,952.468,855.798,383,3517
4705,51984,952.852,856.417,378,3569
4706,51984,954.3,859.064,379,3556
4707,51984,952.396,856.304,381,3478
4708,51984,949.663,852.116,380,3537
4709,51984,951.102,854.88,383,3520
4710,51984,950.096,852.887,366,3518
4711,51984,949.546,852.125,386,3484
4712,51984,950.071,853.317,372,3526
4713,51984,949.603,853.973,377,3486
4714,51984,946.671,849.643,388,3485
4715,51984,945.592,847.947,372,3558
4716,51984,944.465,846.108,383,3527
4717,51984,947.002,849.742,364,3595
4718,51984,945.674,846.507,383,3506
4719,51984,947.383,849.137,379,3452
4720,51984,947.747,849.343,388,3483
4721,51984,946.244,846.854,373,3418
4722,51984,946.203,846.655,373,3510
4723,51984,946.152,847.031,381,3516
4724,51984,945.182,845.397,382,3474
4725,51984,944.032,843.706,380,3476
4726,51984,944.27,844.283,373,3436
4727,51984,943.779,842.963,372,3442
4728,51984,942.754,841.309,380,3497
4729,51984,942.641,841.852,383,3475
4730,51984,941.832,840.073,386,3458
4731,51984,941.048,838.993,386,3489
4732,51984,940.936,839.711,361,3421
4733,51984,940.945,839.433,386,3461
4734,51984,941.609,840.088,383,3496
4735,51984,940.173,837.615,387,3450
4736,51984,939.841,836.416,383,3446
4737,51984,940.539,837.334,379,3442
4738,51984,941.226,837.313,378,3528
4739,51984,942.437,838.93,372,3453
4740,51984,940.435,835.564,378,3528
4741,51984,939.21,833.298,386,3448
4742,51984,938.564,831.518,378,3419
4743,51984,937.969,830.041,368,3448
4744,51984,938.368,830.445,368,3429
4745,51984,936.907,826.542,374,3408
4746,51984,939.093,828.657,382,3394
4747,51984,937.915,825.997,390,3377
4748,51984,939.23,826.747,385,3381
4749,51984,938.895,824.655,381,3406
4750,51984,938.801,823.231,375,3368
4751,51984,939.929,823.438,386,3432
4752,51984,939.81,821.804,388,3308
4753,51984,940.358,820.976,387,3360
4754,51984,940.429,818.658,388,3365
4755,51984,939.576,816.39,389,3361
4756,51984,937.606,811.336,376,3430
4757,51984,939.998,813.34,385,3356
