 ,Area1,Mean1,StdDev1,Min1,Max1
1918,51984,5467.192,5349.897,458,16761
1919,51984,5467.851,5354.942,453,16597
1920,51984,5466.267,5358.142,447,16625
1921,51984,5481.19,5378.31,436,16720
1922,51984,5470.053,5366.768,439,16569
1923,51984,5479.706,5376.649,456,16655
1924,51984,5474.421,5371.518,441,16701
1925,51984,5487.704,5385.715,459,16715
1926,51984,5489.69,5388.017,461,16592
1927,51984,5485.073,5383.664,442,16697
1928,51984,5473.245,5370.766,453,16634
1929,51984,5479.066,5374.747,462,16539
1930,51984,5489.054,5380.607,449,16700
1931,51984,5477.149,5366.877,464,16672
1932,51984,5464.83,5353.587,438,16597
1933,51984,5473.25,5363.202,448,16710
1934,51984,5469.009,5358.582,454,16542
1935,51984,5456.828,5347.513,455,16497
1936,51984,5463.714,5357.828,449,16549
1937,51984,5453.713,5350.811,456,16459
1938,51984,5463.217,5363.206,451,16416
1939,51984,5453.385,5355.608,449,16573
1940,51984,5453.127,5356.093,455,16498
1941,51984,5445.067,5347.514,459,16424
1942,51984,5451.069,5353.787,448,16557
1943,51984,5449.459,5353.081,462,16604
1944,51984,5440.59,5340.092,454,16445
1945,51984,5437.72,5335.952,452,16403
1946,51984,5444.016,5343.863,448,16419
1947,51984,5433.435,5334.661,454,16521
1948,51984,5425.329,5329.727,458,16533
1949,51984,5433.402,5339.477,457,16493
1950,51984,5417.218,5324.358,459,16393
1951,51984,5419.95,5326.434,453,16449
1952,51984,5414.902,5321.637,449,16363
1953,51984,5429.72,5334.67,451,16405
1954,51984,5407.518,5310.909,451,16391
1955,51984,5400.301,5303.164,441,16298
1956,51984,5415.818,5319.628,445,16342
1957,51984,5382.262,5284.74,452,16299
1958,51984,5389.236,5296.082,438,16263
1959,51984,5356.791,5263.062,443,16213
1960,51984,5363.376,5272.306,451,16209
1961,51984,5358.389,5269.46,452,16308
1962,51984,5347.436,5260.218,459,16255
1963,51984,5353.299,5269.071,458,16167
1964,51984,5345.384,5261.618,453,16130
1965,51984,5316.052,5235.126,424,16193
1966,51984,5313.68,5235.744,440,16015
1967,51984,5302.779,5226.081,448,16126
1968,51984,5302.006,5230.483,454,16406
1969,51984,5291.007,5224.214,455,15985
1970,51984,5274.792,5213.563,453,16102
1971,51984,5260.505,5203.144,454,16020
1972,51984,5249.653,5195.871,444,15999
1973,51984,5239.95,5190.342,454,15956
1974,51984,5209.188,5164.142,453,15874
1975,51984,5205.243,5162.441,441,15858
1976,51984,5196.983,5156.35,442,15865
1977,51984,5194.729,5153.981,444,15877
1978,51984,5203.422,5165.313,436,15859
1979,51984,5184.544,5149.389,453,15847
1980,51984,5173.888,5143.626,449,15718
1981,51984,5169.541,5145.67,441,15813
1982,51984,5172.012,5153.993,447,15765
1983,51984,5163.745,5151.069,447,15833
1984,51984,5156.193,5149.086,432,15788
1985,51984,5157.079,5157.43,438,15757
1986,51984,5137.483,5142.863,454,15693
1987,51984,5156.752,5162.229,442,15816
1988,51984,5162.01,5163.921,448,15864
1989,51984,5152.195,5153.517,439,15705
1990,51984,5142.053,5146.44,454,15799
1991,51984,5146.096,5153.631,454,15760
1992,51984,5158.078,5169.049,446,15812
1993,51984,5138.557,5152.478,446,15656
1994,51984,5148.966,5167.442,452,15832
1995,51984,5152.67,5174.986,448,15824
1996,51984,5148.736,5172.491,448,15774
1997,51984,5145.647,5166.241,443,15952
1998,51984,5150.548,5170.347,444,15799
1999,51984,5125.875,5143.063,439,15709
2000,51984,5139.069,5155.825,441,15777
2001,51984,5130.897,5141.72,441,15940
2002,51984,5133.109,5135.946,429,15733
2003,51984,5148.015,5141.855,451,15850
2004,51984,5139.266,5130.085,452,15621
2005,51984,5134.518,5116.021,438,15684
2006,51984,5043.98,5006.766,449,15558
2007,51984,6514.592,4164.117,516,15436
2008,51984,11066.261,4716.52,718,16277
2009,51984,15130.835,5972.673,1028,20986
2010,51984,18238.34,6815.479,1573,25121
2011,51984,20258.711,7094.734,2470,27250
2012,51984,21443.881,6997.464,3167,28472
2013,51984,22009.357,6553.878,3340,29300
2014,51984,21213.941,6063.333,3423,29045
2015,51984,13369.524,3992.994,2501,19922
2016,51984,19610.75,7483.348,3550,29455
2017,51984,19419.949,8401.204,3640,29628
2018,51984,19308.42,8823.965,3702,29797
2019,51984,19345.357,9046.246,3824,30446
2020,51984,19416.123,9143.824,3567,30600
2021,51984,19453.59,9190.896,3199,30360
2022,51984,19363.951,9249.661,2898,30139
2023,51984,19006.475,9285.11,2651,30908
2024,51984,18677.27,9421.351,2456,30514
2025,51984,18228.988,9520.248,2353,30668
2026,51984,17870.812,9625.662,2307,30327
2027,51984,17562.396,9653.041,2093,30327
2028,51984,17447.936,9662.619,1954,29916
2029,51984,17410.32,9632.886,1900,30189
2030,51984,17372.627,9584.428,1782,30105
2031,51984,17318.281,9563.089,1760,30207
2032,51984,17226.994,9569.521,1742,30310
2033,51984,17106.232,9594.749,1725,29763
2034,51984,17043.15,9683.898,1726,30292
2035,51984,16912.312,9739.734,1691,29797
2036,51984,16820.287,9816.886,1674,29849
2037,51984,16671.895,9840.311,1635,30259
2038,51984,16539.162,9863.083,1581,29694
2039,51984,16564.262,9966.912,1506,30379
2040,51984,16442.689,9963.642,1426,29746
2041,51984,16431.984,10016.027,1362,29933
2042,51984,16355.875,10019.681,1302,29507
2043,51984,16393.58,10082.886,1287,30002
2044,51984,16312.092,10062.632,1239,29831
2045,51984,16310.111,10087.821,1166,29950
2046,51984,16288.583,10097.271,1216,29950
2047,51984,16267.932,10099.985,1172,29848
2048,51984,16276.621,10120.129,1146,29710
2049,51984,16247.137,10110.049,1139,29660
2050,51984,16258.64,10130.08,1112,29951
2051,51984,16299.15,10159.042,1121,29746
2052,51984,16229.157,10119.942,1039,30206
2053,51984,16262.238,10146.175,1112,29899
2054,51984,16220.992,10123.332,1094,29576
2055,51984,16250.139,10144.578,1107,29797
2056,51984,16267.146,10156.796,1100,29608
2057,51984,16236.237,10136.863,1075,29848
2058,51984,16219.935,10130.475,1073,30190
2059,51984,16274.38,10166.367,1079,29916
2060,51984,16246.537,10150.823,1098,29352
2061,51984,16256.056,10159.076,1086,29712
2062,51984,16213.952,10130.541,1065,29780
2063,51984,16276.913,10174.307,1081,29814
2064,51984,16257.469,10161.803,1021,29814
2065,51984,16240.647,10149.477,1071,29660
2066,51984,16211.984,10134.938,1085,29984
2067,51984,16238.021,10155.012,1102,29540
2068,51984,16209.019,10137.813,1063,30361
2069,51984,16229.094,10149.352,1053,30309
2070,51984,16242.307,10160.687,1022,29694
2071,51984,16209.402,10139.586,1080,29865
2072,51984,16200.047,10133.908,1094,30053
2073,51984,16198.567,10135.554,1079,29405
2074,51984,16221.544,10150.464,1075,29797
2075,51984,16223.453,10152.345,1016,29695
2076,51984,16192.236,10133.368,1073,29730
2077,51984,16200.992,10139.674,1055,30071
2078,51984,16202.285,10141.43,1066,30258
2079,51984,16203.557,10142.092,1054,29575
2080,51984,16221.311,10156.455,1066,29763
2081,51984,16187.091,10133.305,1059,30088
2082,51984,16186.781,10132.227,1064,30071
2083,51984,16186.658,10136.546,1058,29745
2084,51984,16229.939,10160.6,1076,30189
2085,51984,16228.316,10160.776,1063,29968
2086,51984,16200.654,10142.928,1058,29421
2087,51984,16173.15,10128.322,1046,30207
2088,51984,16179.054,10134.104,1064,29864
2089,51984,16216.146,10156.822,1046,30020
2090,51984,16158.777,10120.17,1063,29866
2091,51984,16181.813,10135.493,1042,30326
2092,51984,16207.114,10150.463,1023,30361
2093,51984,16174.904,10129.648,1042,29523
2094,51984,16153.058,10119.012,1031,29677
2095,51984,16200.271,10146.424,1045,30104
2096,51984,16187.783,10138.958,1022,30052
2097,51984,16170.875,10130.761,999,29780
2098,51984,16216.532,10160.049,1078,29813
2099,51984,16236.354,10169.666,1047,30190
2100,51984,16212.014,10157.295,1049,30088
2101,51984,16209.79,10155.028,1041,30002
2102,51984,16221.426,10161.098,1056,29830
2103,51984,16191.581,10143.112,1045,29643
2104,51984,16226.303,10167.085,1047,29591
2105,51984,16204.988,10153.801,1005,30103
2106,51984,16198.939,10150.541,1036,30019
2107,51984,16243.354,10176.231,1026,29694
2108,51984,16193.244,10143.99,1033,29558
2109,51984,16218.699,10161.142,1068,30412
2110,51984,16255.688,10186.66,1066,30292
2111,51984,16205.649,10154.144,1045,30104
2112,51984,16206.327,10154.34,1051,29711
2113,51984,16203.697,10152.383,1058,30600
2114,51984,16222.167,10165.101,1029,29986
2115,51984,16206.149,10151.682,1031,29643
2116,51984,16234.067,10169.45,1055,29933
2117,51984,16220.11,10157.259,1056,29676
2118,51984,16211.609,10152.287,1034,30002
2119,51984,16212.234,10133.942,1027,30138
2120,51984,16203.554,10132.79,1049,29984
2121,51984,16224.604,10153.959,1023,29917
2122,51984,16209.592,10146.589,1056,30172
2123,51984,16214.762,10150.367,1069,30002
2124,51984,16220.178,10156.308,1021,29677
2125,51984,16234.134,10159.306,1061,30088
2126,51984,16178.423,10125.938,1050,29865
2127,51984,16261.604,10178.834,1042,29814
2128,51984,16220.701,10149.012,1044,29780
2129,51984,16229.719,10156.347,1054,29900
2130,51984,16215.868,10144.584,1068,29574
2131,51984,16212.781,10143.477,1046,29967
2132,51984,16259.513,10172.675,1031,30138
2133,51984,16263.878,10173.974,1053,29882
2134,51984,16193.755,10127.309,1037,29797
2135,51984,16264.644,10169.815,1068,30122
2136,51984,16217.178,10138.62,1049,29984
2137,51984,16246.583,10154.145,1053,29899
2138,51984,16204.255,10123.756,1019,29610
2139,51984,16237.549,10144.9,1020,29985
2140,51984,16244.755,10147.691,1025,29933
2141,51984,16257.481,10152.804,1065,30122
2142,51984,16158.72,10086.941,1058,29813
2143,51984,16222.668,10128.049,1055,30070
2144,51984,16279.225,10161.462,1054,30241
2145,51984,16223.372,10121.088,1068,29610
2146,51984,16253.684,10138.005,1036,29866
2147,51984,16312.207,10172.201,1058,30207
2148,51984,16288.363,10151.671,1074,29626
2149,51984,16264.404,10133.162,1048,30037
2150,51984,16277.389,10137.956,1073,30070
2151,51984,16313.194,10154.016,1049,29847
2152,51984,16314.421,10149.07,1073,30173
2153,51984,16296.856,10131.909,1047,29865
2154,51984,16324.275,10143.214,1066,29575
2155,51984,16334.886,10143.557,1088,30019
2156,51984,16309.72,10123.219,1055,29900
2157,51984,16338.465,10136.386,1053,29814
2158,51984,16421.803,10180.281,1083,30035
2159,51984,16359.026,10129.199,1062,29882
2160,51984,16386.373,10139.168,1050,29728
2161,51984,16415.518,10151.526,1062,30138
2162,51984,16441.98,10153.811,1090,29813
2163,51984,16432.121,10142.032,1057,29745
2164,51984,16473.785,10155.524,1051,30001
2165,51984,16498.623,10158.258,1072,29848
2166,51984,16483.562,10139.882,1099,30258
2167,51984,16493.918,10139.05,1057,29865
2168,51984,16512.494,10140.397,1081,29761
2169,51984,16532.182,10144.063,1100,30036
2170,51984,16557.275,10148.635,1109,30309
2171,51984,16575.729,10145.094,1078,30720
2172,51984,16614.461,10157.457,1110,29781
2173,51984,16605.635,10138.271,1067,29763
2174,51984,16574.646,10102.498,1081,29814
2175,51984,16659.973,10144.282,1124,30189
2176,51984,16641.672,10114.597,1093,30190
2177,51984,16722.408,10153.978,1112,30138
2178,51984,16738.518,10143.177,1133,29899
2179,51984,16734.168,10119.772,1131,30103
2180,51984,16790.404,10126.617,1148,30053
2181,51984,16862.635,10131.171,1150,30497
2182,51984,16898.158,10099.796,1162,29985
2183,51984,16957.158,10091.481,1170,29950
2184,51984,17040.305,10104.65,1176,30121
2185,51984,17074.203,10101.286,1205,30137
2186,51984,17092.807,10096.628,1216,30190
2187,51984,17099.707,10085.285,1227,29933
2188,51984,17095.875,10072.672,1229,29899
2189,51984,17127.631,10081.651,1218,30223
2190,51984,17121.568,10069.397,1212,29950
2191,51984,17154.373,10081.665,1190,29968
2192,51984,17147.912,10068.039,1258,29899
2193,51984,17161.094,10068.853,1251,29917
2194,51984,17208.121,10090.25,1263,30343
2195,51984,17251.043,10102.282,1236,30514
2196,51984,17208.904,10064.922,1246,30189
2197,51984,17280.199,10085.152,1227,30002
2198,51984,17257.098,10041.595,1233,30104
2199,51984,17310.707,10044.441,1258,30378
2200,51984,17357.533,10050.991,1272,30377
2201,51984,17374.51,10054.21,1170,29985
2202,51984,17392.07,10059.13,1279,30532
2203,51984,17353.471,10046.338,1288,30087
2204,51984,17391.496,10069.825,1300,29934
2205,51984,17372.715,10056.396,1291,30703
2206,51984,17410.484,9885.372,1313,30139
2207,51984,15915.296,8630.888,1233,29455
2208,51984,11661.72,6896.458,1254,26811
2209,51984,7874.115,5688.553,1257,24677
2210,51984,5077.023,4904.003,1379,21793
2211,51984,3433.279,4182.331,773,18800
2212,51984,2612.231,3529.917,531,15600
2213,51984,2064.095,2869.297,428,12945
2214,51984,1665.577,2268.373,407,10454
2215,51984,1365.944,1767.039,405,8323
2216,51984,1144.866,1356.2,401,6600
2217,51984,1060.635,1036.507,410,5195
2218,51984,1147.336,866.822,404,4106
2219,51984,1560.966,933.918,588,3385
2220,51984,1857.536,1391.685,506,4566
2221,51984,2222.5,1818.288,444,5592
2222,51984,2628.153,2257.327,448,6823
2223,51984,3028.019,2673.556,439,7982
2224,51984,3373.049,3031.872,447,8978
2225,51984,3670.219,3346.595,431,9946
2226,51984,3928.346,3626.605,438,10726
2227,51984,4166.198,3884.992,445,11521
2228,51984,4338.554,4075.331,439,12158
2229,51984,4522.701,4273.346,436,12552
2230,51984,4657.834,4421.857,443,13030
2231,51984,4774.354,4555.068,443,13525
2232,51984,4891.547,4690.597,437,13663
2233,51984,4966.399,4785.047,446,14192
2234,51984,5033.211,4872.259,454,14362
2235,51984,5097.931,4960.286,445,14723
2236,51984,5151.218,5036.459,451,15081
2237,51984,5179.189,5086.557,437,14927
2238,51984,5212.549,5142.867,452,15249
2239,51984,5234.018,5181.309,441,15371
2240,51984,5272.366,5238.71,450,15645
2241,51984,5284.358,5264.961,457,15522
2242,51984,5285.775,5279.664,430,15713
2243,51984,5319.609,5326.714,438,15713
2244,51984,5324.105,5341.772,451,16056
2245,51984,5340.323,5368.638,450,16073
2246,51984,5353.785,5392.837,432,15978
2247,51984,5359.574,5411.304,452,16482
2248,51984,5363.638,5427.352,456,16243
2249,51984,5381.394,5457.809,456,16500
2250,51984,5379.667,5464.77,445,16380
2251,51984,5387.901,5485.539,445,16396
2252,51984,5402.493,5511.584,451,16738
2253,51984,5406.298,5526.487,438,16620
2254,51984,5410.114,5542.799,449,16584
2255,51984,5416.262,5560.6,456,16607
2256,51984,5405.699,5557.418,452,16531
2257,51984,5417.491,5577.919,454,16521
2258,51984,5428.458,5594.98,441,16688
2259,51984,5430.233,5602.579,457,16685
2260,51984,5430.702,5607.149,447,16716
2261,51984,5425.557,5608.766,450,16876
2262,51984,5424.706,5612.49,456,16730
2263,51984,5427.358,5620.91,438,16909
2264,51984,5441.465,5642.328,451,16856
2265,51984,5437.721,5644.407,451,16961
2266,51984,5439.625,5653.149,446,16939
2267,51984,5448.751,5670.381,455,17030
2268,51984,5435.201,5662.876,453,17064
2269,51984,5440.307,5673.347,452,17013
2270,51984,5450.724,5689.45,457,16915
2271,51984,5457.26,5701.406,442,17063
2272,51984,5467.174,5718.109,448,17389
2273,51984,5456.058,5710.41,457,17007
2274,51984,5450.212,5706.669,459,17115
2275,51984,5452.524,5712.812,451,17143
2276,51984,5458.303,5721.712,451,17062
2277,51984,5453.983,5721.931,456,17193
2278,51984,5465.531,5737.824,453,17060
2279,51984,5452.924,5728.644,454,17150
2280,51984,5465.397,5747.656,450,17194
2281,51984,5459.938,5746.317,444,17056
2282,51984,5460.61,5752.37,449,17146
2283,51984,5453.822,5751.427,451,17388
2284,51984,5459.224,5763.398,435,17288
2285,51984,5456.327,5767.603,456,17388
2286,51984,5456.243,5776.392,442,17146
2287,51984,5460.995,5789.715,450,17181
2288,51984,5447.297,5780.717,441,17191
2289,51984,5455.693,5798.683,447,17405
2290,51984,5459.859,5811.916,451,17663
2291,51984,5471.441,5833.6,452,17541
2292,51984,5458.361,5827.627,443,17572
2293,51984,5463.237,5841.001,453,17489
2294,51984,5456.161,5839.434,431,17614
2295,51984,5457.614,5847.687,436,17646
2296,51984,5469.089,5866.584,435,17729
2297,51984,5472.273,5876.19,446,17901
2298,51984,5460.023,5867.749,443,17678
2299,51984,5473.352,5888.052,443,17730
2300,51984,5474.26,5893.086,449,17645
2301,51984,5472.588,5894.677,453,17797
2302,51984,5470.437,5895.26,452,17685
2303,51984,5462.626,5891.657,450,17953
2304,51984,5474.314,5910.956,457,17970
2305,51984,5448.542,5887.146,446,18174
2306,51984,5457.088,5903.404,444,17700
2307,51984,5453.895,5907.184,445,17746
2308,51984,5467.012,5929.994,445,17919
2309,51984,5477.092,5946.67,449,17713
2310,51984,5460.826,5933.31,445,17867
2311,51984,5477.315,5957.721,450,18161
2312,51984,5471.93,5955.768,457,18068
2313,51984,5464.761,5951.585,452,17894
2314,51984,5463.297,5955.762,441,17880
2315,51984,5466.708,5964.662,440,17897
2316,51984,5483.078,5987.015,450,18001
2317,51984,5471.8,5978.856,446,18278
2318,51984,5466.044,5975.304,412,18071
2319,51984,5474.458,5988.389,434,18174
2320,51984,5486.208,6006.892,449,18071
2321,51984,5466.706,5987.802,455,18187
2322,51984,5473.577,5999.766,437,18054
2323,51984,5478.241,6008.131,428,18128
2324,51984,5466.722,5997.847,440,18108
2325,51984,5464.644,5997.386,443,18209
2326,51984,5485.538,6024.805,452,18260
2327,51984,5481.501,6022.292,447,18201
2328,51984,5472.64,6015.048,447,18072
2329,51984,5470.086,6014.594,455,18192
2330,51984,5483.968,6032.542,446,18112
2331,51984,5471.162,6020.547,446,18214
2332,51984,5461.875,6012.458,443,18173
2333,51984,5466.077,6018.529,446,18207
2334,51984,5459.34,6014.204,434,18157
2335,51984,5471.578,6030.35,452,18397
2336,51984,5449.51,6006.018,449,18145
2337,51984,5468.392,6029.876,440,18215
2338,51984,5472.139,6035.968,454,18329
2339,51984,5471.991,6036.402,447,18432
2340,51984,5456.996,6020.703,440,18231
2341,51984,5471.085,6036.298,447,18303
2342,51984,5467.731,6034.334,435,18270
2343,51984,5465.584,6033.479,453,18162
2344,51984,5472.769,6044.504,414,18482
2345,51984,5450.063,6018.442,451,18175
2346,51984,5460.894,6032.358,431,18414
2347,51984,5458.305,6032.787,443,18294
2348,51984,5458.108,6034.439,447,18261
2349,51984,5454.353,6031.411,435,18293
2350,51984,5442.033,6017.594,449,18126
2351,51984,5443.596,6020.5,442,18208
2352,51984,5456.571,6037.809,449,18360
2353,51984,5453.838,6036.668,439,18346
2354,51984,5462.136,6046.816,440,18427
2355,51984,5447.598,6029.89,450,18310
2356,51984,5448.388,6031.967,431,18340
2357,51984,5447.828,6030.71,439,18375
2358,51984,5437.799,6020.878,452,18351
2359,51984,5428.31,6011.046,442,18413
2360,51984,5431.192,6014.435,445,18213
2361,51984,5425.001,6007.87,450,18345
2362,51984,5416.365,5996.36,450,18327
2363,51984,5420.434,6002.185,449,18345
2364,51984,5416.166,5999.62,457,18181
2365,51984,5419.365,6006.31,440,18344
2366,51984,5414.139,6003.928,452,18275
2367,51984,5410.514,6003.485,451,18601
