 ,Area1,Mean1,StdDev1,Min1,Max1
3087,51984,1241.105,1377.031,394,5405
3088,51984,1243.391,1380.349,400,5512
3089,51984,1240.627,1376.072,402,5381
3090,51984,1239.335,1372.946,388,5491
3091,51984,1241.309,1376.804,400,5427
3092,51984,1238.931,1372.546,371,5349
3093,51984,1239.683,1373.899,392,5437
3094,51984,1234.721,1365.998,390,5389
3095,51984,1237.966,1370.524,396,5434
3096,51984,1236.748,1368.892,387,5435
3097,51984,1234.749,1365.772,397,5393
3098,51984,1235.963,1367.382,400,5333
3099,51984,1235.526,1366.677,394,5420
3100,51984,1235.2,1365.461,386,5379
3101,51984,1235.777,1366.348,395,5340
3102,51984,1233.983,1363.305,401,5328
3103,51984,1233.396,1362.437,389,5368
3104,51984,1232.223,1360.725,395,5396
3105,51984,1234.004,1363.605,379,5345
3106,51984,1233.145,1362.002,393,5348
3107,51984,1235.474,1365.3,405,5340
3108,51984,1229.783,1356.796,393,5373
3109,51984,1229.539,1355.938,394,5268
3110,51984,1229.862,1357.108,402,5334
3111,51984,1231.635,1359.942,399,5307
3112,51984,1227.814,1353.388,390,5312
3113,51984,1228.571,1354.593,391,5362
3114,51984,1229.634,1355.924,379,5378
3115,51984,1227.277,1352.616,399,5327
3116,51984,1229.539,1355.777,392,5307
3117,51984,1228.291,1353.87,395,5342
3118,51984,1225.358,1349.609,395,5324
3119,51984,1227.632,1352.925,395,5332
3120,51984,1225.318,1349.068,399,5293
3121,51984,1227.067,1352.478,392,5318
3122,51984,1224.776,1348.302,399,5331
3123,51984,1223.779,1346.818,398,5244
3124,51984,1224.442,1348.142,387,5285
3125,51984,1222.075,1343.415,400,5295
3126,51984,1222.407,1344.537,396,5345
3127,51984,1222.722,1345.665,396,5355
3128,51984,1222.679,1344.991,392,5305
3129,51984,1221.413,1343.172,391,5295
3130,51984,1223.636,1346.784,398,5297
3131,51984,1224.818,1348.074,364,5271
3132,51984,1224.359,1347.753,397,5292
3133,51984,1224.873,1348.505,389,5269
3134,51984,1223.532,1346.612,395,5289
3135,51984,1223.793,1346.855,388,5279
3136,51984,1223.334,1346.208,396,5321
3137,51984,1222.037,1344.086,401,5371
3138,51984,1223.715,1347.573,401,5334
3139,51984,1219.891,1341.57,400,5239
3140,51984,1222.84,1346.505,390,5264
3141,51984,1221.62,1344.528,400,5308
3142,51984,1223.546,1347.927,395,5287
3143,51984,1222.888,1346.411,390,5333
3144,51984,1222.201,1345.504,395,5297
3145,51984,1219.752,1341.842,400,5251
3146,51984,1222.033,1345.554,389,5275
3147,51984,1223.309,1347.281,399,5298
3148,51984,1222.769,1346.544,389,5349
3149,51984,1221.291,1344.526,394,5332
3150,51984,1222.955,1347.462,397,5341
3151,51984,1221.172,1344.069,390,5362
3152,51984,1219.521,1341.654,387,5231
3153,51984,1221.017,1344.638,385,5279
3154,51984,1222.019,1345.942,380,5345
3155,51984,1220.681,1344.038,387,5310
3156,51984,1221.133,1344.868,402,5267
3157,51984,1218.849,1341.104,397,5337
3158,51984,1219.666,1342.222,400,5354
3159,51984,1220.395,1343.3,394,5283
3160,51984,1220.828,1344.207,394,5308
3161,51984,1219.034,1341.49,398,5241
3162,51984,1219.899,1342.656,391,5315
3163,51984,1221.923,1346.029,388,5341
3164,51984,1217.971,1339.823,388,5269
3165,51984,1222.569,1347.626,387,5281
3166,51984,1221.753,1346.411,393,5301
3167,51984,1219.009,1341.876,398,5304
3168,51984,1221.396,1346.141,395,5316
3169,51984,1217.992,1340.737,393,5262
3170,51984,1220.543,1344.617,382,5270
3171,51984,1218.013,1340.686,398,5275
3172,51984,1218.98,1341.926,393,5283
3173,51984,1218.866,1342.05,397,5287
3174,51984,1219.697,1343.721,397,5271
3175,51984,1213.995,1335.812,386,5279
3176,51984,1205.336,1323.627,394,5254
3177,51984,1202.486,1316.741,394,5227
3178,51984,1204.432,1317.557,370,5256
3179,51984,1203.86,1316.526,390,5141
3180,51984,1203.027,1314.295,390,5285
3181,51984,1200.886,1310.129,381,5132
3182,51984,1204.823,1316.399,393,5178
3183,51984,1206.533,1318.492,390,5253
3184,51984,1210.355,1325.676,390,5281
3185,51984,1212.94,1331.261,392,5237
3186,51984,1209.492,1327.88,391,5262
3187,51984,1209.085,1330.359,395,5246
3188,51984,1200.759,1319.386,376,5258
3189,51984,1193.725,1310.762,392,5199
3190,51984,1183.222,1296.012,394,5165
3191,51984,1172.793,1280.355,387,5145
3192,51984,1166.811,1271.715,378,5112
3193,51984,1155.425,1252.865,391,5018
3194,51984,1146.077,1237.169,391,5012
3195,51984,1136.254,1220.9,395,4990
3196,51984,1129.001,1207.872,381,4912
3197,51984,1121.878,1195.716,390,4858
3198,51984,1117.224,1186.447,390,4792
3199,51984,1111.928,1177.038,396,4737
3200,51984,1108.516,1171.34,388,4833
3201,51984,1105.376,1165.088,391,4743
3202,51984,1101.558,1159.291,393,4733
3203,51984,1100.817,1157.163,390,4669
3204,51984,1099.635,1155.021,385,4709
3205,51984,1094.278,1146.84,393,4613
3206,51984,2279.006,1123.502,430,4704
3207,51984,6653.866,4066.102,523,12545
3208,51984,9981.817,6419.209,602,18697
3209,51984,12702.621,8165.891,662,23180
3210,51984,14257.824,9066.376,688,25804
3211,51984,15080.996,9511.011,749,27077
3212,51984,15578.276,9788.554,775,28054
3213,51984,15910.843,9991.663,781,28383
3214,51984,16136.32,10133.617,774,29110
3215,51984,16260.613,10219.696,771,29402
3216,51984,16347.188,10277.199,786,30221
3217,51984,16457.668,10321.95,780,30119
3218,51984,16590.941,10316.896,764,30701
3219,51984,16790.262,10255.738,773,30444
3220,51984,17096.906,10179.598,800,30222
3221,51984,17483.092,10104.626,839,30666
3222,51984,17873.945,10031.961,878,30752
3223,51984,18182.773,9940.093,915,30837
3224,51984,18449.701,9863.298,939,30838
3225,51984,18678.174,9806.605,995,30802
3226,51984,18922.645,9788.904,1008,30615
3227,51984,19089.453,9758.666,993,30872
3228,51984,19162.764,9708.491,1074,30940
3229,51984,19315.008,9712.402,1086,31043
3230,51984,19421.918,9712.869,1113,31196
3231,51984,19440.555,9678.593,1114,31077
3232,51984,19515.236,9681.405,1124,31317
3233,51984,19576.809,9687.129,1149,31452
3234,51984,19628.889,9686.722,1166,31162
3235,51984,19610.299,9662.554,1143,31349
3236,51984,19717.033,9697.553,1139,31368
3237,51984,19714.395,9682.221,1189,31179
3238,51984,19719.248,9672.098,1195,30974
3239,51984,19702.678,9656.125,1183,31248
3240,51984,19762.281,9678.36,1163,31179
3241,51984,19768.584,9674.184,1134,31128
3242,51984,19769.846,9666.166,1177,31283
3243,51984,19752.637,9653.072,1181,30786
3244,51984,19863.791,9706.172,1193,31179
3245,51984,19820.678,9679.421,1191,31145
3246,51984,19808.062,9670.105,1129,31094
3247,51984,19847.91,9688.858,1185,31231
3248,51984,19807.436,9664.5,1190,31162
3249,51984,19833.43,9673.834,1189,31281
3250,51984,19841.775,9676.688,1208,30974
3251,51984,19879.607,9695.854,1201,31384
3252,51984,19824.812,9665.88,1216,31367
3253,51984,19917.275,9708.11,1158,31230
3254,51984,19831.996,9666.356,1189,31008
3255,51984,19860.316,9678.146,1205,30871
3256,51984,19901.125,9697.197,1128,31025
3257,51984,19874.471,9683.242,1193,31351
3258,51984,19876.404,9681.665,1147,31727
3259,51984,19861.504,9678.452,1139,31590
3260,51984,19857.176,9674.785,1170,31350
3261,51984,19871.525,9680.048,1176,31281
3262,51984,19879.975,9683.633,1178,31402
3263,51984,19885.43,9685.643,1209,31640
3264,51984,19915.58,9701.343,1170,31230
3265,51984,19894.707,9689.108,1205,31675
3266,51984,19910.301,9694.214,1195,31196
3267,51984,19868.23,9671.759,1155,31282
3268,51984,19893.121,9679.453,1180,31331
3269,51984,19903.426,9684.152,1192,31333
3270,51984,19887.758,9676.708,1212,31555
3271,51984,19863.342,9661.277,1199,31009
3272,51984,19923.182,9688.314,1199,31247
3273,51984,19893.107,9673.212,1205,31317
3274,51984,19854.176,9653.499,1171,31111
3275,51984,19899,9674.702,1173,31077
3276,51984,19901.305,9675.646,1200,31060
3277,51984,19873.729,9664.397,1194,31128
3278,51984,19890.877,9667.998,1169,30906
3279,51984,19961.115,9705.475,1190,31299
3280,51984,19881.23,9664.631,1195,31829
3281,51984,19913.666,9681.912,1147,31214
3282,51984,19876.375,9662.435,1221,31537
3283,51984,19935.043,9691.343,1152,31539
3284,51984,19873.438,9662.046,1169,30992
3285,51984,19964.527,9707.503,1199,31264
3286,51984,19970.625,9709.098,1162,31231
3287,51984,19910.492,9681.565,1203,31111
3288,51984,19902.859,9674.812,1212,30735
3289,51984,19946.111,9698.895,1221,31264
3290,51984,19890.752,9670.881,1202,31077
3291,51984,19908.59,9684.271,1161,30820
3292,51984,19926.238,9688.084,1188,31282
3293,51984,19926.885,9692.573,1186,31009
3294,51984,19938.176,9696.982,1179,31230
3295,51984,19907.451,9682.476,1174,31402
3296,51984,19940.465,9696.953,1185,31282
3297,51984,19929.98,9693.445,1173,31265
3298,51984,19938.58,9698.729,1167,31538
3299,51984,19898.111,9674.75,1195,31230
3300,51984,19865.307,9660.507,1211,31060
3301,51984,19926.047,9694.311,1204,31317
3302,51984,19888.824,9673.265,1199,31196
3303,51984,19933.59,9697.094,1174,31571
3304,51984,19919.697,9688.516,1220,31246
3305,51984,19972.746,9717.307,1174,31454
3306,51984,19891.283,9676.765,1180,31093
3307,51984,19924.66,9693.338,1219,30735
3308,51984,19916.107,9688.212,1191,31589
3309,51984,19928.549,9694.451,1228,31385
3310,51984,19913.803,9687.766,1166,31624
3311,51984,19900.109,9679.292,1153,31367
3312,51984,19898.709,9681.629,1208,31504
3313,51984,19876.229,9670.726,1189,31248
3314,51984,19922.516,9691.038,1167,31161
3315,51984,19934.244,9698.714,1184,31213
3316,51984,19916.418,9689.503,1171,31266
3317,51984,19954.873,9710.241,1217,31453
3318,51984,19909.242,9688.164,1193,30821
3319,51984,19902.586,9682.798,1181,31435
3320,51984,19938.242,9701.867,1187,31008
3321,51984,19928.348,9694.864,1190,31281
3322,51984,19902.094,9681.778,1208,31488
3323,51984,19940.664,9703.212,1196,31486
3324,51984,19923.609,9691.847,1185,31009
3325,51984,19910.883,9689.003,1141,31589
3326,51984,19965.623,9714.293,1187,31350
3327,51984,19920.623,9691.147,1166,31128
3328,51984,19972.824,9719.13,1186,31760
3329,51984,19974.445,9718.589,1178,31196
3330,51984,19896.891,9682.656,1187,31726
3331,51984,19900.648,9683.484,1224,31043
3332,51984,19959.836,9715.324,1208,30854
3333,51984,19919.309,9694.081,1199,31299
3334,51984,19893.562,9679.731,1215,30992
3335,51984,19883.744,9677.605,1166,31419
3336,51984,19900.447,9684.249,1173,31676
3337,51984,19925.66,9695.115,1173,30752
3338,51984,19884.057,9677.14,1176,30855
3339,51984,19979.816,9724.904,1151,31641
3340,51984,19902.1,9686.747,1201,31383
3341,51984,19905.639,9688.869,1194,31079
3342,51984,19899.488,9686.092,1180,31059
3343,51984,19911.803,9694.137,1162,31350
3344,51984,19927.938,9698.7,1180,31059
3345,51984,19915.824,9693.891,1195,31213
3346,51984,19876.629,9674.077,1201,31026
3347,51984,19913.703,9694.085,1185,31453
3348,51984,19901.395,9686.923,1169,31761
3349,51984,20012.703,9742.023,1203,31454
3350,51984,19920.596,9700.238,1201,31709
3351,51984,19968.064,9720.926,1187,31556
3352,51984,19916.986,9694.353,1196,31351
3353,51984,19889.371,9683.497,1203,31572
3354,51984,19904.346,9692.548,1183,30940
3355,51984,19981.896,9725.925,1208,31163
3356,51984,19967.74,9723.353,1142,31248
3357,51984,19980.148,9728.432,1203,31264
3358,51984,19932.078,9706.661,1200,31025
3359,51984,19869.787,9674.68,1197,31760
3360,51984,19876.223,9678.555,1203,31266
3361,51984,19910.646,9694.315,1170,31094
3362,51984,19889.094,9686.145,1177,31247
3363,51984,19937.24,9706.216,1226,31471
3364,51984,19914.025,9693.655,1197,30974
3365,51984,19899.84,9690.68,1173,31145
3366,51984,19937.031,9714.637,1183,31538
3367,51984,19917.844,9711.538,1152,31179
3368,51984,19945.387,9733.107,1186,31470
3369,51984,19880.322,9704.969,1181,31470
3370,51984,19908.781,9722.603,1222,31641
3371,51984,19856.623,9698.619,1166,31179
3372,51984,19919.438,9729.884,1187,31812
3373,51984,19914.994,9728.343,1189,31248
3374,51984,19891.27,9718.647,1228,31161
3375,51984,19948.133,9748.066,1220,31367
3376,51984,19908.568,9727.574,1215,31572
3377,51984,19860.943,9706.558,1182,31042
3378,51984,19856.871,9701.303,1194,31180
3379,51984,19923.627,9729.386,1201,31539
3380,51984,19896.461,9717.807,1164,31230
3381,51984,19898.801,9721.432,1192,31487
3382,51984,19866.613,9705.095,1185,31538
3383,51984,19913.285,9730.15,1166,31077
3384,51984,19908.59,9730.262,1176,31368
3385,51984,19894.795,9725.406,1137,31505
3386,51984,19895.197,9730.061,1122,31418
3387,51984,19880.275,9724.72,1186,31230
3388,51984,19912.297,9741.921,1230,31025
3389,51984,19891.779,9730.955,1197,31709
3390,51984,19840.602,9704.946,1151,31094
3391,51984,19884.031,9729.747,1129,31675
3392,51984,19866.191,9722.773,1194,31402
3393,51984,19870.564,9721.096,1189,31556
3394,51984,19900.059,9738.35,1166,31607
3395,51984,19914.125,9742.036,1191,31384
3396,51984,19897.738,9736.821,1181,31316
3397,51984,19853.518,9712.922,1134,31385
3398,51984,19849.582,9709.653,1172,31179
3399,51984,19890.926,9731.687,1206,31196
3400,51984,19879.982,9726.428,1215,31230
3401,51984,19862.043,9714.996,1188,31214
3402,51984,19848.646,9721.515,1211,31162
3403,51984,19822.523,9692.927,1135,31059
3404,51984,19863.357,9717.671,1177,31332
3405,51984,19892.045,9674.562,1145,31880
3406,51984,19122.947,8975.77,1213,31744
3407,51984,15215.946,7823.911,1101,29452
3408,51984,11785.922,7447.289,1024,27657
3409,51984,9293.168,7279.492,936,26580
3410,51984,7388.409,7028.934,896,25536
3411,51984,6277.627,6720.194,791,23794
3412,51984,5740.956,6518.375,655,22457
3413,51984,5457.852,6360.719,565,21215
3414,51984,5382.551,6295.385,517,20683
3415,51984,5447.975,6304.785,501,20033
3416,51984,5535.304,6325.456,484,19642
3417,51984,5513.372,6263.307,475,19551
3418,51984,5281.177,6015.708,470,19261
3419,51984,4897.77,5637.049,435,18668
3420,51984,4452.458,5210.649,444,18111
3421,51984,3955.056,4719.973,441,17034
3422,51984,3506.71,4275.587,430,16111
3423,51984,3101.268,3849.969,419,14967
3424,51984,2764.425,3477.431,415,13921
3425,51984,2474.568,3131.998,404,12769
3426,51984,2231.573,2816.421,423,11540
3427,51984,2033.252,2546.761,416,10504
3428,51984,1878.447,2321.832,415,9511
3429,51984,1763.351,2143.758,397,8712
3430,51984,1680.005,2014.616,404,8063
3431,51984,1603.546,1900.227,411,7604
3432,51984,1543.113,1812.877,402,7173
3433,51984,1492.08,1738.154,406,6847
3434,51984,1452.285,1680.857,402,6695
3435,51984,1419.966,1634.664,384,6382
3436,51984,1402.02,1610.934,399,6401
3437,51984,1382.118,1583.719,394,6281
3438,51984,1366.158,1562.726,395,6125
3439,51984,1353.447,1545.706,389,6053
3440,51984,1340.678,1528.875,401,6026
3441,51984,1328.323,1510.888,396,5961
3442,51984,1319.136,1498.203,393,5956
3443,51984,1309.142,1483.859,398,5801
3444,51984,1301.363,1471.369,385,5854
3445,51984,1294.527,1461.706,393,5741
3446,51984,1284.522,1446.338,400,5672
3447,51984,1279.816,1439.569,400,5709
3448,51984,1274.313,1430.436,397,5677
3449,51984,1270.255,1423.883,395,5587
3450,51984,1263.626,1414.581,399,5597
3451,51984,1262,1411.119,405,5548
3452,51984,1258.125,1405.637,402,5518
3453,51984,1253.892,1398.724,396,5615
3454,51984,1252.637,1396.69,399,5485
3455,51984,1250.227,1392.892,384,5583
3456,51984,1247.26,1388.244,396,5470
3457,51984,1246.995,1387.391,395,5552
3458,51984,1248.48,1390.458,394,5464
3459,51984,1244.518,1383.846,396,5421
3460,51984,1243.695,1382.399,388,5421
3461,51984,1243.255,1381.566,402,5484
3462,51984,1242.114,1379.475,400,5494
3463,51984,1242.615,1380.667,385,5402
3464,51984,1239.494,1375.56,401,5487
3465,51984,1241.451,1378.614,398,5421
3466,51984,1239.562,1376.135,399,5442
3467,51984,1239.766,1375.36,392,5435
3468,51984,1239.381,1374.906,398,5427
3469,51984,1239.525,1375.024,390,5456
3470,51984,1241.476,1378.02,404,5444
3471,51984,1240.407,1376.616,383,5435
3472,51984,1240.17,1375.67,386,5472
3473,51984,1240.456,1376.585,401,5433
3474,51984,1238.598,1373.762,392,5456
3475,51984,1237.678,1372.262,401,5456
3476,51984,1239.391,1375.036,396,5486
3477,51984,1237.923,1372.179,384,5443
3478,51984,1236.408,1369.48,400,5393
3479,51984,1238.181,1372.979,398,5347
3480,51984,1237.15,1370.916,390,5563
3481,51984,1236.201,1369.605,399,5392
3482,51984,1235.51,1368.292,390,5423
3483,51984,1235.406,1368.683,395,5423
3484,51984,1237.125,1371.402,403,5362
3485,51984,1235.374,1367.934,398,5386
3486,51984,1234.635,1366.859,387,5373
3487,51984,1237.495,1371.176,385,5395
3488,51984,1233.6,1364.814,403,5402
3489,51984,1233.892,1365.942,402,5369
3490,51984,1234.075,1365.63,405,5464
3491,51984,1232.664,1363.923,404,5342
3492,51984,1232.818,1364.2,403,5401
3493,51984,1232.498,1363.917,387,5382
3494,51984,1233.617,1365.484,398,5332
3495,51984,1234.654,1367.272,389,5433
3496,51984,1231.117,1361.237,400,5369
3497,51984,1230.634,1360.076,391,5433
3498,51984,1226.056,1353.299,395,5311
3499,51984,1227.573,1355.193,394,5382
3500,51984,1228.203,1356.516,388,5351
3501,51984,1227.899,1355.633,396,5430
3502,51984,1228.256,1356.125,388,5349
3503,51984,1230.427,1359.477,395,5329
3504,51984,1228.126,1356.608,394,5376
3505,51984,1228.64,1356.761,399,5352
3506,51984,1229.388,1357.958,399,5344
3507,51984,1227.496,1355.099,399,5363
3508,51984,1229.819,1359.075,391,5307
3509,51984,1228.265,1356.574,392,5329
3510,51984,1228.593,1357.281,398,5383
3511,51984,1227.151,1354.903,401,5369
3512,51984,1225.86,1352.819,400,5405
3513,51984,1225.371,1351.804,390,5358
3514,51984,1224.375,1351.276,395,5343
3515,51984,1226.674,1354.695,394,5365
3516,51984,1225.538,1352.588,400,5372
3517,51984,1225.675,1353.073,400,5344
3518,51984,1227.635,1356.646,396,5412
3519,51984,1225.027,1352.165,389,5324
3520,51984,1226.167,1354.169,389,5391
3521,51984,1226.337,1354.033,395,5285
3522,51984,1224.83,1351.845,395,5321
3523,51984,1220.079,1344.123,397,5309
3524,51984,1224.717,1351.84,389,5363
3525,51984,1222.755,1348.727,396,5338
3526,51984,1224.772,1351.742,392,5309
3527,51984,1223.207,1349.392,397,5318
3528,51984,1221.439,1346.626,387,5277
3529,51984,1222.973,1349.37,389,5284
3530,51984,1224.566,1352.228,392,5423
3531,51984,1224.218,1350.918,396,5394
3532,51984,1225.486,1353.251,393,5364
3533,51984,1225.199,1352.773,384,5284
3534,51984,1225.226,1352.855,400,5471
3535,51984,1224.467,1351.006,396,5382
3536,51984,1225.712,1353.525,385,5445
3537,51984,1223.498,1349.669,401,5340
3538,51984,1225.821,1354.33,397,5332
3539,51984,1225.658,1354.077,393,5295
3540,51984,1223.19,1349.617,389,5290
3541,51984,1224.078,1350.962,396,5380
3542,51984,1224.368,1351.975,395,5338
3543,51984,1222.508,1348.568,390,5295
3544,51984,1224.085,1351.264,384,5339
3545,51984,1221.324,1347.197,399,5335
3546,51984,1221.786,1347.783,395,5313
3547,51984,1224.353,1351.478,400,5380
3548,51984,1224.345,1351.415,387,5430
3549,51984,1226.382,1354.726,398,5332
3550,51984,1225.207,1352.989,386,5305
3551,51984,1225.478,1353.884,399,5320
3552,51984,1227.612,1357.47,395,5281
3553,51984,1227.298,1356.899,394,5339
