 ,Area1,Mean1,StdDev1,Min1,Max1
3143,51984,5630.707,6469.173,442,20160
3144,51984,5642.139,6483.689,447,20281
3145,51984,5637.47,6477.9,438,20229
3146,51984,5635.439,6475.689,452,20019
3147,51984,5629.279,6469.823,421,20113
3148,51984,5627.104,6466.801,443,20451
3149,51984,5646.07,6491.125,451,20400
3150,51984,5637.514,6480.401,447,20399
3151,51984,5639.267,6482,448,20160
3152,51984,5643.211,6487.294,447,20246
3153,51984,5646.604,6492.438,444,20230
3154,51984,5650.169,6496.295,452,20348
3155,51984,5637.483,6481.39,450,20344
3156,51984,5640.302,6484.585,448,20349
3157,51984,5643.731,6489.648,453,20161
3158,51984,5624.743,6464.962,447,20161
3159,51984,5635.537,6480.326,426,20045
3160,51984,5635.146,6480.336,445,20246
3161,51984,5637.263,6482.992,452,20552
3162,51984,5624.398,6473.048,439,20314
3163,51984,5621.167,6476.306,448,20332
3164,51984,5590.789,6445.31,444,20223
3165,51984,5590.118,6445.736,441,20084
3166,51984,5607.51,6458.089,444,20024
3167,51984,5626.99,6474.345,448,20018
3168,51984,5627.911,6469.54,455,20211
3169,51984,5634.616,6476.786,439,20383
3170,51984,5630.464,6470.868,450,20041
3171,51984,5650.204,6495.99,441,20382
3172,51984,5642.362,6487.163,440,20144
3173,51984,5628.474,6470.295,446,20155
3174,51984,5638.585,6482.682,433,20104
3175,51984,5641.389,6485.617,444,19976
3176,51984,5642.626,6488.126,453,20268
3177,51984,5636.762,6481.946,451,20033
3178,51984,5645.686,6490.821,450,20356
3179,51984,5642.15,6487.895,447,20486
3180,51984,5653.277,6500.784,444,20418
3181,51984,5635.408,6478.944,449,20087
3182,51984,5637.958,6482.765,432,20191
3183,51984,5654.826,6503.036,453,20057
3184,51984,5645.166,6491.637,445,20161
3185,51984,5645.695,6493.217,442,20126
3186,51984,5632.579,6475.471,449,20399
3187,51984,5639.351,6484.976,448,20085
3188,51984,5632.354,6474.051,431,20280
3189,51984,5635.649,6479.905,442,20153
3190,51984,5631.901,6473.222,442,20331
3191,51984,5634.806,6478.434,454,20090
3192,51984,5636.159,6479.57,428,20084
3193,51984,5650.205,6497.514,440,20332
3194,51984,5637.555,6482.352,431,20178
3195,51984,5635.904,6480.011,449,20256
3196,51984,5646.053,6492.163,448,20327
3197,51984,5644.126,6490.274,433,20194
3198,51984,5650.731,6498.123,449,20194
3199,51984,5645.417,6491.67,444,20418
3200,51984,5664.784,6515.266,445,20434
3201,51984,5649.761,6497.127,437,20092
3202,51984,5645.923,6494.216,442,20332
3203,51984,5662.049,6509.011,451,20297
3204,51984,5642.183,6484.866,449,20211
3205,51984,5662.48,6487.527,440,19989
3206,51984,5572.191,6337.245,444,20274
3207,51984,8121.432,5577.023,508,19972
3208,51984,11939.3,6612.031,613,20471
3209,51984,14880.203,7927.366,730,24101
3210,51984,17382.945,8638.711,869,27677
3211,51984,19537.207,8529.894,1090,30060
3212,51984,21136.496,7989.278,1426,30146
3213,51984,22393.627,7403.417,1818,30791
3214,51984,23433.498,6881.287,2250,30538
3215,51984,24192.885,6425.086,2840,31303
3216,51984,24656.062,6032.45,3344,31490
3217,51984,25094.062,5747.417,3931,31508
3218,51984,25324.217,5488.927,4330,31558
3219,51984,25493.209,5282.948,4708,31831
3220,51984,25530.508,5104.011,4971,32240
3221,51984,25631.518,5011.229,5096,31529
3222,51984,25513.193,4965.915,5406,31643
3223,51984,25392.475,5029.867,5440,31477
3224,51984,25172.893,5167.489,5415,31659
3225,51984,24877.029,5370.651,5438,31728
3226,51984,24691.639,5635.549,5324,31014
3227,51984,24510.162,5912.402,5208,32070
3228,51984,24207.064,6145.481,4911,31456
3229,51984,24044.053,6371.444,4690,31814
3230,51984,23937.76,6591.049,4489,31762
3231,51984,23762.24,6744.542,4365,31814
3232,51984,23658.24,6886.973,4039,31302
3233,51984,23595.047,7001.786,3897,31627
3234,51984,23489.49,7080.325,3687,31354
3235,51984,23547.359,7183.464,3711,31303
3236,51984,23460.039,7222.938,3491,32070
3237,51984,23452.971,7276.667,3508,31695
3238,51984,23489.457,7330.18,3285,31729
3239,51984,23410.465,7346.556,3372,31609
3240,51984,23365.188,7359.5,3233,31541
3241,51984,23348.576,7377.426,3286,31662
3242,51984,23394.945,7418.412,3156,31694
3243,51984,23418.164,7445.045,3252,31506
3244,51984,23347.375,7438.326,3170,31167
3245,51984,23262.551,7423.354,3161,31320
3246,51984,23322.877,7457.932,3185,31575
3247,51984,23280.707,7451.713,3109,31559
3248,51984,23282.279,7466.298,3126,31648
3249,51984,23278.652,7474.161,3110,31457
3250,51984,23270.553,7477.009,3175,31761
3251,51984,23262.041,7480.774,3086,31303
3252,51984,23307.17,7501.531,3093,31642
3253,51984,23342.014,7515.609,3141,31474
3254,51984,23247.678,7487.863,3153,31678
3255,51984,23223.186,7485.109,3096,31577
3256,51984,23293.252,7515.59,3054,31559
3257,51984,23242.975,7500.994,3041,31662
3258,51984,23257.467,7505.346,3079,31677
3259,51984,23272.27,7514.22,3073,31439
3260,51984,23296.039,7519.624,3102,31320
3261,51984,23278.209,7521.311,3134,31287
3262,51984,23309.039,7532.413,3130,31473
3263,51984,23208.059,7501.358,2996,31439
3264,51984,23325.207,7546.799,3099,31354
3265,51984,23296.01,7530.964,3060,31779
3266,51984,23317.012,7538.79,3090,31796
3267,51984,23325.898,7544.912,3095,31846
3268,51984,23293.408,7537.884,2993,31677
3269,51984,23298.465,7539.114,3087,31831
3270,51984,23327.975,7546.932,3095,31370
3271,51984,23296.262,7541.454,3017,31456
3272,51984,23265.34,7529.511,3036,31421
3273,51984,23305.475,7543.082,2995,31730
3274,51984,23276.311,7537.943,3062,31237
3275,51984,23259.816,7530.468,2997,31286
3276,51984,23229.92,7520.669,2950,31558
3277,51984,23263.703,7531.241,3079,31609
3278,51984,23223.914,7518.31,2973,31491
3279,51984,23263.129,7531.792,3022,31780
3280,51984,23266.748,7533.78,2983,31524
3281,51984,23307.926,7547.508,2961,31643
3282,51984,23236.305,7524.721,3074,31303
3283,51984,23288.098,7543.986,3050,31660
3284,51984,23262.076,7536.71,3024,31933
3285,51984,23314.297,7554.038,3071,31507
3286,51984,23251.486,7532.945,3028,31490
3287,51984,23300.809,7546.283,3081,31847
3288,51984,23269.381,7536.563,3083,31507
3289,51984,23221.131,7524.781,3046,31661
3290,51984,23298.617,7548.772,3068,31694
3291,51984,23225.51,7525.862,3088,31370
3292,51984,23249.541,7530.574,3031,31575
3293,51984,23326.652,7561.202,3088,31745
3294,51984,23322.998,7560.122,3052,31762
3295,51984,23247.592,7533.371,3022,31200
3296,51984,23212.74,7522.101,2965,31371
3297,51984,23289.939,7547.258,3030,31525
3298,51984,23243.67,7534.148,2988,31136
3299,51984,23258.207,7537.458,3036,31220
3300,51984,23237.59,7528.938,2999,31541
3301,51984,23285.984,7543.53,3032,31558
3302,51984,23309.627,7555.388,3051,31371
3303,51984,23251.885,7534.233,2995,32171
3304,51984,23261.994,7540.669,3018,31320
3305,51984,23215.654,7522.539,3030,31286
3306,51984,23258.258,7539.037,3053,31211
3307,51984,23244.1,7533.863,3041,31031
3308,51984,23254.289,7534.164,3039,31728
3309,51984,23267.059,7545.355,2962,31423
3310,51984,23222.502,7527.276,3047,31236
3311,51984,23243.354,7534.208,3087,31201
3312,51984,23293.686,7545.65,3065,31477
3313,51984,23310.201,7555.636,3033,31542
3314,51984,23259.934,7540.656,3021,31592
3315,51984,23254.418,7535.256,2939,31455
3316,51984,23320.248,7559.479,3052,31864
3317,51984,23232.338,7531.181,2975,31371
3318,51984,23270.586,7543.126,3036,31509
3319,51984,23221.477,7525.146,3040,31184
3320,51984,23225.732,7528.589,2955,31371
3321,51984,23314.365,7557.192,3046,31474
3322,51984,23309.494,7554.461,3000,31320
3323,51984,23198.096,7518.064,3010,31490
3324,51984,23230.893,7526.519,2923,31524
3325,51984,23259.264,7538.187,2989,31678
3326,51984,23237.43,7530.737,3030,30929
3327,51984,23271.984,7542.189,2980,31695
3328,51984,23269.016,7541.285,3048,31763
3329,51984,23286.057,7546.311,3059,31353
3330,51984,23247.592,7532.012,3054,31251
3331,51984,23256.605,7534.428,2975,31576
3332,51984,23301.566,7551.622,3010,31167
3333,51984,23293.838,7547.533,3027,31304
3334,51984,23280.201,7541.569,3061,31592
3335,51984,23251.93,7536.277,3030,31252
3336,51984,23300.674,7549.477,3064,31337
3337,51984,23309.811,7555.034,3042,31678
3338,51984,23276.596,7541.089,3046,31712
3339,51984,23252.68,7533.419,2985,31559
3340,51984,23253.994,7536.25,2988,31439
3341,51984,23204.904,7519.173,3010,31389
3342,51984,23263.232,7535.621,2980,31014
3343,51984,23213.002,7520.143,3001,31252
3344,51984,23282.867,7543.112,2983,31528
3345,51984,23280.789,7545.96,2995,31593
3346,51984,23286.9,7543.363,3053,31797
3347,51984,23280.061,7538.921,3011,31406
3348,51984,23256.73,7532.365,3075,31575
3349,51984,23342.111,7561.711,3036,31354
3350,51984,23321.783,7556.238,2947,31355
3351,51984,23211.775,7518.566,3049,31576
3352,51984,23218.627,7520.101,3024,31439
3353,51984,23175.871,7505.775,2998,30878
3354,51984,23329.818,7557.003,3035,32019
3355,51984,23231.02,7524.604,3044,31694
3356,51984,23240.564,7528.639,3003,31337
3357,51984,23216.592,7521.608,2880,31662
3358,51984,23268.58,7540.678,3066,31592
3359,51984,23217.951,7524.001,2954,31254
3360,51984,23287.684,7545.866,3030,31575
3361,51984,23249.197,7535.415,2990,31406
3362,51984,23239.428,7527.713,3033,31404
3363,51984,23275.119,7539.337,2951,31832
3364,51984,23222.396,7522.387,3031,31525
3365,51984,23235.939,7521.61,2969,31201
3366,51984,23158.469,7500.135,2971,31422
3367,51984,23215.457,7516.877,2925,31525
3368,51984,23169.896,7503.384,2956,31048
3369,51984,23256.643,7529.619,3028,31235
3370,51984,23231.004,7524.85,2922,31319
3371,51984,23204.416,7509.987,3016,31422
3372,51984,23217.986,7518.462,3020,31847
3373,51984,23261.168,7531.196,2989,31491
3374,51984,23202.033,7514.101,2953,31457
3375,51984,23137.74,7486.326,2959,31252
3376,51984,23190.914,7510.11,2989,31286
3377,51984,23159.783,7498.358,2966,31696
3378,51984,23237.762,7523.199,3025,31201
3379,51984,23218.562,7514.7,3010,31389
3380,51984,23183.129,7505.406,3068,31405
3381,51984,23192.898,7508.998,2973,31286
3382,51984,23192.258,7508.149,2994,31065
3383,51984,23229.482,7518.518,2966,30884
3384,51984,23244.695,7524.764,2928,31338
3385,51984,23153.752,7496.051,2870,31252
3386,51984,23223.139,7518.358,2992,31354
3387,51984,23233.33,7519.179,3052,31183
3388,51984,23158.805,7496.399,2997,31626
3389,51984,23176.74,7504.844,2963,31474
3390,51984,23172.441,7496.48,3031,31355
3391,51984,23127.342,7486.063,3043,31286
3392,51984,23120.547,7480.571,2993,31405
3393,51984,23120.58,7481.655,3000,31100
3394,51984,23216.182,7516.422,2981,31235
3395,51984,23099.963,7477.12,2932,30944
3396,51984,23177.861,7501.191,2935,31644
3397,51984,23192.91,7505.218,2961,31406
3398,51984,23173.801,7496.91,3019,31712
3399,51984,23074.666,7468.294,3037,30980
3400,51984,23178.6,7499.102,3023,31064
3401,51984,23146.225,7487.36,2964,31269
3402,51984,23230.816,7506.27,3053,31659
3403,51984,23111.42,7483.563,2949,31396
3404,51984,23169.711,7493.923,3027,31081
3405,51984,23115.172,7477.598,2981,31184
3406,51984,23138.156,7407.652,3011,30963
3407,51984,20789.855,6654.383,2849,30332
3408,51984,17007.77,7109.834,2696,29512
3409,51984,14166.197,7954.136,2590,28572
3410,51984,11405.665,8142.62,2368,27437
3411,51984,8890.932,7631.299,1477,26494
3412,51984,6852.481,6814.295,886,25193
3413,51984,5320.282,6006.569,671,23547
3414,51984,4175.275,5239.243,546,21341
3415,51984,3418.573,4607.312,479,19355
3416,51984,2947.208,4037.575,438,17241
3417,51984,2773.801,3632.066,436,14933
3418,51984,2822.076,3405.089,420,13443
3419,51984,3034.57,3399.773,429,12466
3420,51984,3328.885,3581.804,423,12003
3421,51984,3616.058,3831.174,426,11807
3422,51984,3885.109,4106.267,435,12199
3423,51984,4124.529,4372.376,432,12981
3424,51984,4341.964,4628.675,417,13897
3425,51984,4527.054,4858.981,422,14621
3426,51984,4689.286,5070.354,422,15302
3427,51984,4832.923,5263.692,438,15959
3428,51984,4945.812,5422.614,440,16279
3429,51984,5045.641,5564.304,439,17138
3430,51984,5140.954,5699.711,443,17340
3431,51984,5199.181,5788.506,434,17548
3432,51984,5243.078,5857.733,450,17904
3433,51984,5310.58,5956.44,442,18242
3434,51984,5350.546,6017.775,441,18483
3435,51984,5378.286,6063.036,447,18400
3436,51984,5421.405,6125.265,449,18845
3437,51984,5434.198,6149.972,442,18904
3438,51984,5468.84,6200.103,447,19001
3439,51984,5474.265,6214.544,450,19287
3440,51984,5497.795,6247.896,451,19357
3441,51984,5516.241,6276.184,450,19253
3442,51984,5522.732,6288.929,445,19766
3443,51984,5543.827,6319.408,447,19401
3444,51984,5558.333,6339.757,445,19622
3445,51984,5564.814,6352.643,443,19768
3446,51984,5562.902,6352.049,438,19484
3447,51984,5575.83,6370.412,450,19853
3448,51984,5585.424,6384.416,441,19796
3449,51984,5583.179,6383.821,436,19904
3450,51984,5589.83,6393.786,454,19847
3451,51984,5581.535,6384.979,431,19779
3452,51984,5592.214,6400.625,451,19789
3453,51984,5599.002,6409.859,435,20007
3454,51984,5599.166,6411.719,450,19922
3455,51984,5595.272,6406.564,446,19932
3456,51984,5601.434,6415.835,440,19897
3457,51984,5604.849,6421.039,446,20263
3458,51984,5608.932,6426.912,454,20069
3459,51984,5605.837,6422.805,445,19801
3460,51984,5604.687,6422.217,457,20075
3461,51984,5613.636,6434.216,446,19945
3462,51984,5609.643,6429.681,449,20057
3463,51984,5614.006,6433.605,448,19982
3464,51984,5602.931,6422.082,444,19950
3465,51984,5618.139,6440.922,444,20033
3466,51984,5611.547,6432.858,446,19869
3467,51984,5609.785,6430.17,449,19852
3468,51984,5619.888,6443.863,442,19976
3469,51984,5611.996,6434.182,450,20087
3470,51984,5614.985,6438.79,443,20246
3471,51984,5614.442,6436.963,429,20211
3472,51984,5622.222,6447.195,443,19990
3473,51984,5626.892,6453.275,449,20005
3474,51984,5609.98,6433.318,456,19844
3475,51984,5609.981,6432.955,450,20161
3476,51984,5612.037,6435.171,448,20074
3477,51984,5618.965,6444.502,446,19981
3478,51984,5635.756,6465.168,453,20041
3479,51984,5612.642,6436.283,450,19921
3480,51984,5621.091,6447.194,451,20007
3481,51984,5620.675,6446.755,438,20049
3482,51984,5614.947,6439.764,442,20185
3483,51984,5610.524,6434.069,446,19924
3484,51984,5630.992,6460.55,449,20109
3485,51984,5610.143,6434.083,445,19990
3486,51984,5609.904,6435.417,442,19969
3487,51984,5628.21,6456.995,438,20127
3488,51984,5627.839,6456.665,434,20036
3489,51984,5620.727,6450.13,436,19988
3490,51984,5631.087,6460.304,454,19984
3491,51984,5628.036,6455.654,446,19970
3492,51984,5621.001,6447.861,454,20349
3493,51984,5634.459,6464.786,450,20229
3494,51984,5606.393,6429.596,448,19946
3495,51984,5606.75,6431.487,453,19952
3496,51984,5624.748,6454.393,449,20075
3497,51984,5633.767,6466.068,445,20143
3498,51984,5617.882,6446.169,443,19977
3499,51984,5611.601,6440.718,449,20002
3500,51984,5613.512,6441.798,434,20188
3501,51984,5618.74,6448.774,447,20229
3502,51984,5620.305,6449.271,445,20072
3503,51984,5599.155,6424.945,444,20005
3504,51984,5621.138,6453.862,445,20125
3505,51984,5600.604,6426.668,449,19879
3506,51984,5603.111,6429.976,449,20041
3507,51984,5607.693,6435.808,446,20068
3508,51984,5618.651,6449.284,425,20031
3509,51984,5617.109,6445.838,445,20125
3510,51984,5604.425,6430.989,436,20126
3511,51984,5620.546,6451.905,446,19989
3512,51984,5619.126,6448.949,450,19998
3513,51984,5613.307,6441.731,445,20022
3514,51984,5614.938,6443.757,452,19931
3515,51984,5599.376,6424.931,453,20241
3516,51984,5599.87,6426.183,453,20143
3517,51984,5600.766,6426.707,452,19930
3518,51984,5597.705,6423.153,446,19881
3519,51984,5609.196,6438.322,448,20021
3520,51984,5610.391,6440.776,426,20001
3521,51984,5600.958,6428.872,449,20034
3522,51984,5606.402,6436.004,456,20091
3523,51984,5613.308,6445.258,445,20040
3524,51984,5602.582,6430.097,448,19938
3525,51984,5605.095,6434.395,436,19887
3526,51984,5609.227,6439.493,441,20015
3527,51984,5609.872,6440.836,451,19989
3528,51984,5593.283,6429.458,432,20143
3529,51984,5584.432,6428.433,453,20119
3530,51984,5568.965,6418.293,454,20006
3531,51984,5563.521,6407.045,453,20092
3532,51984,5584.338,6417.576,449,19815
3533,51984,5597.383,6426.739,452,19895
3534,51984,5597.358,6422.23,443,19886
3535,51984,5610.901,6436.685,451,19973
3536,51984,5615.618,6442.94,450,20087
3537,51984,5621.701,6452.533,458,20092
3538,51984,5616.223,6446.793,452,19989
3539,51984,5614.452,6444.706,435,20008
3540,51984,5619.586,6451.16,449,20189
3541,51984,5596.482,6421.999,450,19882
3542,51984,5604.164,6432.479,453,19779
3543,51984,5614.255,6445.417,439,20093
3544,51984,5627.806,6462.785,445,20274
3545,51984,5617.879,6449.699,438,19946
3546,51984,5612.201,6443.409,445,20212
3547,51984,5618.122,6450.774,447,20032
3548,51984,5625.333,6459.692,436,20062
3549,51984,5617.785,6450.642,449,20199
3550,51984,5621.934,6455.397,442,19964
3551,51984,5620.437,6454.702,441,19973
3552,51984,5602.911,6431.768,450,20001
3553,51984,5593.872,6420.547,453,20023
3554,51984,5621.458,6454.02,440,20222
3555,51984,5608.472,6439.089,442,19830
3556,51984,5619.489,6453.01,447,20417
3557,51984,5605.148,6436.098,445,20194
3558,51984,5596.432,6423.393,439,20450
3559,51984,5618.758,6451.167,448,20109
3560,51984,5613.215,6444.611,440,20075
3561,51984,5602.913,6432.794,432,20007
3562,51984,5620.988,6455.471,454,20068
3563,51984,5613.713,6446.473,444,19827
3564,51984,5628.522,6464.868,446,20126
3565,51984,5618.1,6451.157,450,20075
3566,51984,5613.163,6445.487,443,19907
3567,51984,5615.945,6449.193,445,20126
3568,51984,5609.818,6440.72,438,20109
3569,51984,5624.476,6460.168,425,20246
3570,51984,5609.599,6439.666,431,19956
3571,51984,5621.123,6455.802,437,20212
3572,51984,5604.799,6434.628,442,20272
3573,51984,5627.114,6462.8,434,20419
3574,51984,5606.043,6436.42,450,20189
3575,51984,5601.381,6430.521,432,20023
3576,51984,5610.668,6442.582,451,20121
3577,51984,5613.779,6447.073,441,20161
3578,51984,5604.17,6434.036,447,20143
3579,51984,5618.035,6450.763,435,20123
3580,51984,5616.205,6449.97,439,20195
3581,51984,5610.747,6441.537,438,20075
3582,51984,5612.749,6444.262,454,20075
3583,51984,5622.97,6457.729,450,20040
3584,51984,5623.712,6459.747,448,20014
3585,51984,5603.472,6433.6,447,19973
3586,51984,5613.83,6446.623,446,19982
3587,51984,5609.501,6441.414,430,20021
3588,51984,5608.229,6439.19,444,20228
3589,51984,5601.506,6431.917,420,20349
3590,51984,5609.276,6442.369,440,20161
3591,51984,5603.039,6434.955,436,20212
3592,51984,5608.933,6442.507,435,20006
3593,51984,5626.181,6463.512,444,20086
3594,51984,5612.848,6447.478,447,20178
3595,51984,5606.402,6440.929,450,20247
3596,51984,5598.543,6429.677,440,19908
3597,51984,5595.918,6427.738,437,20029
