 ,Area1,Mean1,StdDev1,Min1,Max1
3127,51984,11706.219,9464.144,585,27111
3128,51984,11772.544,9519.23,599,26942
3129,51984,11723.523,9477.311,590,27175
3130,51984,11741.584,9493.171,586,26824
3131,51984,11735.346,9486.233,604,27369
3132,51984,11768.37,9514.026,604,26941
3133,51984,11770.218,9515.563,585,27130
3134,51984,11755.145,9504.24,581,26959
3135,51984,11716.028,9467.461,590,27104
3136,51984,11760.812,9505.629,600,26985
3137,51984,11723.014,9473.259,605,26958
3138,51984,11728.019,9479.884,595,27027
3139,51984,11738.639,9487.671,599,26882
3140,51984,11763.258,9509.32,599,26924
3141,51984,11761.387,9505.462,573,27088
3142,51984,11737.203,9484.435,592,26754
3143,51984,11734.716,9482.649,595,27079
3144,51984,11769.627,9510.428,591,26873
3145,51984,11757.745,9501.646,600,27019
3146,51984,11737.143,9484.49,590,26986
3147,51984,11740.328,9486.152,600,27549
3148,51984,11757.599,9500.464,596,27146
3149,51984,11793.823,9531.469,595,26907
3150,51984,11760.396,9505.52,581,27061
3151,51984,11787.975,9527.131,588,27156
3152,51984,11755.279,9499.258,595,27301
3153,51984,11799.501,9535.45,594,27001
3154,51984,11756.715,9500.96,584,27139
3155,51984,11778.164,9518.119,593,27129
3156,51984,11819.095,9553.45,558,27266
3157,51984,11785.528,9523.023,586,27078
3158,51984,11786.362,9522.979,574,27096
3159,51984,11781.009,9517.463,599,27080
3160,51984,11770.941,9510.558,583,27055
3161,51984,11750.791,9493.1,588,26941
3162,51984,11779.569,9515.858,598,27232
3163,51984,11782.243,9518.1,592,27088
3164,51984,11780.845,9517.07,580,27241
3165,51984,11775.399,9512.697,601,27603
3166,51984,11753.877,9493.42,584,27420
3167,51984,11829.123,9555.614,595,27311
3168,51984,11757.809,9495.214,588,26684
3169,51984,11809.487,9537.587,588,26907
3170,51984,11783.811,9516.005,595,27232
3171,51984,11802.78,9533.184,602,27369
3172,51984,11800.765,9529.788,579,27158
3173,51984,11801.648,9529.638,593,27191
3174,51984,11776.705,9508.402,595,27361
3175,51984,11794.104,9523.489,585,26919
3176,51984,11804.976,9531.87,590,27266
3177,51984,11812.845,9538.773,566,27198
3178,51984,11796.597,9527.647,583,27189
3179,51984,11767.027,9500.085,597,26890
3180,51984,11817.449,9542.4,569,26984
3181,51984,11794.51,9522.858,592,27095
3182,51984,11823.907,9548.438,602,27420
3183,51984,11776.128,9507.512,591,27078
3184,51984,11807.346,9534.124,597,26885
3185,51984,11815.729,9542.28,583,27266
3186,51984,11804.156,9531.501,568,27078
3187,51984,11794.111,9523.484,597,27061
3188,51984,11780.104,9511.44,591,27146
3189,51984,11785.345,9519.501,596,27019
3190,51984,11831.998,9558.106,588,27088
3191,51984,11822.274,9548.645,590,26976
3192,51984,11799.535,9525.412,603,27215
3193,51984,11826.002,9543.383,591,27370
3194,51984,11825.066,9537.085,594,26924
3195,51984,11824.324,9533.516,572,27198
3196,51984,11861.194,9561.733,584,27284
3197,51984,11861.705,9562.694,588,27043
3198,51984,11847.279,9548.443,573,27096
3199,51984,11862.935,9563.449,575,27345
3200,51984,11827.391,9533.382,575,27207
3201,51984,11826.288,9532.578,592,27197
3202,51984,11822.929,9533.852,599,27301
3203,51984,11849.807,9549.411,598,27249
3204,51984,11874.264,9567.464,584,27316
3205,51984,11819.149,9491.821,591,26909
3206,51984,12161.036,8573.619,625,26737
3207,51984,15673.23,7410.542,840,26917
3208,51984,18792.242,7039.446,1148,27141
3209,51984,21198.393,6873.169,1698,28206
3210,51984,22946.957,6622.675,2538,29157
3211,51984,23887.293,6251.438,3423,30105
3212,51984,24367.527,5896.413,4284,29983
3213,51984,24632.238,5620.655,5029,29933
3214,51984,24858.623,5429.245,5636,30141
3215,51984,25072.932,5300.248,6075,30702
3216,51984,25107.471,5151.051,6452,30617
3217,51984,25289.781,5063.052,6626,30926
3218,51984,25188.752,4945.324,6906,30344
3219,51984,25219.408,4940.25,7024,30686
3220,51984,25027.695,4972.598,7013,30695
3221,51984,24771.35,5105.863,7129,30807
3222,51984,24547.539,5311.922,7020,30892
3223,51984,24325.287,5572.205,6953,30627
3224,51984,23985.621,5816.318,6650,30628
3225,51984,23785.879,6073.336,6466,30371
3226,51984,23481.629,6271.122,6308,30353
3227,51984,23322.52,6483.241,5939,30840
3228,51984,23256.723,6680.504,5608,30190
3229,51984,23174.457,6848.409,5448,30901
3230,51984,22995.969,6956.547,5156,30241
3231,51984,22930.41,7070.107,5008,30131
3232,51984,22937.223,7185.17,4715,30508
3233,51984,22781.664,7240.212,4588,30326
3234,51984,22776.842,7325.381,4381,30439
3235,51984,22806.123,7410.137,4288,30549
3236,51984,22685.326,7435.1,4171,30302
3237,51984,22746.469,7513.948,4028,30635
3238,51984,22665.629,7524.237,3947,30251
3239,51984,22683.646,7563.272,3830,30405
3240,51984,22686.285,7586.742,3782,30464
3241,51984,22614.039,7579.754,3732,30206
3242,51984,22635.594,7606.869,3717,30310
3243,51984,22696.498,7644.266,3726,30515
3244,51984,22675.857,7648.819,3597,30456
3245,51984,22669.465,7646.215,3591,30370
3246,51984,22635.65,7628.969,3508,30252
3247,51984,22662.623,7634.279,3578,30525
3248,51984,22726.402,7642.369,3562,30269
3249,51984,22710.885,7629.021,3625,30703
3250,51984,22750.473,7628.037,3579,30448
3251,51984,22640.559,7568.06,3596,30104
3252,51984,22799.969,7583.574,3610,30662
3253,51984,22786.246,7524.13,3570,30405
3254,51984,22943.059,7473.392,3684,30336
3255,51984,23035.945,7383.114,3637,30438
3256,51984,23166.035,7334.537,3724,30447
3257,51984,23110.977,7263.853,3759,30618
3258,51984,23180.264,7140.481,3854,30754
3259,51984,23362.408,6888.036,4058,30618
3260,51984,23169.789,6707.547,4176,30122
3261,51984,22975.357,6755.271,4439,30566
3262,51984,22848.562,6830.197,4528,30584
3263,51984,22776.293,6876.603,4659,30302
3264,51984,22814.346,6933.678,4624,30319
3265,51984,22861.951,6983.557,4669,30396
3266,51984,22808.201,7016.929,4775,30259
3267,51984,22829.141,7070.138,4767,30627
3268,51984,22712.25,7093.528,4517,30567
3269,51984,22752.461,7165.611,4591,30566
3270,51984,22732.533,7207.647,4556,30275
3271,51984,22729.275,7268.195,4474,30542
3272,51984,22746.4,7311.457,4323,31268
3273,51984,22680.838,7339.162,4164,30823
3274,51984,22657.398,7367.609,4243,30344
3275,51984,22623.887,7389.523,4020,30481
3276,51984,22684.869,7443.176,4076,30532
3277,51984,22596.197,7443.62,4090,30345
3278,51984,22601.01,7474.443,4032,30310
3279,51984,22614.125,7511.402,3975,30293
3280,51984,22658.586,7545.815,3918,30704
3281,51984,22565.146,7541.593,3923,30310
3282,51984,22543.971,7553.345,3776,30310
3283,51984,22585.588,7581.312,3789,30242
3284,51984,22603,7607.677,3781,30293
3285,51984,22651.416,7636.606,3747,30685
3286,51984,22510.623,7601.255,3653,30268
3287,51984,22568.029,7633.383,3701,30806
3288,51984,22564.887,7642.729,3736,30241
3289,51984,22536.963,7642.173,3626,30568
3290,51984,22488.885,7637.483,3673,30687
3291,51984,22516.504,7659.839,3734,30388
3292,51984,22488.188,7662.362,3635,30370
3293,51984,22528.309,7686.823,3619,30344
3294,51984,22476.32,7680.813,3629,30065
3295,51984,22528.453,7713.934,3600,30490
3296,51984,22490.893,7710.399,3481,30274
3297,51984,22443.436,7704.031,3572,30439
3298,51984,22429.549,7707.975,3596,30815
3299,51984,22473.604,7731.174,3597,30738
3300,51984,22455.371,7733.252,3528,30549
3301,51984,22490.379,7754.743,3534,30422
3302,51984,22494.33,7764.325,3559,30218
3303,51984,22463.041,7757.541,3478,30686
3304,51984,22418.838,7745.553,3482,30601
3305,51984,22500.188,7784.475,3460,30542
3306,51984,22453.197,7769.49,3500,30191
3307,51984,22496.83,7794.396,3499,30422
3308,51984,22504.965,7796.028,3464,30549
3309,51984,22499.297,7805.509,3470,30447
3310,51984,22432.855,7783.897,3458,30429
3311,51984,22532.633,7821.652,3440,30719
3312,51984,22465.24,7799.692,3456,30601
3313,51984,22439.441,7798.324,3454,30396
3314,51984,22443.186,7800.764,3455,30458
3315,51984,22468.363,7813.786,3406,30533
3316,51984,22486.932,7820.868,3460,30600
3317,51984,22477.562,7822.37,3384,30251
3318,51984,22401.1,7795.776,3405,30062
3319,51984,22470.516,7826.583,3313,30806
3320,51984,22523.209,7843.799,3401,30858
3321,51984,22416.369,7807.397,3424,30251
3322,51984,22443.145,7821.442,3415,30354
3323,51984,22420.016,7813.652,3394,30498
3324,51984,22487.27,7841.538,3432,30430
3325,51984,22465.754,7836.895,3363,30028
3326,51984,22471.457,7833.403,3384,30567
3327,51984,22457.926,7834.579,3400,30583
3328,51984,22403.465,7816.675,3390,30473
3329,51984,22461.713,7839.655,3375,30258
3330,51984,22426.895,7829.299,3448,30532
3331,51984,22419.1,7824.909,3387,30276
3332,51984,22446.434,7835.76,3417,30719
3333,51984,22432.123,7833.64,3353,30542
3334,51984,22471.268,7851.515,3357,30532
3335,51984,22436.205,7836.954,3409,30422
3336,51984,22452.525,7847.719,3313,30395
3337,51984,22432.236,7836.931,3318,30294
3338,51984,22449.785,7847.147,3393,30532
3339,51984,22458.477,7848.856,3405,30182
3340,51984,22473.998,7853.431,3407,30321
3341,51984,22356.75,7816.962,3325,30490
3342,51984,22445.658,7850.456,3270,30106
3343,51984,22440.07,7845.752,3332,30439
3344,51984,22407.338,7834.534,3393,30396
3345,51984,22410.559,7836.674,3349,30720
3346,51984,22428.002,7845.473,3376,30336
3347,51984,22490.363,7867.283,3383,30687
3348,51984,22376.176,7825.001,3305,30344
3349,51984,22453.551,7855.571,3357,30798
3350,51984,22426.42,7844.768,3313,30497
3351,51984,22399.037,7836.141,3347,30524
3352,51984,22483.979,7867.686,3337,30190
3353,51984,22437.416,7852.55,3326,30533
3354,51984,22443.758,7851.509,3353,30319
3355,51984,22436.559,7848.021,3401,30566
3356,51984,22472.967,7862.521,3297,30429
3357,51984,22429.514,7850.194,3361,30413
3358,51984,22465.182,7858.3,3439,30498
3359,51984,22446.969,7854.944,3286,30482
3360,51984,22413.074,7840.84,3320,30583
3361,51984,22430.189,7848.881,3312,30309
3362,51984,22403.719,7838.592,3381,30567
3363,51984,22451.936,7856.249,3321,30337
3364,51984,22484.674,7864.5,3340,30345
3365,51984,22506.27,7872.565,3248,30379
3366,51984,22400.158,7835.327,3329,30422
3367,51984,22419.297,7842.298,3378,30430
3368,51984,22533.717,7881.362,3344,30576
3369,51984,22486.355,7867.993,3365,30850
3370,51984,22412.854,7840.305,3291,30234
3371,51984,22520.121,7876.576,3320,30754
3372,51984,22379.896,7828.755,3338,30327
3373,51984,22461.736,7860.229,3352,30747
3374,51984,22397.75,7833.753,3360,30754
3375,51984,22447.451,7848.29,3385,30208
3376,51984,22430.773,7846.18,3343,30293
3377,51984,22475.508,7861.513,3347,30515
3378,51984,22396.447,7829.821,3354,30497
3379,51984,22468.377,7860.899,3272,30456
3380,51984,22444.842,7847.987,3382,30446
3381,51984,22384.922,7826.2,3329,30259
3382,51984,22412.568,7836.708,3307,30131
3383,51984,22469.549,7857.46,3319,30525
3384,51984,22512.197,7873.032,3346,30276
3385,51984,22430.965,7840.737,3303,30669
3386,51984,22487.451,7860.747,3359,30686
3387,51984,22528.277,7874.744,3427,30411
3388,51984,22372.143,7817.187,3354,30473
3389,51984,22546.045,7876.306,3416,30439
3390,51984,22436.305,7834.944,3412,30379
3391,51984,22456.797,7844.609,3341,30234
3392,51984,22475.105,7849.356,3315,30404
3393,51984,22547.072,7871.04,3349,30704
3394,51984,22530.842,7865.771,3335,30412
3395,51984,22505.631,7850.827,3340,30542
3396,51984,22436.529,7827.141,3293,30199
3397,51984,22466.26,7838.329,3280,30857
3398,51984,22442.559,7825.822,3394,30508
3399,51984,22523.809,7851.658,3406,30360
3400,51984,22484.531,7835.95,3359,30516
3401,51984,22442.047,7818.123,3331,30567
3402,51984,22458.133,7835.06,3354,30423
3403,51984,22445.371,7808.396,3358,30150
3404,51984,22507.295,7832.513,3372,30250
3405,51984,22481.992,7798.63,3428,30310
3406,51984,21792.143,7272.375,3378,30516
3407,51984,18216.266,6833.828,3318,29404
3408,51984,14814.099,7444.087,3141,28319
3409,51984,12402.307,7936.606,3036,27225
3410,51984,11197.923,8253.331,1945,26349
3411,51984,10410.414,8341.155,1211,25904
3412,51984,9821.24,8366.055,952,25268
3413,51984,9366.909,8355.867,824,24598
3414,51984,9002.091,8321.944,670,24748
3415,51984,8760.695,8300.274,653,24342
3416,51984,8578.764,8232.54,584,24051
3417,51984,8544.368,8195.84,534,23923
3418,51984,8728.628,8259.68,538,23872
3419,51984,9021.59,8329.484,539,24114
3420,51984,9436.382,8476.719,524,24189
3421,51984,9822.148,8604.23,537,24651
3422,51984,10210.609,8768.486,529,24889
3423,51984,10552.778,8925.002,538,25624
3424,51984,10780.977,9015.906,530,25684
3425,51984,10982.482,9112.91,557,26052
3426,51984,11151.457,9203.795,576,26034
3427,51984,11305.924,9295.431,584,26839
3428,51984,11418.493,9362.311,579,26644
3429,51984,11467.32,9384.788,579,26753
3430,51984,11545.054,9434.667,565,26497
3431,51984,11604.633,9471.444,573,26924
3432,51984,11640.87,9494.862,595,26840
3433,51984,11689.628,9527.693,572,27174
3434,51984,11678.885,9514.786,601,26980
3435,51984,11705.24,9533.901,589,27028
3436,51984,11780.26,9592.964,601,27241
3437,51984,11742.527,9559.863,592,26985
3438,51984,11761.497,9573.909,593,26874
3439,51984,11815.651,9616.66,568,27146
3440,51984,11793.048,9599.18,582,27386
3441,51984,11776.217,9582.376,601,27328
3442,51984,11806.188,9607.27,598,27557
3443,51984,11797.504,9599.117,586,27214
3444,51984,11763.204,9570.608,578,26917
3445,51984,11817.901,9614.035,586,27284
3446,51984,11850.209,9641.105,605,27404
3447,51984,11795.922,9596.361,594,27095
3448,51984,11826.854,9621.41,600,27524
3449,51984,11849.285,9640.664,601,27472
3450,51984,11792.226,9594.242,597,27064
3451,51984,11853.801,9644.105,596,27540
3452,51984,11837.318,9627.521,586,27344
3453,51984,11815.001,9609.249,585,27027
3454,51984,11822.672,9614.253,571,26941
3455,51984,11808.104,9604.286,594,27192
3456,51984,11850.369,9637.965,596,27763
3457,51984,11850.211,9636.235,588,27249
3458,51984,11836.837,9627.106,589,26918
3459,51984,11845.216,9634.549,608,27267
3460,51984,11861.758,9648.397,589,27276
3461,51984,11852.146,9638.861,608,27830
3462,51984,11871.604,9653.433,601,27214
3463,51984,11855.608,9641.065,593,27335
3464,51984,11875.85,9658.801,581,27328
3465,51984,11838.855,9625.378,577,27283
3466,51984,11836.117,9622.569,601,27334
3467,51984,11850.051,9634.794,583,27533
3468,51984,11872.585,9651.072,586,27403
3469,51984,11844.364,9625.488,604,27242
3470,51984,11858.664,9636.988,599,27214
3471,51984,11862.281,9637.12,581,27192
3472,51984,11884.87,9657.125,603,27471
3473,51984,11863.479,9636.3,599,27558
3474,51984,11878.573,9648.787,594,27138
3475,51984,11848.331,9621.458,600,27344
3476,51984,11843.795,9617.137,584,27225
3477,51984,11870.589,9638.262,600,27395
3478,51984,11856.99,9629.649,594,27556
3479,51984,11906.947,9673.298,601,27124
3480,51984,11876.483,9645.132,596,27438
3481,51984,11907.485,9668.29,594,27454
3482,51984,11872.967,9632.702,600,27505
3483,51984,11908.671,9659.181,586,27497
3484,51984,11912.434,9658.045,597,27523
3485,51984,11872.384,9622.119,609,27310
3486,51984,11930.237,9669.333,594,27209
3487,51984,11904.357,9646.091,609,27156
3488,51984,11917.959,9657.925,606,27149
3489,51984,11942.101,9675.605,590,27454
3490,51984,11905.946,9646.736,595,27318
3491,51984,11910.737,9649.656,593,27046
3492,51984,11939.919,9674.694,605,27250
3493,51984,11913.546,9652.18,576,27344
3494,51984,11944.679,9676.555,581,27711
3495,51984,11935.719,9669.648,593,27124
3496,51984,11943.579,9676.21,607,27703
3497,51984,11909.957,9646.457,542,27244
3498,51984,11950.751,9680.402,608,27507
3499,51984,11919.249,9653.377,597,27403
3500,51984,11894.401,9632.367,588,27565
3501,51984,11930.678,9662.628,586,27167
3502,51984,11915.355,9647.444,586,27283
3503,51984,11931.421,9658.437,585,27149
3504,51984,11931.723,9660.703,604,27128
3505,51984,11947.348,9670.478,594,27472
3506,51984,11952.988,9674.25,594,27191
3507,51984,11936.544,9661.336,554,27446
3508,51984,11969.229,9687.588,589,27694
3509,51984,11949.501,9671.095,598,27250
3510,51984,11955.471,9674.4,600,27250
3511,51984,11972.517,9687.538,577,27309
3512,51984,11965.635,9684.401,595,27295
3513,51984,11970.433,9688.667,589,27728
3514,51984,11950.336,9667.938,596,27352
3515,51984,11986.963,9699.375,602,27378
3516,51984,11981.328,9694.643,584,27191
3517,51984,11984.63,9695.672,608,27454
3518,51984,11945.874,9662.023,599,27309
3519,51984,11977.035,9685.976,582,27403
3520,51984,11936.127,9649.419,592,27266
3521,51984,11943.993,9656.741,583,27284
3522,51984,11974.96,9681.608,595,27694
3523,51984,11971.075,9680.357,605,27762
3524,51984,11985.726,9693.743,589,27328
3525,51984,11960.085,9672.937,603,27472
3526,51984,11943.197,9658.622,568,27864
3527,51984,11960.056,9674.3,602,27369
3528,51984,11933.977,9654.834,586,27498
3529,51984,11936.336,9655.901,594,27198
3530,51984,11947.057,9666.389,597,27335
3531,51984,11968.621,9687.326,592,27556
3532,51984,11960.049,9679.044,597,27652
3533,51984,11960.65,9682.792,601,27283
3534,51984,11963.593,9684.836,574,27454
3535,51984,11958.726,9684.281,593,27471
3536,51984,11948.697,9677.719,585,27389
3537,51984,11930.534,9664.821,579,27498
3538,51984,11904.167,9649.568,598,27166
3539,51984,11931.455,9675.253,563,27275
3540,51984,11847.426,9608.62,590,27283
3541,51984,11894.962,9646.363,586,27260
3542,51984,11903.232,9653.314,585,27482
3543,51984,11892.906,9647.583,579,27293
3544,51984,11948.591,9694.699,606,27823
3545,51984,11897.441,9655.615,595,27216
3546,51984,11913.512,9672.371,592,27378
3547,51984,11890.033,9658.448,603,27095
3548,51984,11895.458,9665.845,577,27248
3549,51984,11879.438,9655.35,607,27293
3550,51984,11830.295,9619.808,590,27361
3551,51984,11885.868,9669.586,590,27601
3552,51984,11866.416,9657.463,597,27095
3553,51984,11854.269,9652.672,593,27060
3554,51984,11852.902,9662.275,583,27317
3555,51984,11831.463,9651.044,598,27488
3556,51984,11821.424,9651.302,586,27385
3557,51984,11843.786,9676.121,600,27259
3558,51984,11771.436,9620.24,583,27155
3559,51984,11742.823,9607.636,606,27061
3560,51984,11752.508,9626.082,586,27488
3561,51984,11719.379,9612.766,581,27026
3562,51984,11675.846,9587.303,591,27243
3563,51984,11662.162,9587.812,592,26992
3564,51984,11647.955,9582.878,593,27317
3565,51984,11644.795,9586.758,548,27028
3566,51984,11646.306,9595.146,579,27027
3567,51984,11629.53,9584.011,568,26780
3568,51984,11589.129,9554.323,568,26993
