 ,Area1,Mean1,StdDev1,Min1,Max1
3085,51984,1220.103,1333.338,388,5201
3086,51984,1220.888,1335.08,385,5155
3087,51984,1222.501,1337.216,379,5282
3088,51984,1222.137,1337.972,390,5140
3089,51984,1224.338,1341.085,381,5196
3090,51984,1222.796,1339.877,392,5193
3091,51984,1223.251,1340.898,390,5246
3092,51984,1221.134,1337.663,386,5202
3093,51984,1217.551,1332.911,390,5198
3094,51984,1209.1,1321.665,391,5160
3095,51984,1204.524,1314.345,378,5079
3096,51984,1201.707,1306.781,392,5147
3097,51984,1203.452,1307.367,379,5080
3098,51984,1205.326,1308.966,373,5056
3099,51984,1208.232,1313.203,385,5134
3100,51984,1207.614,1311.844,383,5151
3101,51984,1210.949,1317.338,396,5179
3102,51984,1215.99,1325.809,389,5133
3103,51984,1217.551,1329.108,381,5164
3104,51984,1221.217,1335.424,390,5155
3105,51984,1223.939,1340.842,384,5179
3106,51984,1223.02,1339.241,392,5207
3107,51984,1221.782,1338.754,385,5160
3108,51984,1222.573,1339.904,390,5162
3109,51984,1223.451,1341.911,377,5157
3110,51984,1222.664,1339.937,391,5222
3111,51984,1222.384,1340.126,386,5150
3112,51984,1220.764,1338.283,393,5192
3113,51984,1216.727,1332.554,386,5193
3114,51984,1215.006,1330.193,385,5141
3115,51984,1212.628,1326.31,380,5153
3116,51984,1206.836,1317.241,385,5125
3117,51984,1205.153,1314.612,378,5197
3118,51984,1198.089,1303.443,386,5093
3119,51984,1193.657,1296.552,382,5099
3120,51984,1187.99,1287.319,386,5084
3121,51984,1181.511,1276.315,387,4994
3122,51984,1174.869,1266.038,393,4962
3123,51984,1169.495,1257.298,392,5028
3124,51984,1164.91,1250.164,397,4893
3125,51984,1156.632,1235.766,389,4850
3126,51984,1153.175,1227.24,392,4815
3127,51984,1156.676,1229.211,387,4788
3128,51984,1168.126,1244.103,386,4777
3129,51984,1176.888,1257.786,371,4853
3130,51984,1183.116,1267.637,377,4879
3131,51984,1189.227,1278.258,379,4885
3132,51984,1195.706,1289.571,380,4983
3133,51984,1202.179,1301.607,379,4974
3134,51984,1205.146,1308.152,391,5039
3135,51984,1208.904,1315.428,395,5124
3136,51984,1210.499,1319.269,397,5089
3137,51984,1212.239,1323.878,392,5177
3138,51984,1210.065,1321.645,381,5121
3139,51984,1203.912,1312.821,391,5184
3140,51984,1202.392,1311.785,387,5159
3141,51984,1194.675,1300.103,387,5111
3142,51984,1181.744,1282.145,386,5081
3143,51984,1161.791,1252.178,382,4954
3144,51984,1140.56,1216.332,363,4877
3145,51984,1134.87,1199.858,393,4827
3146,51984,1137.771,1200.136,392,4726
3147,51984,1138.541,1198.635,381,4715
3148,51984,1141.477,1202.653,377,4662
3149,51984,1142.859,1204.156,389,4707
3150,51984,1150.003,1215.671,381,4713
3151,51984,1156.565,1226.189,385,4695
3152,51984,1162.146,1236.589,373,4803
3153,51984,1166.833,1245.473,395,4865
3154,51984,1168.583,1250.202,386,4850
3155,51984,1167.832,1250.468,386,4865
3156,51984,1169.589,1254.426,389,4857
3157,51984,1167.533,1251.631,390,4903
3158,51984,1168.48,1252.952,392,4897
3159,51984,1171.027,1257.139,392,4907
3160,51984,1173.405,1259.058,380,4938
3161,51984,1177.557,1264.622,386,4958
3162,51984,1184.121,1273.604,386,4936
3163,51984,1190.163,1284.005,387,4965
3164,51984,1194.856,1291.926,378,4982
3165,51984,1198.431,1298.567,377,4995
3166,51984,1204.507,1309.87,386,5025
3167,51984,1205.399,1311.447,386,5113
3168,51984,1209.319,1319.322,379,5033
3169,51984,1211.463,1323.119,379,5095
3170,51984,1211.954,1324.477,354,5140
3171,51984,1214.583,1329.162,373,5153
3172,51984,1212.764,1326.572,377,5134
3173,51984,1215.1,1330.604,385,5218
3174,51984,1210.742,1323.844,392,5125
3175,51984,1213.68,1329.111,379,5147
3176,51984,1211.924,1326.579,380,5168
3177,51984,1210.021,1324.606,380,5228
3178,51984,1208.881,1323.319,392,5121
3179,51984,1204.838,1316.385,394,5150
3180,51984,1203.652,1313.969,362,5159
3181,51984,1206.316,1316.909,383,5101
3182,51984,1204.72,1313.647,391,5075
3183,51984,1206.487,1316.449,364,5134
3184,51984,1209.475,1321.522,391,5121
3185,51984,1208.535,1320.101,392,5092
3186,51984,1208.007,1319.827,388,5090
3187,51984,1207.787,1319.916,389,5176
3188,51984,1205.765,1316.81,364,5102
3189,51984,1204.311,1315.235,380,5090
3190,51984,1200.151,1309.53,364,5143
3191,51984,1190.499,1297.299,390,5099
3192,51984,1172.993,1274.92,394,5000
3193,51984,1137.351,1222.482,389,4936
3194,51984,1101.442,1168.159,384,4765
3195,51984,1058.422,1101.683,385,4620
3196,51984,1011.133,1024.066,381,4381
3197,51984,960.404,939.399,370,4146
3198,51984,909.897,852.548,374,3907
3199,51984,860.97,764.837,376,3507
3200,51984,820.088,688.92,376,3229
3201,51984,786.134,622.963,375,2932
3202,51984,943.856,651.162,384,2707
3203,51984,1206.88,999.421,387,3532
3204,51984,1251.157,1134.94,395,4108
3205,51984,1227.228,1169.686,382,4296
3206,51984,1208.473,1167.507,377,4397
3207,51984,3379.929,2074.957,405,6217
3208,51984,7252.782,4957.929,507,14297
3209,51984,10317.172,6987.656,551,19809
3210,51984,12867.529,8165.62,611,23483
3211,51984,15052.733,8527.757,714,25648
3212,51984,16882.6,8533.376,816,26830
3213,51984,18402.902,8517.12,909,27548
3214,51984,19528.201,8490.961,1044,28345
3215,51984,20394.199,8494.366,1134,29352
3216,51984,20950.412,8488.042,1236,29267
3217,51984,21320.754,8482.545,1371,30378
3218,51984,21449.695,8436.915,1451,29712
3219,51984,21586.938,8439.342,1444,30088
3220,51984,21726.623,8462.561,1524,30515
3221,51984,21651.256,8416.039,1507,30430
3222,51984,21727.467,8435.994,1501,30754
3223,51984,21737.795,8437.714,1512,30379
3224,51984,21773.504,8442,1553,30548
3225,51984,21765.863,8443.854,1567,30651
3226,51984,21808.848,8459.141,1505,30685
3227,51984,21711.104,8414.568,1592,30429
3228,51984,21703.951,8416.532,1485,30907
3229,51984,21793.578,8452.183,1587,30909
3230,51984,21745.73,8429.396,1565,30685
3231,51984,21749.904,8433.388,1587,30857
3232,51984,21769.064,8437.719,1555,30668
3233,51984,21812.797,8455.967,1534,30840
3234,51984,21719.506,8422.413,1509,30395
3235,51984,21749.664,8430.729,1567,30565
3236,51984,21752.107,8432.009,1575,30515
3237,51984,21788.707,8447.147,1561,31027
3238,51984,21733.34,8425.341,1585,30309
3239,51984,21718.123,8416.314,1549,30480
3240,51984,21674.268,8400.641,1578,30344
3241,51984,21772.926,8436.743,1525,30616
3242,51984,21775.086,8437.54,1547,30549
3243,51984,21777.795,8439.698,1536,30378
3244,51984,21754.666,8431.236,1523,30156
3245,51984,21764.578,8433.294,1527,30669
3246,51984,21773.152,8436.843,1570,30685
3247,51984,21659.699,8392.276,1557,30565
3248,51984,21782.139,8441.246,1541,30805
3249,51984,21784.219,8441.854,1537,30891
3250,51984,21766.354,8430.982,1569,30497
3251,51984,21743.004,8426.23,1547,30634
3252,51984,21800.611,8449.205,1581,30565
3253,51984,21768.512,8431.144,1563,30720
3254,51984,21762.416,8428.348,1555,30635
3255,51984,21800.992,8445.034,1544,30548
3256,51984,21770.568,8431.031,1507,30975
3257,51984,21720.494,8413.968,1574,30942
3258,51984,21688.74,8401.093,1497,30463
3259,51984,21766.133,8431.314,1582,30293
3260,51984,21772.945,8434.091,1526,30669
3261,51984,21796.656,8442.253,1532,30976
3262,51984,21729.553,8412.59,1500,30429
3263,51984,21737.615,8421.507,1587,30839
3264,51984,21771.109,8432.826,1593,30498
3265,51984,21792.715,8441.068,1612,30805
3266,51984,21757.031,8423.546,1580,30462
3267,51984,21764.594,8430.191,1569,30310
3268,51984,21754.445,8425.284,1494,30908
3269,51984,21742.631,8421.089,1548,30447
3270,51984,21759.576,8427.385,1562,30942
3271,51984,21724.08,8413.125,1530,30702
3272,51984,21766.451,8432.057,1563,30634
3273,51984,21772.664,8431.907,1520,30736
3274,51984,21792.496,8439.417,1543,30634
3275,51984,21813.162,8449.436,1603,30736
3276,51984,21707.211,8405.644,1560,30532
3277,51984,21780.633,8436.19,1547,30873
3278,51984,21773.832,8428.628,1551,30873
3279,51984,21769.055,8428.257,1544,30719
3280,51984,21747.062,8418.831,1586,30959
3281,51984,21761.637,8427.351,1538,30601
3282,51984,21800.029,8437.565,1549,30617
3283,51984,21736.154,8418.876,1494,30309
3284,51984,21808.684,8442.853,1578,30789
3285,51984,21706.617,8404.676,1580,30411
3286,51984,21711.133,8403.592,1546,30224
3287,51984,21729.609,8413.708,1579,30514
3288,51984,21752.977,8419.932,1564,30515
3289,51984,21689.758,8393.773,1594,30309
3290,51984,21801.461,8442.674,1557,30703
3291,51984,21749.645,8423.496,1550,30411
3292,51984,21713.111,8404.26,1594,30241
3293,51984,21733.762,8415.05,1537,30548
3294,51984,21721.572,8406.731,1545,30838
3295,51984,21775.471,8426.081,1560,30617
3296,51984,21725.85,8409.548,1557,30463
3297,51984,21729.607,8408.891,1553,30566
3298,51984,21713.225,8403.489,1604,30925
3299,51984,21795.877,8435.402,1575,30652
3300,51984,21778.396,8428.458,1574,30343
3301,51984,21752.029,8416.037,1547,30497
3302,51984,21793.371,8432.978,1549,30549
3303,51984,21726.289,8403.865,1508,30599
3304,51984,21743.342,8409.312,1553,30514
3305,51984,21732.672,8405.55,1561,30702
3306,51984,21742.869,8413.867,1531,30617
3307,51984,21767.377,8420.412,1569,30838
3308,51984,21718.697,8400.61,1585,30309
3309,51984,21816.65,8440.104,1589,30480
3310,51984,21743.926,8407.502,1592,30326
3311,51984,21723.857,8403.685,1604,30531
3312,51984,21784.518,8422.659,1561,30481
3313,51984,21740.648,8408.717,1585,30566
3314,51984,21704.045,8392.082,1517,30498
3315,51984,21725.404,8400.039,1544,30565
3316,51984,21774.234,8419.773,1520,30498
3317,51984,21788.738,8424.292,1582,31198
3318,51984,21680.564,8379.008,1578,30583
3319,51984,21770.201,8417.456,1551,30394
3320,51984,21749.406,8405.052,1571,30753
3321,51984,21755.066,8405.655,1578,30668
3322,51984,21701.109,8388,1539,30583
3323,51984,21712.35,8392.295,1568,30736
3324,51984,21740.791,8401.253,1561,30480
3325,51984,21772.76,8411.513,1554,30549
3326,51984,21769.732,8408.16,1571,30429
3327,51984,21751.684,8402.918,1582,30071
3328,51984,21671.262,8370.866,1566,30617
3329,51984,21776.248,8411.737,1577,30241
3330,51984,21764.859,8404.18,1591,30686
3331,51984,21737.967,8396.407,1518,30634
3332,51984,21685.984,8378.497,1484,30413
3333,51984,21774.311,8409.456,1528,30806
3334,51984,21724.93,8390.801,1570,30412
3335,51984,21806.072,8421.85,1533,30840
3336,51984,21715.068,8384.068,1571,30189
3337,51984,21741.688,8397.282,1578,30549
3338,51984,21805.6,8418.099,1583,30411
3339,51984,21774.508,8407.311,1596,30532
3340,51984,21743.32,8392.259,1561,30805
3341,51984,21785.102,8410.176,1563,30889
3342,51984,21772.883,8406.816,1537,30309
3343,51984,21737.574,8388.237,1516,30514
3344,51984,21766.307,8403.83,1595,30497
3345,51984,21800.854,8415.75,1557,30805
3346,51984,21797.498,8414.9,1534,30685
3347,51984,21737.461,8388.893,1570,30685
3348,51984,21743.744,8390.458,1554,30310
3349,51984,21757.006,8397.376,1582,30686
3350,51984,21723.295,8382.729,1572,30753
3351,51984,21714.195,8377.831,1529,30549
3352,51984,21686.463,8366.292,1537,30395
3353,51984,21684.379,8372.15,1580,30463
3354,51984,21791.898,8408.699,1578,30430
3355,51984,21740.371,8386.592,1500,30754
3356,51984,21754.771,8395.624,1595,30430
3357,51984,21737.752,8384.03,1531,30737
3358,51984,21841.906,8426.634,1582,30566
3359,51984,21781.906,8402.728,1557,30685
3360,51984,21751.656,8390.939,1599,30651
3361,51984,21734.23,8382.802,1573,30533
3362,51984,21753.68,8390.142,1560,30582
3363,51984,21792.162,8409.802,1559,30772
3364,51984,21765.264,8389.323,1577,30378
3365,51984,21739.928,8382.969,1580,30480
3366,51984,21821.975,8419.32,1611,30412
3367,51984,21784.617,8401.725,1558,30514
3368,51984,21831.596,8418.212,1593,30737
3369,51984,21773.26,8393.297,1555,30600
3370,51984,21749.959,8385.376,1538,30856
3371,51984,21751.361,8388.159,1587,30735
3372,51984,21783.383,8393.146,1554,30582
3373,51984,21786.043,8398.552,1587,30463
3374,51984,21766.967,8395.312,1551,30428
3375,51984,21764.379,8387.611,1566,30719
3376,51984,21747.438,8380.62,1569,30958
3377,51984,21754.078,8381.057,1579,30873
3378,51984,21804.305,8407.962,1579,30514
3379,51984,21743.521,8377.708,1560,30413
3380,51984,21793.777,8399.733,1572,30856
3381,51984,21703.211,8365.835,1546,30582
3382,51984,21774.117,8390.791,1571,30360
3383,51984,21788.838,8393.654,1546,30549
3384,51984,21858.01,8421.996,1571,30857
3385,51984,21729,8373.051,1519,30548
3386,51984,21738.594,8378.729,1553,30532
3387,51984,21792.098,8395.342,1561,30703
3388,51984,21811.07,8404.277,1604,30770
3389,51984,21768.572,8392.347,1574,30686
3390,51984,21792.727,8397.797,1585,30789
3391,51984,21780.324,8390.942,1561,30653
3392,51984,21711.99,8372.38,1541,30618
3393,51984,21743.904,8384.248,1521,30600
3394,51984,21732.17,8379.352,1564,30531
3395,51984,21771.674,8393.268,1513,30942
3396,51984,21762.43,8389.763,1522,30634
3397,51984,21758.854,8391.238,1489,30753
3398,51984,21816.338,8415.465,1524,30532
3399,51984,21734.982,8381.723,1561,30668
3400,51984,21782.176,8403.131,1551,30344
3401,51984,21801.059,8411.724,1543,30959
3402,51984,21840.018,8413.26,1596,30601
3403,51984,21756.926,8393.504,1510,30531
3404,51984,21770.863,8396.811,1542,30736
3405,51984,21822.119,8410.926,1548,30549
3406,51984,21855.607,8333.839,1590,30738
3407,51984,20036.525,7718.324,1519,30395
3408,51984,16438.584,7676.779,1412,29489
3409,51984,13357.168,7869.775,1208,27968
3410,51984,10573.109,7558.092,1092,26406
3411,51984,8170.601,6849.682,925,24935
3412,51984,6248.777,6005.691,796,22935
3413,51984,4798.199,5207.77,676,20894
3414,51984,3746.023,4492.718,561,18466
3415,51984,3005.322,3841.657,506,16206
3416,51984,2502.229,3294.622,462,13839
3417,51984,2141.3,2820.379,433,12033
3418,51984,1883.624,2432.11,421,10289
3419,51984,1689.269,2110.216,412,8844
3420,51984,1557.211,1877.921,389,7700
3421,51984,1459.073,1702.447,396,6914
3422,51984,1394.135,1580.655,391,6314
3423,51984,1351.84,1499.245,382,5905
3424,51984,1320.622,1438.885,388,5641
3425,51984,1295.922,1393.513,384,5325
3426,51984,1280.978,1364.922,395,5238
3427,51984,1272.032,1347.714,392,5139
3428,51984,1266.092,1335.683,389,5087
3429,51984,1261.254,1326.674,382,5032
3430,51984,1255.104,1316.128,395,5031
3431,51984,1254.671,1313.903,395,4956
3432,51984,1250.723,1307.474,379,4958
3433,51984,1251.099,1308.069,385,4932
3434,51984,1248.918,1304.408,392,4910
3435,51984,1247.29,1301.772,393,4907
3436,51984,1246,1299.701,392,4889
3437,51984,1243.281,1295.369,380,4892
3438,51984,1241.059,1292.012,386,4921
3439,51984,1242.732,1293.904,382,4861
3440,51984,1240.047,1290.22,392,4850
3441,51984,1238.15,1287.143,385,4811
3442,51984,1238.5,1287.544,380,4932
3443,51984,1237.286,1285.245,381,4955
3444,51984,1238.498,1287.565,391,4916
3445,51984,1237.288,1285.385,386,4831
3446,51984,1233.461,1279.427,394,4802
3447,51984,1234.159,1280.114,386,4835
3448,51984,1235.709,1282.754,388,4876
3449,51984,1235.177,1282.42,391,4834
3450,51984,1233.689,1279.606,385,4949
3451,51984,1234.619,1281.359,365,4824
3452,51984,1233.025,1278.641,385,4838
3453,51984,1231.698,1276.887,384,4767
3454,51984,1233.041,1278.655,382,4892
3455,51984,1228.124,1271.442,359,4763
3456,51984,1231.21,1276.561,394,4815
3457,51984,1231.326,1276.239,398,4847
3458,51984,1230.558,1275.644,381,4848
3459,51984,1228.714,1272.897,385,4816
3460,51984,1231.355,1277.275,391,4880
3461,51984,1227.163,1271.137,391,4762
3462,51984,1229.307,1273.819,390,4826
3463,51984,1228.051,1272.153,388,4775
3464,51984,1227.263,1270.495,383,4825
3465,51984,1228.825,1273.361,395,4954
3466,51984,1227.103,1270.367,392,4798
3467,51984,1229.701,1274.327,398,4874
3468,51984,1226.443,1269.75,368,4824
3469,51984,1226.881,1270.282,380,4760
3470,51984,1224.976,1267.783,394,4820
3471,51984,1227.569,1272.001,388,4824
3472,51984,1227.606,1271.854,387,4837
3473,51984,1228.208,1272.26,392,4804
3474,51984,1225.324,1268.475,373,4814
3475,51984,1224.083,1266.325,389,4813
3476,51984,1225.349,1268.428,388,4784
3477,51984,1224.396,1267.201,381,4793
3478,51984,1224.059,1266.639,381,4751
3479,51984,1223.964,1266.212,379,4797
3480,51984,1225.776,1269.101,394,4827
3481,51984,1223.692,1266.212,370,4802
3482,51984,1222.442,1264.427,380,4730
3483,51984,1224.497,1267.161,378,4868
3484,51984,1223.11,1265.756,384,4866
3485,51984,1222.366,1263.805,394,4780
3486,51984,1223.261,1265.969,379,4857
3487,51984,1224.2,1267.341,388,4751
3488,51984,1223.761,1266.398,382,4780
3489,51984,1223.453,1265.721,386,4826
3490,51984,1221.384,1262.931,384,4781
3491,51984,1220.868,1261.779,360,4788
3492,51984,1220.706,1262.111,390,4804
3493,51984,1219.121,1259.696,389,4731
3494,51984,1219.566,1260.478,389,4751
3495,51984,1219.868,1260.997,384,4763
3496,51984,1221.736,1264.406,395,4796
3497,51984,1220.948,1262.917,383,4785
3498,51984,1219.696,1261.008,387,4833
3499,51984,1221.729,1263.986,395,4832
3500,51984,1220.119,1261.977,392,4768
3501,51984,1218.204,1258.936,393,4755
3502,51984,1216.453,1255.86,388,4674
3503,51984,1218.632,1259.657,386,4858
3504,51984,1218.442,1258.974,374,4795
3505,51984,1219.225,1260.892,386,4715
3506,51984,1218,1258.227,380,4799
3507,51984,1220.002,1261.472,392,4728
3508,51984,1217.544,1257.885,383,4842
3509,51984,1217.846,1258.567,371,4839
3510,51984,1216.097,1256.278,382,4726
3511,51984,1217.689,1258.333,393,4764
3512,51984,1219.243,1261.043,392,4742
3513,51984,1219.272,1260.944,393,4751
3514,51984,1216.103,1256.384,393,4716
3515,51984,1217.646,1258.614,383,4732
3516,51984,1217.071,1257.598,391,4720
3517,51984,1218.87,1260.741,386,4750
3518,51984,1218.046,1259.575,381,4708
3519,51984,1216.033,1256.874,388,4755
3520,51984,1217.594,1259.05,385,4746
3521,51984,1217.933,1259.642,388,4835
3522,51984,1220.697,1263.631,384,4750
3523,51984,1217.811,1259.799,391,4812
3524,51984,1217.544,1259.704,380,4773
3525,51984,1217.602,1259.446,384,4783
3526,51984,1215.77,1257.305,385,4751
3527,51984,1215.863,1257.667,385,4749
3528,51984,1219.046,1262.559,388,4878
3529,51984,1219.601,1263.598,354,4760
3530,51984,1218.017,1261.211,393,4796
3531,51984,1219.243,1263.391,380,4720
3532,51984,1222.517,1267.977,382,4783
3533,51984,1220.636,1265.446,385,4799
3534,51984,1219.814,1263.817,389,4757
3535,51984,1225.715,1272.033,392,4805
3536,51984,1225.063,1271.491,386,4818
3537,51984,1229.083,1277.224,384,4858
3538,51984,1229.699,1277.658,377,4786
3539,51984,1232.803,1282.61,380,4840
3540,51984,1234.047,1284.807,388,4824
3541,51984,1236.902,1288.914,388,4837
3542,51984,1237.891,1291.235,374,4863
3543,51984,1237.835,1291.158,382,4843
3544,51984,1239.419,1294.24,388,4866
3545,51984,1241.873,1298.697,384,4912
3546,51984,1241.122,1297.713,381,4911
3547,51984,1245.764,1304.76,356,4881
3548,51984,1244.858,1303.94,388,4874
3549,51984,1247.26,1307.858,394,4877
3550,51984,1251.697,1314.416,389,4910
3551,51984,1254.328,1317.897,388,4958
3552,51984,1257.11,1321.538,388,5040
3553,51984,1259.574,1324.178,386,5011
