 ,Area1,Mean1,StdDev1,Min1,Max1
3123,51984,9167.836,8518.864,517,24230
3124,51984,9208.987,8550.23,499,24346
3125,51984,9219.981,8559.515,516,24128
3126,51984,9202.593,8537.137,504,24255
3127,51984,9203.741,8537.492,495,24333
3128,51984,9204.771,8540.222,508,24235
3129,51984,9208.857,8544.096,510,24316
3130,51984,9233.5,8570.104,498,24264
3131,51984,9211.301,8550.343,513,24395
3132,51984,9201.297,8539.782,507,24342
3133,51984,9202.291,8542.248,503,24413
3134,51984,9239.89,8579.74,505,24402
3135,51984,9199.104,8541.476,497,24299
3136,51984,9212.841,8557.991,522,24470
3137,51984,9223.673,8568.471,502,24351
3138,51984,9213.154,8558.71,493,24483
3139,51984,9233.688,8580.826,510,24637
3140,51984,9226.906,8577.21,510,24208
3141,51984,9177.072,8528.199,492,24487
3142,51984,9203.109,8555.554,506,24298
3143,51984,9209.924,8564.75,502,24350
3144,51984,9229.49,8587.104,507,24230
3145,51984,9196.504,8552.26,509,24312
3146,51984,9226.9,8577.544,510,24128
3147,51984,9212.765,8559.213,516,24213
3148,51984,9237.938,8580.974,514,24296
3149,51984,9237.19,8579.849,510,24355
3150,51984,9200.952,8545.802,510,24486
3151,51984,9226.075,8568.865,494,24199
3152,51984,9248.689,8592.395,511,24383
3153,51984,9229.731,8576.498,495,24213
3154,51984,9232.629,8581.82,498,24227
3155,51984,9254.282,8605.115,506,24486
3156,51984,9224.116,8576.369,507,24483
3157,51984,9251.326,8604.679,505,24449
3158,51984,9211.359,8565.944,510,24164
3159,51984,9222.033,8577.708,504,24606
3160,51984,9259.796,8615.961,512,24948
3161,51984,9223.132,8581.299,514,24367
3162,51984,9227.205,8587.041,499,24221
3163,51984,9232.719,8594.725,503,24555
3164,51984,9243.722,8607.112,483,24483
3165,51984,9249.445,8614.912,500,24658
3166,51984,9246.87,8614.339,505,24808
3167,51984,9213.66,8584.866,500,24569
3168,51984,9229.629,8610.23,492,24795
3169,51984,9213.045,8606.412,507,24463
3170,51984,9194.027,8594.288,515,24606
3171,51984,9182.295,8596.036,498,24726
3172,51984,9124.926,8564.249,499,24418
3173,51984,9108.912,8571.379,502,24350
3174,51984,9068.102,8551.138,499,24326
3175,51984,9019.29,8518.044,504,24571
3176,51984,8980.014,8492.199,499,24247
3177,51984,9005.151,8501.569,503,24588
3178,51984,9072.123,8525.65,509,24367
3179,51984,9139.593,8562.473,510,24384
3180,51984,9194.148,8597.793,480,24795
3181,51984,9236.034,8633.766,508,24607
3182,51984,9202.174,8600.879,499,24533
3183,51984,9207.894,8610.628,508,24383
3184,51984,9243.963,8649.376,505,24534
3185,51984,9219.029,8628.566,512,24480
3186,51984,9208.547,8618.775,509,24757
3187,51984,9219.123,8632.725,515,24583
3188,51984,9222.442,8638.317,492,24453
3189,51984,9217.971,8639.388,485,24296
3190,51984,9243.107,8662.392,496,24551
3191,51984,9229.652,8652.177,513,24572
3192,51984,9194.953,8618.092,502,24517
3193,51984,9241.713,8666.121,502,24897
3194,51984,9194.196,8621.478,497,24590
3195,51984,9214.066,8643.242,501,24736
3196,51984,9245.107,8675.175,510,24537
3197,51984,9217.011,8652.198,501,24568
3198,51984,9195.222,8634.436,508,24489
3199,51984,9231.575,8674.472,521,24750
3200,51984,9202.021,8648.758,497,24623
3201,51984,9206.536,8657.422,498,24778
3202,51984,9226.024,8680.422,505,24828
3203,51984,9218.173,8670.609,501,24605
3204,51984,9197.89,8659.492,506,25084
3205,51984,9221.459,8665.065,515,24636
3206,51984,8989.45,8347.275,498,24333
3207,51984,11691.299,7148.586,607,24145
3208,51984,15320.016,7248.082,759,24058
3209,51984,18023.463,7717.373,931,25594
3210,51984,20312.914,7916.969,1150,27675
3211,51984,21650.592,7763.42,1357,28992
3212,51984,22080.98,7606.749,1510,29344
3213,51984,22133.117,7615.874,1587,29703
3214,51984,22100.201,7746.891,1744,29673
3215,51984,21935.619,7903.264,1761,29910
3216,51984,21735.441,8040.105,1699,30097
3217,51984,21723.682,8209.995,1717,29690
3218,51984,21645.146,8280.322,1609,29850
3219,51984,21702.424,8306.111,1592,29814
3220,51984,21816.039,8236.938,1612,30063
3221,51984,22107.492,8108.696,1632,30047
3222,51984,22324.213,7886.207,1655,30029
3223,51984,22679.512,7680.154,1680,30544
3224,51984,22924.143,7448.232,1753,29841
3225,51984,23041.252,7216.155,1849,30064
3226,51984,23356.338,7065.943,1892,30183
3227,51984,23537.727,6901.335,2009,30218
3228,51984,23657.482,6740.779,2005,30218
3229,51984,23786.873,6612.788,2154,30525
3230,51984,23895.646,6500.166,2193,30149
3231,51984,23961.596,6396.266,2204,30015
3232,51984,24024.49,6312.249,2272,30224
3233,51984,24300.387,6304.092,2306,30303
3234,51984,24245.029,6214.856,2356,30099
3235,51984,24242.281,6157.887,2300,30139
3236,51984,24260.932,6111.884,2424,30207
3237,51984,24311.852,6089.13,2336,29841
3238,51984,24441.453,6084.377,2445,30151
3239,51984,24341.506,6028.286,2438,29816
3240,51984,24370.098,6016.832,2412,30132
3241,51984,24463.721,6024.771,2487,30190
3242,51984,24531.768,6023.562,2476,30233
3243,51984,24496.682,6006.881,2476,30270
3244,51984,24484.896,5997.406,2441,30320
3245,51984,24519.502,5993.725,2424,30242
3246,51984,24455.662,5972.588,2560,30269
3247,51984,24539.932,5990.653,2517,30081
3248,51984,24503.783,5974.169,2465,30337
3249,51984,24451.863,5964.82,2486,29996
3250,51984,24386.711,5942.396,2488,29872
3251,51984,24557.852,5980.644,2514,30047
3252,51984,24514.672,5964.274,2405,30389
3253,51984,24501.688,5963.608,2553,29970
3254,51984,24529.477,5963.105,2457,30321
3255,51984,24493.74,5957.229,2472,30405
3256,51984,24505.307,5957.668,2519,30355
3257,51984,24423.566,5933.028,2474,29961
3258,51984,24510.188,5959.17,2506,30275
3259,51984,24540.121,5960.308,2532,30115
3260,51984,24510.764,5953.789,2557,30559
3261,51984,24563.854,5968.927,2516,30542
3262,51984,24560.191,5961.92,2506,30457
3263,51984,24517.793,5950.966,2504,30130
3264,51984,24471.1,5938.203,2506,29932
3265,51984,24510.594,5949.563,2568,30064
3266,51984,24568.496,5964.261,2516,30131
3267,51984,24549.277,5959.335,2552,30302
3268,51984,24554.594,5956.579,2515,30422
3269,51984,24539.707,5955.762,2453,30149
3270,51984,24533.926,5951.657,2546,30173
3271,51984,24544.494,5956.243,2531,30218
3272,51984,24535.814,5953.167,2529,30269
3273,51984,24497.857,5939.967,2480,30216
3274,51984,24509.52,5943.643,2530,30012
3275,51984,24527.82,5946.651,2556,30303
3276,51984,24535.295,5946.575,2551,29909
3277,51984,24533.115,5949.427,2481,30749
3278,51984,24579.17,5954.752,2454,30611
3279,51984,24645.893,5974.118,2560,30514
3280,51984,24620.256,5974.965,2493,30559
3281,51984,24557.418,5953.197,2510,30355
3282,51984,24556.047,5953.072,2499,30577
3283,51984,24580.814,5961.813,2505,29901
3284,51984,24509.67,5939.521,2483,30114
3285,51984,24569.684,5956.884,2555,30612
3286,51984,24540.033,5949.517,2545,30390
3287,51984,24523.584,5943.343,2493,30013
3288,51984,24546.855,5951.74,2552,29977
3289,51984,24494.133,5936.563,2472,30011
3290,51984,24497.625,5933.419,2483,30149
3291,51984,24488.703,5933.658,2513,30046
3292,51984,24532.418,5945.546,2457,30491
3293,51984,24506.467,5938.272,2435,29996
3294,51984,24552.051,5946.149,2514,30018
3295,51984,24526.168,5941.707,2535,30098
3296,51984,24623.549,5968.324,2500,30388
3297,51984,24554.031,5947.631,2502,30235
3298,51984,24521.758,5938.512,2468,30047
3299,51984,24493.809,5929.406,2502,29912
3300,51984,24611.014,5967.154,2564,30217
3301,51984,24502.891,5930.668,2476,30217
3302,51984,24528.867,5937.816,2516,30389
3303,51984,24554.736,5946.502,2562,30474
3304,51984,24547.953,5943.476,2533,29985
3305,51984,24555.855,5945.766,2528,30038
3306,51984,24554.695,5943.109,2578,30354
3307,51984,24567.201,5943.116,2530,30304
3308,51984,24545.336,5941.182,2550,30012
3309,51984,24517.986,5929.203,2501,30098
3310,51984,24608.111,5954.035,2498,30286
3311,51984,24597.537,5951.672,2540,30168
3312,51984,24516.656,5927.933,2470,30135
3313,51984,24569.527,5942.506,2504,30406
3314,51984,24598.275,5945.713,2539,30440
3315,51984,24584.035,5939.078,2485,30336
3316,51984,24517.27,5925.178,2500,30149
3317,51984,24555.604,5935.335,2469,30217
3318,51984,24579.377,5938.108,2419,30371
3319,51984,24567.596,5937.312,2494,30173
3320,51984,24651.449,5955.297,2518,30525
3321,51984,24507.213,5916.373,2486,30066
3322,51984,24600.484,5938.981,2563,30594
3323,51984,24617.15,5943.385,2574,30338
3324,51984,24561.145,5925.397,2542,30270
3325,51984,24600.811,5933.692,2501,30543
3326,51984,24601.189,5931.262,2540,30354
3327,51984,24553.98,5918.941,2539,30099
3328,51984,24535.756,5921.915,2421,30150
3329,51984,24525.936,5915.582,2626,30321
3330,51984,24564.584,5923.858,2530,30339
3331,51984,24596.795,5924.13,2530,30389
3332,51984,24645.203,5925.973,2483,30320
3333,51984,24622.26,5917.71,2534,30218
3334,51984,24615.391,5904.916,2546,30142
3335,51984,24530.654,5880.921,2503,30053
3336,51984,24629.49,5902.82,2509,30218
3337,51984,24591.426,5882.869,2624,30287
3338,51984,24613.43,5886.745,2487,30189
3339,51984,24668.693,5901.913,2523,30081
3340,51984,24563.537,5876.464,2547,30130
3341,51984,24628.635,5890.11,2575,30286
3342,51984,24656.879,5893.924,2574,30035
3343,51984,24637.992,5889.83,2575,30183
3344,51984,24597.371,5882.053,2558,30218
3345,51984,24544.818,5866.676,2522,30217
3346,51984,24667.297,5898.401,2449,30321
3347,51984,24647.578,5890.871,2529,30166
3348,51984,24622.432,5883.415,2582,30440
3349,51984,24620.631,5883.018,2568,30218
3350,51984,24588.445,5872.908,2469,30149
3351,51984,24574.268,5868.257,2528,29843
3352,51984,24643.488,5883.388,2550,30112
3353,51984,24539.73,5857.64,2529,30131
3354,51984,24632.674,5881.149,2535,30542
3355,51984,24662.18,5881.45,2552,30276
3356,51984,24637.287,5881.27,2585,30133
3357,51984,24607.617,5868.956,2423,30422
3358,51984,24586.713,5861.615,2528,30527
3359,51984,24603.791,5870.198,2588,30234
3360,51984,24573.074,5863.319,2498,30189
3361,51984,24629.643,5872.766,2547,30066
3362,51984,24679.91,5889.488,2496,30116
3363,51984,24561.387,5855.844,2521,30338
3364,51984,24608.891,5868.78,2496,30286
3365,51984,24589.49,5864.781,2516,30149
3366,51984,24646.971,5873.664,2580,30098
3367,51984,24641.828,5877.121,2544,30543
3368,51984,24641.941,5877.399,2554,29983
3369,51984,24599.652,5874.668,2461,30234
3370,51984,24691.883,5892.438,2581,30525
3371,51984,24685.449,5893.508,2555,30440
3372,51984,24620.828,5879.858,2602,30731
3373,51984,24628.797,5881.094,2587,30059
3374,51984,24594.201,5870.562,2553,29977
3375,51984,24639.932,5881.535,2569,30047
3376,51984,24570.904,5858.045,2519,29841
3377,51984,24685.041,5881.504,2511,30458
3378,51984,24622.762,5861.281,2569,30628
3379,51984,24660.795,5867.909,2569,30372
3380,51984,24667.404,5864.004,2569,30388
3381,51984,24674.131,5860.395,2572,30526
3382,51984,24672.398,5856.331,2546,30241
3383,51984,24673.48,5853.415,2512,30388
3384,51984,24731.902,5859.527,2571,29969
3385,51984,24633.352,5834.694,2576,30064
3386,51984,24678.121,5839.473,2483,30182
3387,51984,24644.039,5828.327,2595,30007
3388,51984,24680.135,5832.491,2594,30166
3389,51984,24661.383,5821.384,2578,30440
3390,51984,24703.236,5828.604,2478,30525
3391,51984,24714.389,5829.402,2561,30714
3392,51984,24614.047,5797.19,2612,30003
3393,51984,24676.523,5806.198,2602,30354
3394,51984,24733.424,5802.534,2599,30457
3395,51984,24742.578,5804.667,2537,30200
3396,51984,24748.938,5799.797,2610,30049
3397,51984,24768.027,5801.099,2616,30184
3398,51984,24706.898,5780.376,2552,30047
3399,51984,24771.432,5788.963,2578,30063
3400,51984,24709.779,5760.737,2582,30234
3401,51984,24775.064,5762.088,2586,29996
3402,51984,24722.711,5729.992,2624,30115
3403,51984,24759.438,5735.223,2588,30184
3404,51984,24774.051,5727.769,2639,30526
3405,51984,24788.623,5727.841,2523,30114
3406,51984,24768.994,5695.948,2566,30629
3407,51984,23455.311,5280.647,2562,30139
3408,51984,19639.094,5941.763,2399,29618
3409,51984,16012.891,7122.018,2096,28574
3410,51984,13132.93,7928.413,1904,27584
3411,51984,11383.428,8313.89,1606,26802
3412,51984,10360.873,8393.538,1318,26239
3413,51984,10362.813,8391.014,1000,25816
3414,51984,10852.28,8617.468,905,24947
3415,51984,11384.73,9011.284,787,25239
3416,51984,11729.792,9302.474,693,25782
3417,51984,11923.206,9475.804,645,26214
3418,51984,12081.062,9600.97,616,26641
3419,51984,12194.423,9686.133,608,27036
3420,51984,12159.804,9683.826,567,27035
3421,51984,12001.107,9637.188,560,27098
3422,51984,11739.85,9553.517,575,26915
3423,51984,11445.286,9465.704,562,26886
3424,51984,11121.678,9353.824,556,27070
3425,51984,10807.683,9230.02,558,26352
3426,51984,10571.464,9139.082,538,26075
3427,51984,10363.332,9045.186,540,25889
3428,51984,10256.246,9013.3,533,25611
3429,51984,10105.167,8921.103,532,25478
3430,51984,10046.399,8902.142,522,25445
3431,51984,9957.152,8853.816,528,25427
3432,51984,9922.479,8848.164,535,25360
3433,51984,9833.887,8795.133,533,25048
3434,51984,9798.761,8788.496,533,25081
3435,51984,9814.86,8830.408,519,25287
3436,51984,9705.791,8752.864,522,24737
3437,51984,9715.771,8786.363,520,25017
3438,51984,9660.004,8756.252,525,24965
3439,51984,9619.279,8738.462,519,24914
3440,51984,9649.842,8788.993,514,24862
3441,51984,9605.54,8764.706,516,24948
3442,51984,9605.966,8784.409,511,24996
3443,51984,9573.142,8768.652,526,25118
3444,51984,9534.086,8743.338,506,24788
3445,51984,9538.343,8759.508,516,24686
3446,51984,9538.964,8772.229,510,24807
3447,51984,9492.882,8735.906,524,24774
3448,51984,9517.305,8768.192,508,24828
3449,51984,9478.281,8739.179,513,24588
3450,51984,9468.858,8736.218,497,24661
3451,51984,9509.144,8781.81,485,25016
3452,51984,9477.256,8758.408,524,24757
3453,51984,9458.414,8746.556,522,24622
3454,51984,9460.606,8751.463,498,24726
3455,51984,9462.023,8760.466,498,24829
3456,51984,9429.617,8733.642,514,25047
3457,51984,9441.059,8749.07,519,24760
3458,51984,9406.338,8719.237,528,24555
3459,51984,9401.521,8715.81,492,24520
3460,51984,9401.03,8718.81,513,25081
3461,51984,9399.567,8723.101,487,24619
3462,51984,9392.404,8719.055,504,24691
3463,51984,9379.751,8711.275,506,24689
3464,51984,9382.801,8716.04,501,24913
3465,51984,9391.696,8727.38,510,24691
3466,51984,9375.076,8714.084,518,24812
3467,51984,9358.438,8696.831,498,24543
3468,51984,9380.217,8719.98,501,24655
3469,51984,9362.349,8702.117,520,24880
3470,51984,9389.927,8729.878,508,24863
3471,51984,9366.817,8708.759,517,24619
3472,51984,9364.785,8706.097,508,24640
3473,51984,9360.009,8700.746,517,24603
3474,51984,9346.577,8687.919,509,24674
3475,51984,9352.047,8692.719,514,24723
3476,51984,9364.934,8706.543,511,24585
3477,51984,9376.483,8717.359,511,24657
3478,51984,9367.448,8707.734,516,24651
3479,51984,9375.48,8715.706,515,24911
3480,51984,9373.256,8714.751,492,25013
3481,51984,9380.413,8722.193,510,24826
3482,51984,9357.075,8698.604,520,24828
3483,51984,9365.775,8707.028,512,24598
3484,51984,9340.523,8681.356,525,24358
3485,51984,9324.523,8665.709,510,24430
3486,51984,9365.625,8705.069,524,24743
3487,51984,9348.76,8689.597,514,24828
3488,51984,9348.722,8689.129,507,24464
3489,51984,9391.347,8731.03,500,24552
3490,51984,9379.084,8717.551,511,24675
3491,51984,9345.44,8685.786,503,24571
3492,51984,9377.204,8717.078,507,24914
3493,51984,9363.806,8701.555,512,24671
3494,51984,9380.005,8716.106,499,24754
3495,51984,9378.637,8713.9,511,24726
3496,51984,9371.268,8707.319,519,24822
3497,51984,9386.608,8722.919,512,24634
3498,51984,9381.969,8715.886,510,24638
3499,51984,9393.042,8726.36,496,24623
3500,51984,9346.867,8681.678,504,24739
3501,51984,9374.57,8708.335,500,24539
3502,51984,9374.809,8707.634,512,24675
3503,51984,9385.728,8717.3,501,24671
3504,51984,9384.895,8716.826,514,24995
3505,51984,9394.253,8724.191,508,24805
3506,51984,9389.26,8716.772,514,24791
3507,51984,9374.916,8702.003,518,24434
3508,51984,9417.806,8744.677,526,24743
3509,51984,9372.657,8699.297,506,24744
3510,51984,9401.099,8724.803,504,24780
3511,51984,9370.912,8695.11,508,24757
3512,51984,9395.206,8718.554,504,24652
3513,51984,9388.54,8709.613,514,24668
3514,51984,9375.942,8697.407,500,24401
3515,51984,9392.563,8714.17,504,24806
3516,51984,9395.507,8715.744,519,24688
3517,51984,9368.008,8690.449,510,24571
3518,51984,9376.285,8699.795,501,24879
3519,51984,9356.861,8681.367,507,24619
3520,51984,9391.401,8716.622,505,24504
3521,51984,9388.562,8712.142,503,24740
3522,51984,9379.364,8702.315,511,24808
3523,51984,9354.886,8680.468,517,24555
3524,51984,9375.921,8700.551,511,24497
3525,51984,9372.596,8698.257,517,24740
3526,51984,9386.844,8711.157,498,24793
3527,51984,9380.964,8708.233,486,24979
3528,51984,9382.592,8707.102,511,24879
3529,51984,9383.327,8708.972,490,24702
3530,51984,9386.418,8712.821,505,24791
3531,51984,9381.596,8708.174,513,24723
3532,51984,9382.48,8710.217,509,24586
3533,51984,9378.165,8704.282,519,24880
3534,51984,9410.818,8737.731,495,24503
3535,51984,9376.952,8703.563,501,24726
3536,51984,9394.531,8720.475,513,24615
3537,51984,9393.562,8720.602,518,24808
3538,51984,9395.102,8720.568,505,24598
3539,51984,9379.446,8705.722,489,24706
3540,51984,9385.102,8709.812,502,24555
3541,51984,9383.579,8709.453,507,24640
3542,51984,9390.602,8714.739,504,25029
3543,51984,9368.671,8694.726,502,24739
3544,51984,9379.473,8704.734,508,24537
3545,51984,9376.909,8700.754,515,24638
3546,51984,9396.601,8720.762,510,24822
3547,51984,9386.84,8711.394,486,24846
3548,51984,9389.116,8712.695,514,24927
3549,51984,9399.988,8723.538,506,24555
3550,51984,9397.269,8720.562,501,25030
3551,51984,9370.095,8694.561,504,24739
3552,51984,9415.916,8738.115,497,24791
3553,51984,9375.823,8698.45,516,24845
3554,51984,9396.098,8718.645,511,24603
3555,51984,9400.061,8722.655,501,24692
3556,51984,9394.582,8717.531,503,24705
3557,51984,9404.192,8726.029,509,24658
3558,51984,9370.634,8692.542,517,25062
3559,51984,9394.588,8713.857,500,24893
3560,51984,9384.912,8706.221,518,24692
3561,51984,9419.22,8740.432,503,24743
3562,51984,9404.503,8724.152,513,24654
3563,51984,9406.38,8727.942,513,24828
3564,51984,9428.937,8748.653,504,24859
3565,51984,9395.353,8715.845,513,24603
3566,51984,9400.54,8721.772,507,24479
3567,51984,9406.083,8727.335,500,24688
3568,51984,9391.458,8712.727,507,24538
3569,51984,9391.23,8713.504,507,25082
3570,51984,9409.309,8728.931,512,24806
3571,51984,9403.723,8725.007,499,24828
3572,51984,9387.203,8709.955,515,24637
3573,51984,9360.085,8696.995,513,24637
3574,51984,9363.151,8707.572,504,24760
3575,51984,9385.444,8731.806,505,24947
