 ,Area1,Mean1,StdDev1,Min1,Max1
3137,51984,1087.052,1100.325,385,4420
3138,51984,1085.518,1099.165,398,4389
3139,51984,1086.843,1102.479,394,4447
3140,51984,1089.314,1106.965,392,4441
3141,51984,1088.227,1106.704,393,4499
3142,51984,1086.616,1104.528,394,4451
3143,51984,1086.247,1105.333,393,4453
3144,51984,1088.38,1109.565,391,4458
3145,51984,1086.919,1108.542,398,4441
3146,51984,1088.287,1111.974,385,4496
3147,51984,1087.128,1110.486,387,4486
3148,51984,1088.84,1113.915,397,4511
3149,51984,1088.373,1114.48,377,4499
3150,51984,1087.961,1113.805,395,4510
3151,51984,1089.152,1116.32,386,4505
3152,51984,1088.178,1116.125,396,4564
3153,51984,1087.52,1115.721,391,4534
3154,51984,1087.906,1117.399,380,4499
3155,51984,1086.501,1115.15,392,4500
3156,51984,1087.869,1117.586,393,4528
3157,51984,1087.927,1118.06,397,4541
3158,51984,1089.203,1121.252,388,4513
3159,51984,1090.019,1122.695,394,4507
3160,51984,1088.702,1120.638,394,4521
3161,51984,1086.611,1117.448,383,4516
3162,51984,1089.254,1122.434,373,4496
3163,51984,1086.097,1117.375,383,4501
3164,51984,1084.856,1116.746,387,4486
3165,51984,1085.174,1117.585,395,4538
3166,51984,1085.84,1118.703,393,4530
3167,51984,1084.068,1116.458,387,4521
3168,51984,1086.573,1120.563,385,4519
3169,51984,1084.487,1117.225,397,4571
3170,51984,1085.053,1118.473,392,4479
3171,51984,1083.322,1116.159,396,4568
3172,51984,1082.972,1116.44,385,4507
3173,51984,1084.554,1119.59,381,4512
3174,51984,1082.344,1116.224,393,4524
3175,51984,1081.228,1114.982,392,4528
3176,51984,1077.358,1110.018,387,4551
3177,51984,1068.185,1098.842,376,4502
3178,51984,1046.458,1067.038,394,4521
3179,51984,1027.264,1034.656,389,4420
3180,51984,1021.815,1018.114,381,4325
3181,51984,1023.254,1016.169,376,4278
3182,51984,1024.465,1017.388,387,4200
3183,51984,1023.173,1013.433,372,4151
3184,51984,1028.864,1020.85,392,4149
3185,51984,1039.811,1037.363,387,4191
3186,51984,1050.93,1055.693,386,4213
3187,51984,1061.763,1074.843,397,4338
3188,51984,1072.35,1094.342,389,4458
3189,51984,1078.449,1107.384,397,4436
3190,51984,1083.636,1117.494,396,4494
3191,51984,1086.026,1123.294,390,4523
3192,51984,1085.962,1124.357,387,4534
3193,51984,1088.177,1129.191,392,4532
3194,51984,1089.659,1131.924,398,4542
3195,51984,1088.33,1130.519,390,4557
3196,51984,1088.306,1130.527,385,4555
3197,51984,1087.049,1129.017,385,4561
3198,51984,1087.821,1130.922,380,4603
3199,51984,1089.025,1133.398,382,4636
3200,51984,1089.172,1133.49,396,4562
3201,51984,1089.114,1133.241,387,4624
3202,51984,1087.038,1131.195,368,4562
3203,51984,1086.171,1128.795,386,4546
3204,51984,1086.182,1129.808,395,4579
3205,51984,1085.585,1129.031,390,4534
3206,51984,1117.324,1106.591,397,4539
3207,51984,3921.756,2569.935,447,7715
3208,51984,7834.701,5355.546,516,15027
3209,51984,10972.339,7291.246,572,20398
3210,51984,13225.451,8531.823,648,24237
3211,51984,14485.964,9160.081,674,26572
3212,51984,15177.815,9507.551,726,27883
3213,51984,15554.172,9719.866,749,28379
3214,51984,15766.391,9858.045,755,28827
3215,51984,15913.654,9970.36,740,29624
3216,51984,16030.329,10059.973,786,29949
3217,51984,16098.383,10120.607,770,30205
3218,51984,16148.129,10159.881,769,29965
3219,51984,16173.549,10182.612,765,30342
3220,51984,16189.204,10197.549,774,29931
3221,51984,16179.453,10195.186,785,30119
3222,51984,16173.101,10192.925,776,30324
3223,51984,16168.132,10191.816,781,30291
3224,51984,16220.309,10228.514,780,30667
3225,51984,16230.628,10238.465,739,30444
3226,51984,16217.643,10233.546,762,30359
3227,51984,16162.65,10200.301,760,30017
3228,51984,16209.021,10233.085,766,30256
3229,51984,16215.877,10239.066,788,30888
3230,51984,16189.463,10225.931,774,30684
3231,51984,16222.162,10247.393,765,30393
3232,51984,16215.688,10246.609,774,30513
3233,51984,16192.135,10235.468,780,31163
3234,51984,16200.021,10243.257,767,31008
3235,51984,16201.928,10243.595,785,30341
3236,51984,16166.289,10225.594,785,30085
3237,51984,16226.945,10266.023,754,30666
3238,51984,16187.43,10243.417,786,30256
3239,51984,16211.868,10258.201,761,30529
3240,51984,16175.245,10238.417,745,30393
3241,51984,16189.852,10249.798,782,30393
3242,51984,16194.14,10254.62,774,30308
3243,51984,16185.285,10251.629,759,30273
3244,51984,16193.351,10261.235,774,29965
3245,51984,16162.476,10241.579,768,29982
3246,51984,16165.531,10248.176,772,30239
3247,51984,16164.037,10246.879,758,30102
3248,51984,16218.434,10285.445,762,30427
3249,51984,16218.289,10289.041,747,30461
3250,51984,16196.448,10277.509,773,30922
3251,51984,16169.907,10261.303,754,30529
3252,51984,16176.06,10269.514,774,30342
3253,51984,16181.573,10274.332,758,30444
3254,51984,16201.6,10290.644,747,30649
3255,51984,16192.689,10285.967,753,30462
3256,51984,16247.106,10326.115,755,30734
3257,51984,16181.988,10280.6,770,30274
3258,51984,16189.551,10290.38,771,30666
3259,51984,16141.19,10259.288,738,30392
3260,51984,16221.165,10315.588,765,30462
3261,51984,16219.13,10312.769,772,30837
3262,51984,16194.648,10298.948,766,30477
3263,51984,16184.342,10290.879,782,30598
3264,51984,16247.192,10334.628,734,30872
3265,51984,16214.785,10315.16,780,30461
3266,51984,16194.808,10304.592,762,30735
3267,51984,16192.485,10302.806,776,30255
3268,51984,16235.333,10333.362,760,30597
3269,51984,16183.119,10300.007,763,30272
3270,51984,16222.757,10326.476,747,31213
3271,51984,16196.543,10310.255,764,30342
3272,51984,16187.672,10308.472,776,30478
3273,51984,16235.103,10338.222,752,30785
3274,51984,16218.834,10328.688,742,30819
3275,51984,16171.474,10300.094,754,31076
3276,51984,16227.314,10340.043,768,30701
3277,51984,16197.998,10318.409,770,30528
3278,51984,16221.455,10331.754,756,30683
3279,51984,16228.929,10339.84,789,30666
3280,51984,16208.365,10328.442,785,30786
3281,51984,16208.776,10325.889,753,30341
3282,51984,16238.48,10346.103,751,30512
3283,51984,16228.3,10341.241,752,30785
3284,51984,16214.816,10330.946,767,30358
3285,51984,16181.699,10309.38,773,30888
3286,51984,16209.983,10330.304,738,30615
3287,51984,16182.205,10312.189,775,30409
3288,51984,16197.012,10323.017,761,30307
3289,51984,16244.611,10356.446,733,30359
3290,51984,16224.279,10342.007,762,30683
3291,51984,16216.905,10340.669,743,30461
3292,51984,16220.92,10340.916,766,30580
3293,51984,16205.257,10333.313,780,30512
3294,51984,16232.493,10352.361,752,30341
3295,51984,16243.913,10359.816,745,30324
3296,51984,16238.026,10356.688,771,31060
3297,51984,16242.35,10359.886,778,30683
3298,51984,16214.219,10342.542,780,30631
3299,51984,16196.429,10330.406,766,30718
3300,51984,16240.436,10358.96,761,30735
3301,51984,16227.969,10355.581,769,30496
3302,51984,16267.172,10381.675,745,30632
3303,51984,16239.281,10363.055,731,30871
3304,51984,16251.955,10375.788,774,30837
3305,51984,16260.309,10380.988,750,30444
3306,51984,16211.225,10348.818,762,30393
3307,51984,16217.218,10353.364,758,30803
3308,51984,16242.28,10368.176,773,30290
3309,51984,16235.562,10362.259,759,30769
3310,51984,16216.57,10354.124,784,30547
3311,51984,16257.468,10377.543,745,31008
3312,51984,16271.021,10388.124,775,30667
3313,51984,16211.78,10348.318,765,30580
3314,51984,16225.745,10360.109,772,31025
3315,51984,16214.755,10352.663,750,30512
3316,51984,16205.048,10346.824,774,30581
3317,51984,16185.094,10337.716,776,30769
3318,51984,16266.55,10389.539,772,30803
3319,51984,16249.02,10378.618,732,30529
3320,51984,16215.482,10358.647,760,30393
3321,51984,16285.704,10405.254,757,30803
3322,51984,16242.116,10375.795,762,30580
3323,51984,16239.59,10376.127,767,30769
3324,51984,16234.818,10372.659,761,30495
3325,51984,16226.832,10365.994,775,30394
3326,51984,16215.94,10359.349,783,30529
3327,51984,16198.56,10347.706,782,30855
3328,51984,16225.066,10366.401,765,30238
3329,51984,16248.916,10381.43,772,30512
3330,51984,16266.971,10392.237,773,30461
3331,51984,16249.059,10380.442,746,30974
3332,51984,16217.729,10360.9,741,30154
3333,51984,16188.887,10339.629,765,30530
3334,51984,16186.905,10337.846,752,30684
3335,51984,16208.472,10353.144,761,30324
3336,51984,16214.479,10357.533,766,30119
3337,51984,16237.22,10371.884,771,30957
3338,51984,16234.931,10369.757,766,31076
3339,51984,16257.838,10386.312,768,30307
3340,51984,16271.703,10393.646,773,30735
3341,51984,16255.377,10381.037,781,30889
3342,51984,16256.852,10383.794,776,30477
3343,51984,16279.612,10397.448,785,30581
3344,51984,16236.91,10368.714,769,30666
3345,51984,16234.545,10367.63,761,29965
3346,51984,16243.021,10370.789,754,30086
3347,51984,16257.297,10380.691,769,30854
3348,51984,16275.066,10391.129,777,30940
3349,51984,16239.672,10369.94,750,30272
3350,51984,16309.452,10415.024,772,30290
3351,51984,16247.836,10374.051,753,30906
3352,51984,16250.349,10374.616,765,30513
3353,51984,16255.972,10377.118,774,30700
3354,51984,16231.111,10360.035,773,30599
3355,51984,16252.007,10372.896,771,30495
3356,51984,16202.537,10343.487,774,30410
3357,51984,16266.201,10385.077,765,30717
3358,51984,16261.767,10380.62,746,30376
3359,51984,16245.036,10367.82,767,30768
3360,51984,16283.938,10395.391,781,30735
3361,51984,16269.922,10379.933,789,30496
3362,51984,16248.905,10367.146,782,30171
3363,51984,16306.031,10399.068,769,30427
3364,51984,16293.06,10389.946,759,30632
3365,51984,16246.262,10360.78,785,29880
3366,51984,16279.248,10384.071,784,30632
3367,51984,16273.541,10385.67,764,30598
3368,51984,16277.892,10393.365,764,30393
3369,51984,16282.951,10404.437,771,30717
3370,51984,16264.019,10399.229,780,31095
3371,51984,16201.694,10364.223,748,30872
3372,51984,16268.03,10414.732,769,31350
3373,51984,16222.22,10388.46,766,30649
3374,51984,16193.166,10373.943,765,30684
3375,51984,16219.41,10395.325,786,30393
3376,51984,16174.575,10368.03,757,30102
3377,51984,16174.27,10366.093,749,30478
3378,51984,16215.968,10395.74,757,30325
3379,51984,16246.539,10415.599,759,30291
3380,51984,16170.647,10365.425,775,30734
3381,51984,16181.912,10373.123,767,30411
3382,51984,16236.881,10407.481,774,30512
3383,51984,16221.876,10398.49,753,30512
3384,51984,16231.268,10401.579,775,30632
3385,51984,16232.315,10398.448,776,30509
3386,51984,16214.913,10386.131,776,30530
3387,51984,16211.904,10383.509,775,30188
3388,51984,16225.746,10389.123,761,30752
3389,51984,16302.252,10435.583,770,30922
3390,51984,16257.356,10403.554,759,30204
3391,51984,16238.182,10388.71,761,30546
3392,51984,16213.054,10368.217,767,30547
3393,51984,16275.587,10406.406,787,30239
3394,51984,16300.07,10418.893,769,30633
3395,51984,16263.885,10392.976,764,30701
3396,51984,16329.24,10430.528,778,30769
3397,51984,16296.366,10393.73,786,30752
3398,51984,16345.933,10406.053,755,30650
3399,51984,16366.81,10393.394,772,30923
3400,51984,16422.555,10406.121,778,30460
3401,51984,16461.871,10405.716,794,30496
3402,51984,16533.795,10421.858,757,30426
3403,51984,16496.959,10373.872,773,30735
3404,51984,16551.936,10382.042,785,30785
3405,51984,16606.057,10376.671,794,30307
3406,51984,16840.803,10121.533,809,30616
3407,51984,14564.356,8505.642,792,29572
3408,51984,10275.714,6723.318,711,26427
3409,51984,6943.185,5466.877,680,24403
3410,51984,4519.012,4631.274,656,21524
3411,51984,3061.626,3927.007,588,18525
3412,51984,2300.446,3285.185,527,15377
3413,51984,1875.513,2715.021,437,12816
3414,51984,1611.518,2236.74,416,10223
3415,51984,1441.839,1883.181,400,8419
3416,51984,1333.196,1643.116,407,7181
3417,51984,1269.655,1496.498,396,6345
3418,51984,1231.224,1406.469,396,5811
3419,51984,1212.519,1361.188,400,5518
3420,51984,1206.685,1343.995,379,5391
3421,51984,1211.584,1348.169,392,5364
3422,51984,1214.225,1351.962,391,5389
3423,51984,1215.896,1356.731,397,5342
3424,51984,1217.154,1360.435,380,5428
3425,51984,1232.228,1370.419,409,5446
3426,51984,1328.133,1425.59,398,5481
3427,51984,1461.574,1527.953,393,5691
3428,51984,1519.069,1586.738,394,5904
3429,51984,1489.593,1586.4,394,5954
3430,51984,1429.7,1559.613,400,5995
3431,51984,1364.916,1519.264,405,6002
3432,51984,1310.271,1472.932,404,5829
3433,51984,1269.25,1429.378,405,5722
3434,51984,1237.913,1388.561,396,5673
3435,51984,1215.856,1355.981,405,5538
3436,51984,1196.118,1323.185,398,5365
3437,51984,1179.863,1294.533,379,5282
3438,51984,1168.194,1272.752,404,5269
3439,51984,1156.656,1251.819,392,5091
3440,51984,1146.319,1232.138,385,4970
3441,51984,1143.461,1225.85,401,4973
3442,51984,1137.801,1214.436,402,4968
3443,51984,1135.768,1210.198,388,4937
3444,51984,1136.129,1209.939,391,5048
3445,51984,1132.466,1203.461,398,4844
3446,51984,1131.379,1201.342,389,4828
3447,51984,1131.965,1201.542,390,4841
3448,51984,1130.541,1199.251,399,4885
3449,51984,1129.655,1198.127,406,4856
3450,51984,1131.849,1201.268,384,4819
3451,51984,1131.455,1200.671,395,4856
3452,51984,1130.402,1199.056,387,4877
3453,51984,1131.339,1200.947,395,4808
3454,51984,1131.827,1202.141,395,4914
3455,51984,1132.062,1202.672,395,4824
3456,51984,1130.818,1201.138,396,4856
3457,51984,1130.83,1201.389,398,4884
3458,51984,1131.255,1202.295,396,4886
3459,51984,1129.159,1199.444,400,4814
3460,51984,1128.519,1198.72,395,4865
3461,51984,1127.959,1197.324,395,4818
3462,51984,1126.746,1195.49,397,4802
3463,51984,1126.368,1194.962,382,4779
3464,51984,1126.71,1195.879,388,4784
3465,51984,1125.701,1194.541,399,4850
3466,51984,1126.513,1195.154,395,4817
3467,51984,1124.523,1192.67,392,4865
3468,51984,1126.571,1196.101,396,4837
3469,51984,1125.166,1194.09,393,4848
3470,51984,1125.561,1195.203,398,4832
3471,51984,1123.976,1192.483,400,4782
3472,51984,1123.658,1191.311,398,4898
3473,51984,1122.515,1190.139,395,4781
3474,51984,1121.227,1188.401,380,4815
3475,51984,1122.389,1190.2,393,4896
3476,51984,1122.315,1190.453,399,4834
3477,51984,1122.58,1190.506,392,4799
3478,51984,1122.779,1191.009,397,4858
3479,51984,1121.033,1187.653,402,4823
3480,51984,1121.313,1188.115,393,4830
3481,51984,1121.294,1188.248,394,4776
3482,51984,1123.335,1192.056,397,4825
3483,51984,1120.836,1187.565,380,4756
3484,51984,1121.327,1188.259,395,4807
3485,51984,1120.913,1187.89,386,4782
3486,51984,1122.159,1189.084,400,4798
3487,51984,1124.258,1193.076,392,4797
3488,51984,1122.207,1189.922,399,4857
3489,51984,1122.705,1191.007,399,4844
3490,51984,1123.098,1191.526,401,4832
3491,51984,1123.56,1192.083,397,4804
3492,51984,1122.516,1190.498,392,4782
3493,51984,1122.761,1191.424,397,4804
3494,51984,1121.853,1190.056,389,4782
3495,51984,1124.903,1195.678,397,4810
3496,51984,1123.009,1192.437,378,4869
3497,51984,1121.743,1190.293,395,4797
3498,51984,1121.321,1190.025,389,4792
3499,51984,1122.894,1192.312,390,4784
3500,51984,1121.14,1188.752,394,4785
3501,51984,1122.694,1192.08,398,4809
3502,51984,1120.785,1188.389,392,4779
3503,51984,1121.978,1190.788,398,4765
3504,51984,1118.343,1184.977,395,4764
3505,51984,1118.85,1186.251,388,4757
3506,51984,1117.518,1183.867,394,4799
3507,51984,1118.697,1185.801,383,4814
3508,51984,1117.806,1185.167,393,4861
3509,51984,1117.383,1184.615,393,4751
3510,51984,1117.791,1185.675,390,4820
3511,51984,1112.983,1178.244,388,4790
3512,51984,1114.134,1179.705,391,4774
3513,51984,1112.448,1177.427,373,4764
3514,51984,1111.057,1174.284,375,4756
3515,51984,1110.041,1173.106,383,4768
3516,51984,1111.367,1175.375,393,4771
3517,51984,1110.863,1174.417,396,4791
3518,51984,1110.326,1173.855,393,4760
3519,51984,1108.053,1169.52,389,4773
3520,51984,1106.703,1168.059,392,4798
3521,51984,1108.271,1170.161,386,4754
3522,51984,1106.875,1168.004,382,4751
3523,51984,1108.147,1170.079,386,4790
3524,51984,1105.438,1165.317,388,4764
3525,51984,1107.706,1168.81,384,4697
3526,51984,1104.579,1164.028,399,4681
3527,51984,1100.533,1158.688,397,4676
3528,51984,1084.676,1136.072,391,4824
3529,51984,1060.776,1099.057,397,4582
3530,51984,1022.92,1041.016,392,4450
3531,51984,985.26,968.208,383,4260
3532,51984,1035.281,916.419,389,4137
3533,51984,1165.538,860.26,401,3492
3534,51984,948.626,628.662,422,2686
3535,51984,975.264,778.371,417,3201
3536,51984,984.497,835.628,404,3354
3537,51984,1002.491,886.416,386,3560
3538,51984,1028.887,943.33,388,3781
3539,51984,1049.255,988.265,398,3967
3540,51984,1061.515,1017.401,394,4056
3541,51984,1068.39,1035.139,392,4172
3542,51984,1072.083,1045.708,381,4214
3543,51984,1074.175,1051.19,395,4255
3544,51984,1072.704,1050.447,396,4245
3545,51984,1073.033,1052.513,393,4252
3546,51984,1074.284,1055.617,384,4236
3547,51984,1075.175,1058.12,385,4221
3548,51984,1074.311,1058.874,383,4309
3549,51984,1073.945,1058.848,395,4326
3550,51984,1075.87,1062.937,386,4274
3551,51984,1072.634,1058.984,391,4259
3552,51984,1072.586,1059.911,389,4245
3553,51984,1071.338,1059.284,393,4242
3554,51984,1070.797,1060.023,388,4346
3555,51984,1070.019,1060.039,390,4287
3556,51984,1068.02,1057.294,387,4267
3557,51984,1066.248,1055.144,388,4230
3558,51984,1066.794,1057.041,391,4271
3559,51984,1067.253,1058.999,390,4293
3560,51984,1066.854,1059.863,398,4261
3561,51984,1066.601,1060.567,386,4242
3562,51984,1066.995,1061.865,390,4254
3563,51984,1064.882,1059.643,387,4324
3564,51984,1063.827,1058.374,394,4245
3565,51984,1065.052,1061.555,387,4254
3566,51984,1062.831,1059.536,374,4336
3567,51984,1062.834,1059.881,397,4262
3568,51984,1062.989,1060.51,394,4268
3569,51984,1061.58,1059.035,373,4369
3570,51984,1059.487,1056.335,373,4274
3571,51984,1061.833,1059.961,390,4324
3572,51984,1063.388,1062.098,393,4302
3573,51984,1060.738,1058.223,372,4284
3574,51984,1060.612,1057.995,394,4272
3575,51984,1061.177,1059.617,394,4277
3576,51984,1061.533,1060.093,382,4288
3577,51984,1062.263,1061.489,392,4310
3578,51984,1061.045,1060.297,372,4275
3579,51984,1061.934,1062.494,393,4276
3580,51984,1061.68,1062.155,373,4331
3581,51984,1060.468,1060.988,393,4297
3582,51984,1060.277,1060.885,393,4313
3583,51984,1059.723,1060.951,386,4357
3584,51984,1057.685,1057.964,396,4328
3585,51984,1057.613,1057.936,388,4294
3586,51984,1053.839,1051.871,379,4337
3587,51984,1057.14,1057.396,383,4333
3588,51984,1055.659,1055.521,390,4309
3589,51984,1054.874,1054.415,390,4315
3590,51984,1046.968,1045.226,386,4268
3591,51984,1039.552,1033.798,384,4312
3592,51984,1039.477,1031.763,400,4277
3593,51984,1039.499,1031.419,392,4184
3594,51984,1041.459,1034.646,389,4238
3595,51984,1040.1,1032.857,392,4263
