 ,Area1,Mean1,StdDev1,Min1,Max1
3026,51984,19046.893,9144.489,1573,30320
3027,51984,19217.008,9168.769,1634,29968
3028,51984,19332.127,9174.76,1686,30148
3029,51984,19371.619,9161.022,1630,30695
3030,51984,19453.238,9177.081,1688,30268
3031,51984,19447.566,9156.806,1726,30148
3032,51984,19595.32,9211.672,1781,30423
3033,51984,19595.232,9199.835,1765,30269
3034,51984,19589.611,9191.826,1803,30560
3035,51984,19597.947,9190.814,1774,30217
3036,51984,19672.91,9219.846,1722,30662
3037,51984,19728.156,9239.32,1752,30423
3038,51984,19717.637,9233.865,1769,30217
3039,51984,19751.328,9242.484,1704,30199
3040,51984,19744.193,9241.266,1774,30219
3041,51984,19761.896,9243.57,1792,30149
3042,51984,19777.867,9253.815,1787,30285
3043,51984,19750.07,9238.261,1733,30440
3044,51984,19701.998,9220.703,1820,30542
3045,51984,19807.391,9273.144,1822,30550
3046,51984,19757.428,9254.035,1817,30242
3047,51984,19798.91,9281.789,1763,30148
3048,51984,19770.445,9270.757,1737,30217
3049,51984,19798.566,9287.255,1775,30190
3050,51984,19798.455,9287.638,1782,30422
3051,51984,19733.332,9262.136,1788,30046
3052,51984,19774.461,9283.705,1804,30199
3053,51984,19863.58,9329.747,1764,30190
3054,51984,19752.201,9280.392,1779,30457
3055,51984,19769.844,9293.992,1759,30456
3056,51984,19829.908,9322.731,1797,30525
3057,51984,19746.988,9292.03,1727,30507
3058,51984,19777.67,9310.868,1792,30132
3059,51984,19795.713,9326.858,1772,30490
3060,51984,19777.467,9325.402,1708,30285
3061,51984,19811.986,9350.069,1769,30371
3062,51984,19727.242,9311.96,1716,30250
3063,51984,19780.98,9341.161,1771,30559
3064,51984,19756.986,9333.825,1751,30447
3065,51984,19844.396,9380.854,1743,30320
3066,51984,19756.041,9338.531,1751,30508
3067,51984,19740.414,9334.378,1746,30020
3068,51984,19824.033,9372.847,1729,30901
3069,51984,19810.195,9368.513,1717,30765
3070,51984,19812.051,9368.261,1780,30338
3071,51984,19806.629,9365.07,1697,30645
3072,51984,19756.676,9341.521,1762,30182
3073,51984,19840.699,9384.895,1752,30302
3074,51984,19836.994,9384.772,1736,30473
3075,51984,19760.973,9348.743,1739,30292
3076,51984,19785.283,9363.431,1701,30387
3077,51984,19728.338,9335.365,1742,30285
3078,51984,19761.205,9351.794,1739,30080
3079,51984,19783.217,9362.314,1714,30474
3080,51984,19813.578,9378.6,1738,30387
3081,51984,19807.066,9378.546,1710,30661
3082,51984,19741.068,9348.849,1721,30474
3083,51984,19740.723,9347.22,1741,30370
3084,51984,19801.02,9375.691,1780,30593
3085,51984,19798.576,9379.553,1724,30583
3086,51984,19830.242,9390.994,1733,30235
3087,51984,19763.705,9362.468,1753,30481
3088,51984,19852.803,9407.118,1741,30678
3089,51984,19811.482,9385.567,1714,30328
3090,51984,19774.791,9367.404,1723,30405
3091,51984,19870.998,9412.469,1705,30440
3092,51984,19793.912,9374.769,1706,30371
3093,51984,19792.217,9376.702,1750,30157
3094,51984,19813.273,9384.029,1684,30524
3095,51984,19781.496,9371.809,1696,30422
3096,51984,19794.039,9378.827,1713,30422
3097,51984,19820.951,9389.569,1756,30464
3098,51984,19812.881,9390.929,1691,30611
3099,51984,19818.291,9388.035,1721,30336
3100,51984,19795.176,9380.045,1726,30516
3101,51984,19800.594,9383.341,1706,30290
3102,51984,19852.316,9411.962,1725,30457
3103,51984,19804.398,9387.656,1698,30695
3104,51984,19821.518,9396.639,1729,30259
3105,51984,19782.471,9377.59,1685,30086
3106,51984,19793.982,9383.514,1717,30379
3107,51984,19771.752,9372.689,1727,30542
3108,51984,19761.215,9366.207,1727,30131
3109,51984,19733.9,9357.006,1741,30594
3110,51984,19831.469,9400.033,1693,30644
3111,51984,19767.85,9366.928,1690,30456
3112,51984,19800.467,9385.39,1724,30303
3113,51984,19716.607,9343.442,1697,30140
3114,51984,19796.551,9381.723,1723,30439
3115,51984,19768.51,9368.64,1676,30354
3116,51984,19799.51,9385.161,1758,30293
3117,51984,19740.715,9360.514,1731,30559
3118,51984,19749.279,9363.122,1721,30507
3119,51984,19740.99,9355.563,1727,30456
3120,51984,19767.455,9371.076,1714,30730
3121,51984,19833.57,9404.353,1722,30456
3122,51984,19796.441,9384.495,1695,30276
3123,51984,19756.053,9364.631,1754,30430
3124,51984,19805.102,9391.294,1711,30270
3125,51984,19816.486,9395.971,1679,30457
3126,51984,19804.504,9392.997,1715,30422
3127,51984,19771.801,9376.486,1734,30498
3128,51984,19774.229,9376.322,1689,30337
3129,51984,19819.957,9401.014,1661,30302
3130,51984,19757.789,9372.315,1747,30558
3131,51984,19802.389,9393.295,1657,30508
3132,51984,19733.27,9361.279,1745,30285
3133,51984,19758.707,9375.095,1688,30239
3134,51984,19748.324,9370.908,1690,30457
3135,51984,19770.17,9382.054,1724,30256
3136,51984,19761.289,9376.673,1669,30302
3137,51984,19773.203,9386.264,1718,30053
3138,51984,19769.039,9384.312,1681,30422
3139,51984,19783.289,9394.035,1768,30695
3140,51984,19790.949,9400.564,1713,30258
3141,51984,19839.732,9424.373,1737,30405
3142,51984,19758.256,9383.585,1711,30388
3143,51984,19808.549,9413.535,1724,30611
3144,51984,19804.795,9412.891,1708,30165
3145,51984,19677.404,9354.575,1713,30388
3146,51984,19777.016,9402.968,1659,30730
3147,51984,19777.607,9408.81,1699,30439
3148,51984,19787.344,9414.189,1752,30233
3149,51984,19827.514,9434.772,1728,30460
3150,51984,19819.75,9431.248,1710,30815
3151,51984,19726.141,9389.487,1728,30395
3152,51984,19807.027,9422.161,1747,30509
3153,51984,19812.623,9429.08,1711,30080
3154,51984,19778.41,9411.082,1718,30404
3155,51984,19824.771,9430.84,1712,30406
3156,51984,19826.826,9431.884,1702,30746
3157,51984,19785.592,9414.983,1705,30088
3158,51984,19824.502,9431.617,1714,30371
3159,51984,19803.857,9421.669,1715,30404
3160,51984,19769.416,9402.786,1739,30319
3161,51984,19805.482,9424.111,1691,30490
3162,51984,19739.209,9387.226,1697,30285
3163,51984,19783.969,9409.512,1699,30388
3164,51984,19751.08,9393.988,1677,30302
3165,51984,19779.506,9407.738,1727,30327
3166,51984,19824.691,9429.696,1691,30122
3167,51984,19716.926,9374.832,1702,30217
3168,51984,19791.205,9413.424,1731,30097
3169,51984,19778.539,9408.95,1731,30182
3170,51984,19797.422,9415.217,1702,30618
3171,51984,19794.055,9413.709,1692,30166
3172,51984,19767.002,9400.702,1672,30302
3173,51984,19758.537,9398.628,1730,30012
3174,51984,19815.703,9429.631,1656,30507
3175,51984,19821.631,9431.381,1708,30320
3176,51984,19753.686,9397.243,1668,30137
3177,51984,19763.168,9406.286,1726,30233
3178,51984,19776.471,9409.947,1708,30259
3179,51984,19809.295,9423.633,1727,30018
3180,51984,19771.736,9405.405,1701,30046
3181,51984,19798.91,9418.527,1706,30798
3182,51984,19777.816,9409.858,1698,30457
3183,51984,19756.645,9398.981,1632,30166
3184,51984,19811.686,9427.746,1732,30634
3185,51984,19791.125,9416.083,1644,30328
3186,51984,19759.521,9402.696,1677,30225
3187,51984,19788.332,9415.02,1763,30661
3188,51984,19803.059,9429.302,1720,30302
3189,51984,19802.006,9434.453,1690,30386
3190,51984,19796.404,9438.003,1683,30593
3191,51984,19766.932,9431.458,1661,30613
3192,51984,19786.51,9443.53,1691,30884
3193,51984,19743.459,9423.304,1720,30286
3194,51984,19763.629,9425.776,1662,30191
3195,51984,19740.25,9426.852,1673,30611
3196,51984,19165.467,9019.721,1686,30558
3197,51984,18283.463,8485.252,1715,30200
3198,51984,16693.801,3703.243,5367,23912
3199,51984,20871.465,6380.92,5818,29879
3200,51984,20452.65,7007.582,5442,29880
3201,51984,20203.004,7389.079,4856,30423
3202,51984,20078.504,7656.648,4363,30222
3203,51984,19972.818,7845.262,3685,30684
3204,51984,19945.945,7982.271,3273,31282
3205,51984,19857.211,8031.316,2901,30769
3206,51984,19427.402,8065.899,2679,31196
3207,51984,19382.291,7906.569,2487,31451
3208,51984,19581.959,7969.352,2447,30837
3209,51984,19465.564,8095.979,2333,31213
3210,51984,19755.076,8066.428,2309,31418
3211,51984,20512.023,7561.543,2402,30854
3212,51984,21670.746,6962.944,2668,31096
3213,51984,22806.51,6406.776,3021,31125
3214,51984,23708.723,5913.29,3677,31417
3215,51984,24526.434,5516.285,4375,31298
3216,51984,25044.252,5159.389,5099,31946
3217,51984,25380.012,4854.647,5786,31656
3218,51984,25611.398,4612.543,6541,31605
3219,51984,25733.531,4406.688,7067,31964
3220,51984,25783.803,4266.762,7473,31555
3221,51984,25839.586,4185.196,7789,31741
3222,51984,25708.199,4177.975,7818,31708
3223,51984,25574.68,4247.582,7976,31930
3224,51984,25331.729,4387.701,7808,32184
3225,51984,25110.104,4594.407,7856,32153
3226,51984,24837.348,4810.594,7768,31691
3227,51984,24661.191,5056.711,7470,31963
3228,51984,24418.697,5275.785,7123,31709
3229,51984,24242.703,5471.977,6675,31776
3230,51984,24063.031,5627.592,6448,31589
3231,51984,24003.064,5775.761,6195,31504
3232,51984,23921.332,5906.425,5915,31535
3233,51984,23787.643,5986.606,5644,31467
3234,51984,23854.707,6107.144,5477,31757
3235,51984,23804.547,6173.8,5276,31589
3236,51984,23745.92,6226.99,5216,31841
3237,51984,23688.035,6269.174,5188,31621
3238,51984,23620.6,6300.464,4993,31604
3239,51984,23696.461,6360.686,5029,31724
3240,51984,23640.387,6382.702,4860,31740
3241,51984,23645.947,6418.319,4931,31639
3242,51984,23597.336,6427.14,4880,31398
3243,51984,23631.719,6461.428,4902,31280
3244,51984,23675.648,6496.187,4751,31654
3245,51984,23572.619,6477.415,4687,31277
3246,51984,23584.172,6499.977,4752,31312
3247,51984,23583.705,6512.136,4729,31040
3248,51984,23552.092,6515.46,4704,31432
3249,51984,23632.811,6550.928,4742,31347
3250,51984,23540.889,6539.169,4680,31672
3251,51984,23582.064,6564.36,4700,31210
3252,51984,23545.387,6568.458,4686,31039
3253,51984,23535.711,6577.966,4579,31110
3254,51984,23528.172,6594.412,4630,30970
3255,51984,23624.945,6623.122,4513,30988
3256,51984,23573.893,6631.488,4516,31243
3257,51984,23527.23,6628.848,4516,30867
3258,51984,23491.408,6631.533,4584,30953
3259,51984,23550.195,6666.594,4574,31072
3260,51984,23517.48,6674.36,4478,30852
3261,51984,23546.664,6698.475,4390,30853
3262,51984,23496.955,6705.18,4558,30781
3263,51984,23526.885,6729.985,4502,30850
3264,51984,23577.148,6756.478,4514,31157
3265,51984,23474.055,6725.834,4528,30662
3266,51984,23557.381,6755.134,4394,30867
3267,51984,23501.98,6735.53,4467,30817
3268,51984,23506.783,6731.541,4448,30525
3269,51984,23474.887,6719.685,4411,30473
3270,51984,23515.064,6745.392,4423,30884
3271,51984,23496.883,6748.66,4560,30883
3272,51984,23515.055,6763.818,4473,31021
3273,51984,23594.898,6787.266,4476,31140
3274,51984,23524.131,6764.519,4523,30816
3275,51984,23522.23,6770.578,4507,30771
3276,51984,23544.148,6787.014,4509,30816
3277,51984,23484.971,6771.597,4418,30473
3278,51984,23547.141,6800.745,4451,30662
3279,51984,23582.58,6815.848,4432,31157
3280,51984,23499.57,6799.129,4464,30576
3281,51984,23508.676,6818.121,4457,30748
3282,51984,23479.826,6820.504,4398,30422
3283,51984,23513.742,6839.54,4449,30543
3284,51984,23550.139,6864.944,4429,30832
3285,51984,23464.902,6852.866,4445,30918
3286,51984,23470.342,6864.194,4341,30645
3287,51984,23443.264,6861.567,4425,30344
3288,51984,23551.578,6900.744,4325,31276
3289,51984,23438.787,6871.25,4342,31208
3290,51984,23426.545,6871.128,4372,30516
3291,51984,23445.805,6877.47,4271,30799
3292,51984,23476.021,6887.415,4269,30851
3293,51984,23437.801,6875.074,4428,30610
3294,51984,23403.443,6858.287,4340,30508
3295,51984,23416.611,6851.478,4359,30610
3296,51984,23447.92,6857.676,4347,30542
3297,51984,23458.941,6847.793,4360,30498
3298,51984,23506.65,6860.559,4337,30987
3299,51984,23473.713,6850.13,4455,30662
3300,51984,23476.428,6847.598,4389,30239
3301,51984,23508.289,6856.708,4448,30730
3302,51984,23448.324,6837.693,4474,30799
3303,51984,23497.959,6855.806,4371,30713
3304,51984,23431.818,6831.984,4415,30661
3305,51984,23572.057,6879.729,4464,30593
3306,51984,23444.627,6837.191,4366,31037
3307,51984,23541.594,6864.978,4530,30558
3308,51984,23454.076,6840.516,4432,30575
3309,51984,23521.805,6865.862,4425,30542
3310,51984,23441.883,6840.304,4417,30748
3311,51984,23481.887,6857.06,4389,30560
3312,51984,23486.875,6861.078,4487,30781
3313,51984,23452.26,6851.477,4437,30494
3314,51984,23488.389,6873.015,4385,30935
3315,51984,23436.006,6855.31,4413,30662
3316,51984,23408.742,6851.661,4427,30918
3317,51984,23517.242,6887.114,4448,30834
3318,51984,23588.992,6905.468,4427,31140
3319,51984,23429.002,6861.247,4402,30593
3320,51984,23571.939,6906.511,4442,30936
3321,51984,23453.268,6873.054,4427,30576
3322,51984,23521.238,6886.388,4402,30815
3323,51984,23541.693,6898.974,4478,30816
3324,51984,23501.744,6887.698,4452,30729
3325,51984,23546.957,6902.751,4466,31106
3326,51984,23506.346,6887.437,4412,30730
3327,51984,23522.02,6896.829,4467,30713
3328,51984,23546.084,6903.911,4392,30867
3329,51984,23508.285,6898.529,4385,30823
3330,51984,23493.629,6893.228,4410,30387
3331,51984,23451.48,6892.888,4372,30508
3332,51984,23134.328,6820.475,4413,30594
3333,51984,21855.271,6581.178,4430,30405
3334,51984,18009.768,2734.286,5730,22356
3335,51984,24879.369,3815.818,7832,30285
3336,51984,24396.537,4524.461,7609,30046
3337,51984,24137.205,5073.398,7684,30285
3338,51984,23948.395,5480.962,7623,30491
3339,51984,23881.973,5784.867,6920,30542
3340,51984,23701.145,5953.072,6323,30645
3341,51984,23709.885,6113.818,5832,30389
3342,51984,23593.213,6185.426,5387,30712
3343,51984,23518.838,6235.341,5074,30747
3344,51984,23581.406,6294.93,4926,30661
3345,51984,23531.477,6302.607,4835,30559
3346,51984,23591.533,6334.483,4863,30797
3347,51984,23541.076,6335.448,4804,30918
3348,51984,23477.695,6332.48,4735,30713
3349,51984,23583.467,6369.635,4797,30971
3350,51984,23573.557,6379.885,4671,30936
3351,51984,23519.611,6373.444,4640,31037
3352,51984,23491.676,6372.444,4734,30456
3353,51984,23578.102,6409.124,4720,30652
3354,51984,23571.008,6405.682,4639,30627
3355,51984,23615.609,6424.572,4748,31107
3356,51984,23576.496,6424.554,4680,30799
3357,51984,23583.213,6434.646,4668,30815
3358,51984,23590.287,6452.068,4696,30473
3359,51984,23616.008,6467.209,4785,30849
3360,51984,23484.764,6427.457,4612,30558
3361,51984,23591.82,6450.334,4664,30508
3362,51984,23533.176,6428.807,4613,31056
3363,51984,23585.277,6442.76,4691,30833
3364,51984,23561.377,6446.385,4675,30935
3365,51984,23546.701,6442.006,4579,30953
3366,51984,23597.082,6459.478,4662,30627
3367,51984,23556.236,6454.038,4622,30798
3368,51984,23565.574,6460.052,4602,30645
3369,51984,23453.807,6434.051,4611,30867
3370,51984,23627.715,6480.735,4577,31089
3371,51984,23578.076,6462.345,4696,30609
3372,51984,23494.967,6437.127,4651,30936
3373,51984,23571.619,6454.061,4578,30909
3374,51984,23588.715,6450.99,4655,30610
3375,51984,23562.01,6447.502,4698,30473
3376,51984,23545.102,6442.066,4749,30867
3377,51984,23502.311,6430.981,4628,30816
3378,51984,23628.162,6473.319,4682,30883
3379,51984,23572.373,6463.994,4561,30645
3380,51984,23582.984,6468.911,4680,30918
3381,51984,23631.625,6485.999,4732,31193
3382,51984,23631.881,6487.071,4672,30609
3383,51984,23540.139,6471.993,4696,30532
3384,51984,23611.164,6496.744,4679,30645
3385,51984,23581.256,6494.427,4640,30661
3386,51984,23630.68,6508.969,4521,30764
3387,51984,23615.596,6509.422,4663,30832
3388,51984,23616.314,6510.885,4718,30541
3389,51984,23580.775,6503.311,4607,31294
3390,51984,23609.898,6509.418,4613,30867
3391,51984,23570.617,6498.677,4604,31021
3392,51984,23692.684,6538.69,4699,30697
3393,51984,23652.754,6535.386,4567,31054
3394,51984,23627.646,6535.038,4669,31106
3395,51984,23612.969,6540.632,4718,30525
3396,51984,23708.811,6576.242,4582,31106
3397,51984,23611.871,6555.749,4666,30576
3398,51984,23734.939,6603.727,4645,30816
3399,51984,23633.471,6578.023,4584,30884
3400,51984,23617.158,6590.05,4579,30662
3401,51984,23651.936,6611.865,4663,30662
3402,51984,23688.617,6627.982,4606,30713
3403,51984,23579.234,6622.652,4571,30696
3404,51984,23602.088,6634.519,4538,30918
3405,51984,23605.68,6645.102,4571,30840
3406,51984,23494.84,6706.903,4564,30677
3407,51984,23648.367,6570.597,4523,30798
3408,51984,23796.781,6392.188,4586,30867
3409,51984,23854.557,6348.72,4707,30371
3410,51984,23517.689,6428.588,4651,30474
3411,51984,22457.42,6803.275,4607,30320
3412,51984,21159.146,7463.329,4607,30430
3413,51984,19752.699,8104.554,4319,29903
3414,51984,18581.537,8617.656,3862,30079
3415,51984,17712.506,8983.063,3366,29660
3416,51984,17249.494,9251.979,2801,29584
3417,51984,17024.668,9383.992,2343,29430
3418,51984,17000.725,9397.735,1827,29755
3419,51984,17161.6,9343.159,1585,29644
3420,51984,17526.654,9304.951,1417,29533
3421,51984,17847.873,9226.105,1394,29515
3422,51984,18176.303,9166.009,1370,29551
3423,51984,18434.863,9110.947,1392,30182
3424,51984,18703.535,9095.553,1432,29789
3425,51984,18827.627,9040.761,1495,29892
3426,51984,19040.654,9060.97,1587,30200
3427,51984,19156.045,9058.407,1652,30062
3428,51984,19250.455,9063.948,1684,30131
3429,51984,19357.377,9084.212,1679,30302
3430,51984,19421.096,9087.487,1726,30302
3431,51984,19499.506,9101.397,1736,30269
3432,51984,19486.885,9080.582,1757,30388
3433,51984,19653.072,9145.913,1752,30371
3434,51984,19599.828,9109.724,1783,30171
3435,51984,19617.381,9112.653,1806,29977
3436,51984,19671.635,9136.93,1789,30012
3437,51984,19729.797,9163.836,1733,30610
3438,51984,19662.971,9125.85,1802,30217
3439,51984,19718.35,9155.515,1845,30183
3440,51984,19746.369,9168.87,1834,30508
3441,51984,19761.672,9176.112,1826,30336
3442,51984,19737.631,9168.051,1796,30423
3443,51984,19737.824,9171.932,1842,30132
3444,51984,19742.826,9173.692,1788,30217
3445,51984,19761.84,9189.52,1800,30542
3446,51984,19762.266,9188.883,1842,30251
3447,51984,19766.473,9199.893,1768,30423
3448,51984,19699.914,9166.966,1825,30201
3449,51984,19763.818,9199.194,1803,30274
3450,51984,19797.686,9220.388,1854,30080
3451,51984,19748.68,9202.242,1760,30063
3452,51984,19815.504,9238.571,1813,30576
3453,51984,19778.268,9225.874,1793,30235
3454,51984,19775.598,9225.216,1814,30353
3455,51984,19792.307,9238.132,1815,30439
3456,51984,19789.803,9238.941,1786,30611
3457,51984,19819.338,9254.601,1809,30610
3458,51984,19832.152,9268.503,1788,30439
3459,51984,19790.318,9247.263,1808,30251
3460,51984,19780.879,9249.142,1815,30071
3461,51984,19833.295,9277.851,1767,30150
3462,51984,19767.326,9248.59,1717,30080
3463,51984,19750.631,9243.319,1741,30184
3464,51984,19818.24,9280.255,1755,30515
3465,51984,19793.705,9268.137,1757,30285
3466,51984,19733.219,9240.965,1785,30064
3467,51984,19781.17,9265.102,1761,30217
3468,51984,19817.162,9289.433,1778,30268
