 ,Area1,Mean1,StdDev1,Min1,Max1
1960,51984,22100.260,8138.437,2245,30433
1961,51984,22061.613,8128.236,2317,30159
1962,51984,22139.676,8152.932,2290,30446
1963,51984,22059.627,8128.921,2276,30553
1964,51984,22090.941,8136.475,2268,30413
1965,51984,21980.506,8100.064,2361,30276
1966,51984,22132.012,8154.470,2317,30485
1967,51984,22135.088,8157.737,2311,30618
1968,51984,22032.406,8118.489,2236,30157
1969,51984,22073.582,8131.897,2336,30296
1970,51984,22077.578,8135.051,2278,30618
1971,51984,22107.465,8145.106,2280,30328
1972,51984,22142.861,8160.285,2323,30326
1973,51984,22101.029,8144.851,2387,30433
1974,51984,22061.689,8132.757,2333,30655
1975,51984,22082.381,8137.364,2316,30175
1976,51984,22121.887,8155.147,2315,30313
1977,51984,22109.238,8151.711,2268,30331
1978,51984,22102.297,8149.474,2277,30602
1979,51984,22024.582,8119.356,2305,30566
1980,51984,22034.994,8121.330,2297,30395
1981,51984,22062.572,8136.926,2337,30466
1982,51984,22044.783,8127.899,2356,30087
1983,51984,22020.357,8124.417,2307,30344
1984,51984,22131.561,8162.982,2288,30519
1985,51984,22111.168,8157.722,2249,30280
1986,51984,22074.932,8140.948,2252,30280
1987,51984,22100.760,8154.439,2302,30706
1988,51984,22052.953,8137.604,2300,30395
1989,51984,22049.467,8132.368,2249,30617
1990,51984,22117.340,8161.109,2285,30484
1991,51984,22062.527,8142.844,2304,30757
1992,51984,22054.811,8136.512,2323,30207
1993,51984,22093.383,8153.256,2283,30519
1994,51984,22014.355,8124.177,2285,30326
1995,51984,22101.268,8154.749,2295,30054
1996,51984,22022.762,8126.869,2307,30519
1997,51984,22094.580,8159.410,2305,30603
1998,51984,22107.896,8163.161,2335,30723
1999,51984,22014.588,8126.192,2355,30280
2000,51984,22070.396,8149.201,2316,30236
2001,51984,22150.939,8177.521,2275,30277
2002,51984,22033.912,8132.635,2288,30309
2003,51984,22088.436,8156.708,2293,30350
2004,51984,22031.674,8134.008,2245,30160
2005,51984,22089.553,8156.097,2300,30570
2006,51984,22019.357,8176.748,2204,30364
2007,51984,22164.594,8006.458,2308,30432
2008,51984,22262.988,7962.852,2335,30432
2009,51984,22088.432,7993.894,2358,30312
2010,51984,22151.820,7822.622,2335,30125
2011,51984,22490.529,7623.300,2431,30211
2012,51984,22551.797,7572.913,2576,30570
2013,51984,22271.412,7632.302,2569,30364
2014,51984,22068.582,7834.189,2644,30124
2015,51984,21729.516,8009.194,2542,30314
2016,51984,21589.301,8217.197,2465,30344
2017,51984,21434.176,8355.063,2422,30364
2018,51984,21431.258,8452.500,2375,30210
2019,51984,21468.967,8426.264,2273,30535
2020,51984,21603.711,8302.165,2120,29950
2021,51984,21902.869,8131.486,2155,30023
2022,51984,22313.473,7931.434,2237,30569
2023,51984,22541.393,7646.230,2374,30501
2024,51984,22857.068,7411.494,2454,30620
2025,51984,23055.998,7165.496,2634,30484
2026,51984,23320.828,6980.136,2793,30466
2027,51984,23407.727,6783.083,3041,29950
2028,51984,23687.166,6688.752,3023,30550
2029,51984,23704.492,6539.333,3331,30569
2030,51984,23837.260,6456.117,3418,30450
2031,51984,23865.203,6365.533,3483,30416
2032,51984,23905.525,6299.198,3591,30417
2033,51984,24036.385,6265.194,3638,30550
2034,51984,24024.258,6206.363,3681,30294
2035,51984,24057.006,6177.876,3710,30312
2036,51984,24092.326,6145.953,3831,30466
2037,51984,24232.301,6154.787,3896,30311
2038,51984,24195.141,6119.242,3793,30618
2039,51984,24219.234,6104.176,3878,30309
2040,51984,24224.350,6085.504,3924,30348
2041,51984,24271.586,6080.861,3873,30448
2042,51984,24339.938,6088.918,3894,30672
2043,51984,24193.320,6034.203,3845,30125
2044,51984,24238.102,6037.409,3847,30602
2045,51984,24343.768,6060.771,3866,30961
2046,51984,24333.729,6042.767,3943,30309
2047,51984,24286.863,6032.373,3967,30603
2048,51984,24367.338,6045.196,4008,30653
2049,51984,24344.926,6030.268,3954,30857
2050,51984,24305.836,6019.428,3966,30499
2051,51984,24308.783,6012.155,4051,30228
2052,51984,24389.635,6030.291,3933,30619
2053,51984,24389.760,6025.187,3965,30448
2054,51984,24394.947,6020.864,4029,30467
2055,51984,24427.160,6028.067,4005,30843
2056,51984,24386.830,6012.152,4069,30499
2057,51984,24423.816,6022.846,4066,30584
2058,51984,24450.111,6024.335,4057,30483
2059,51984,24369.877,6002.304,3976,30551
2060,51984,24339.061,5990.135,3901,30347
2061,51984,24419.000,6010.943,3989,30568
2062,51984,24416.848,6006.795,3943,30550
2063,51984,24375.609,5995.177,4042,30549
2064,51984,24427.324,6006.827,4014,30601
2065,51984,24415.008,6002.100,4014,30552
2066,51984,24342.031,5979.440,4084,30467
2067,51984,24424.801,6000.176,3957,30532
2068,51984,24441.441,6002.741,4031,30518
2069,51984,24381.479,5987.625,4048,30430
2070,51984,24453.939,5995.837,3887,30517
2071,51984,24417.713,5989.637,4014,30398
2072,51984,24416.947,5987.917,4055,30519
2073,51984,24427.934,5986.750,3999,30671
2074,51984,24405.840,5981.396,3999,30553
2075,51984,24433.035,5983.455,4002,30638
2076,51984,24406.002,5971.208,4082,30789
2077,51984,24446.047,5978.159,4028,30377
2078,51984,24317.221,5945.716,4036,30638
2079,51984,24452.180,5974.011,4047,30519
2080,51984,24440.277,5969.237,4009,30364
2081,51984,24402.162,5954.580,4058,30569
2082,51984,24473.902,5974.956,4000,30534
2083,51984,24398.982,5953.854,4045,30398
2084,51984,24477.893,5969.757,4048,30381
2085,51984,24396.016,5942.100,3984,30348
2086,51984,24443.365,5961.694,4054,30312
2087,51984,24429.850,5952.662,3930,30346
2088,51984,24449.324,5962.485,3943,30548
2089,51984,24467.494,5965.255,4064,30193
2090,51984,24510.135,5972.657,4055,30773
2091,51984,24484.982,5970.174,3975,30569
2092,51984,24454.359,5959.237,3937,30516
2093,51984,24399.906,5947.049,3997,30261
2094,51984,24442.396,5957.199,4109,30619
2095,51984,24411.473,5952.039,4046,30311
2096,51984,24472.861,5966.876,4005,30721
2097,51984,24437.168,5955.071,4107,30637
2098,51984,24449.646,5957.885,4076,30380
2099,51984,24432.988,5954.842,4051,30412
2100,51984,24451.299,5958.544,4027,30653
2101,51984,24506.865,5974.612,4114,30740
2102,51984,24434.955,5955.250,4003,30399
2103,51984,24440.305,5956.764,4031,30774
2104,51984,24391.422,5940.485,4033,30262
2105,51984,24434.088,5953.437,4022,30518
2106,51984,24426.510,5949.697,4018,30842
2107,51984,24524.592,5976.466,4076,30655
2108,51984,24513.639,5974.554,4092,30809
2109,51984,24512.682,5974.798,4085,30637
2110,51984,24440.424,5954.083,3959,30758
2111,51984,24391.406,5941.848,3999,30673
2112,51984,24499.518,5967.564,4140,30603
2113,51984,24429.824,5951.627,4094,30792
2114,51984,24438.887,5949.454,4047,30481
2115,51984,24414.678,5945.279,4035,30468
2116,51984,24566.590,5984.276,4087,30362
2117,51984,24460.883,5957.548,3988,30484
2118,51984,24414.777,5947.578,4004,30587
2119,51984,24487.744,5962.997,4066,30381
2120,51984,24382.791,5940.303,4048,30191
2121,51984,24464.816,5957.619,3989,30075
2122,51984,24526.395,5971.711,4085,30654
2123,51984,24443.199,5948.467,4013,30398
2124,51984,24537.803,5980.333,4065,30774
2125,51984,24374.604,5934.342,4040,30210
2126,51984,24524.406,5972.547,4066,30276
2127,51984,24424.506,5943.862,4049,30501
2128,51984,24429.426,5946.891,4068,30395
2129,51984,24435.641,5950.509,4023,30467
2130,51984,24458.031,5957.971,4066,30638
2131,51984,24504.633,5966.267,3990,30585
2132,51984,24373.941,5935.679,3956,30123
2133,51984,24519.146,5969.204,4058,30221
2134,51984,24469.473,5955.745,4011,30311
2135,51984,24484.730,5959.477,4104,30569
2136,51984,24501.553,5966.703,3996,30601
2137,51984,24531.244,5968.622,4097,30894
2138,51984,24396.121,5941.768,4055,30707
2139,51984,24405.963,5941.042,4059,30210
2140,51984,24514.535,5972.086,4084,30566
2141,51984,24480.805,5959.018,3936,30946
2142,51984,24492.389,5961.378,4041,30741
2143,51984,24483.689,5959.317,4071,30484
2144,51984,24471.074,5953.866,4090,30463
2145,51984,24502.502,5965.843,3988,30894
2146,51984,24454.121,5953.799,3941,30585
2147,51984,24509.857,5964.422,4036,30583
2148,51984,24481.584,5956.419,4054,30706
2149,51984,24568.561,5974.848,4041,30617
2150,51984,24498.094,5959.553,4007,30706
2151,51984,24491.965,5960.852,3978,30296
2152,51984,24408.863,5937.042,3986,30689
2153,51984,24456.512,5955.021,4085,30771
2154,51984,24475.414,5954.771,4073,30601
2155,51984,24475.066,5954.946,4080,30757
2156,51984,24442.396,5945.654,4150,30433
2157,51984,24466.650,5953.800,4056,30654
2158,51984,24456.766,5949.205,4096,30757
2159,51984,24460.580,5950.747,4091,30535
2160,51984,24496.150,5959.596,4120,30945
2161,51984,24511.061,5963.391,3957,30877
2162,51984,24447.084,5950.653,4038,30553
2163,51984,24543.180,5971.913,4046,30381
2164,51984,24467.400,5956.375,4071,30842
2165,51984,24443.738,5944.952,3983,30157
2166,51984,24518.447,5964.651,4055,31048
2167,51984,24520.635,5963.711,4056,30652
2168,51984,24495.475,5959.270,3999,30860
2169,51984,24495.270,5959.753,4095,30432
2170,51984,24479.242,5954.410,4000,30484
2171,51984,24536.248,5969.221,4122,30501
2172,51984,24448.930,5942.747,4012,30519
2173,51984,24499.773,5958.089,4049,30398
2174,51984,24538.416,5968.333,4036,30602
2175,51984,24474.494,5950.306,3901,30689
2176,51984,24527.863,5967.522,4088,30655
2177,51984,24406.107,5940.092,4077,30500
2178,51984,24468.541,5946.052,4067,30586
2179,51984,24444.375,5948.176,4111,30245
2180,51984,24530.088,5965.652,4065,30284
2181,51984,24470.975,5950.961,4037,30568
2182,51984,24510.244,5961.812,4028,30309
2183,51984,24479.648,5958.363,4042,30552
2184,51984,24515.652,5959.667,4045,30414
2185,51984,24469.463,5954.668,4110,30569
2186,51984,24462.365,5951.476,4063,30587
2187,51984,24470.926,5947.921,4039,30387
2188,51984,24464.252,5955.024,4111,30672
2189,51984,24507.527,5959.666,4134,30792
2190,51984,24404.674,5934.778,4076,30621
2191,51984,24526.549,5968.070,4063,30621
2192,51984,24472.520,5954.911,4141,30655
2193,51984,24450.791,5945.131,3940,30447
2194,51984,24501.457,5960.601,3967,30261
2195,51984,24494.861,5952.163,4090,30484
2196,51984,24570.365,5978.271,4126,30945
2197,51984,24460.309,5943.374,4059,30430
2198,51984,24523.219,5965.062,4044,30758
2199,51984,24425.914,5938.295,4057,30603
2200,51984,24530.014,5963.753,4097,30450
2201,51984,24493.953,5959.365,4037,31064
2202,51984,24563.404,5960.821,4137,30550
2203,51984,24466.783,5952.947,4071,30519
2204,51984,24482.521,5950.701,4114,30843
2205,51984,24522.506,5966.712,4139,31116
2206,51984,24460.590,5900.614,4043,30449
2207,51984,22852.281,5541.268,3969,30722
2208,51984,19219.820,6439.363,3714,29954
2209,51984,16149.076,7655.760,3517,28923
2210,51984,13407.497,8143.983,3286,28119
2211,51984,10926.228,7981.000,2033,26789
2212,51984,9053.244,7660.555,1304,25894
2213,51984,7678.968,7302.201,922,24705
2214,51984,6853.841,7067.042,737,23743
2215,51984,6418.872,6873.685,612,22512
2216,51984,6252.651,6755.546,543,21714
2217,51984,6077.994,6567.998,513,20830
2218,51984,5792.050,6273.412,490,20233
2219,51984,5405.874,5902.747,481,19511
2220,51984,4922.448,5456.321,460,18482
2221,51984,4417.692,4996.342,453,17660
2222,51984,3937.324,4558.033,444,16695
2223,51984,3492.196,4129.292,436,15440
2224,51984,3109.981,3738.495,426,14373
2225,51984,2796.360,3398.379,416,13204
2226,51984,2529.893,3087.799,410,12225
2227,51984,2314.720,2820.973,409,11127
2228,51984,2136.370,2591.790,408,10165
2229,51984,1988.955,2397.713,401,9523
2230,51984,1864.305,2230.397,395,8824
2231,51984,1760.194,2090.403,390,8295
2232,51984,1673.673,1972.261,400,7754
2233,51984,1602.837,1874.390,405,7353
2234,51984,1547.380,1797.821,399,7083
2235,51984,1502.010,1734.161,397,6851
2236,51984,1464.376,1680.830,381,6664
2237,51984,1427.828,1628.330,398,6375
2238,51984,1406.545,1597.911,385,6166
2239,51984,1385.882,1568.714,392,6066
2240,51984,1371.493,1548.053,386,6037
2241,51984,1353.209,1521.058,383,5950
2242,51984,1345.509,1510.517,394,5909
2243,51984,1333.788,1493.583,388,5791
2244,51984,1325.231,1482.209,399,5762
2245,51984,1317.316,1470.732,389,5650
2246,51984,1314.774,1467.768,378,5649
2247,51984,1309.505,1460.640,389,5726
2248,51984,1302.988,1451.243,391,5574
2249,51984,1297.000,1443.079,392,5625
2250,51984,1296.005,1442.044,376,5566
2251,51984,1293.357,1438.437,392,5602
2252,51984,1287.094,1429.262,391,5572
2253,51984,1280.744,1419.563,396,5546
2254,51984,1278.271,1416.116,396,5470
2255,51984,1275.533,1412.223,396,5427
2256,51984,1275.214,1411.802,383,5477
2257,51984,1272.881,1408.703,390,5496
2258,51984,1266.363,1398.406,399,5567
2259,51984,1269.126,1403.159,395,5464
2260,51984,1263.128,1393.386,379,5511
2261,51984,1261.557,1391.108,393,5379
2262,51984,1261.629,1390.538,396,5393
2263,51984,1259.098,1386.092,389,5450
2264,51984,1260.848,1388.979,378,5372
2265,51984,1258.020,1385.218,396,5390
2266,51984,1255.601,1381.324,397,5372
2267,51984,1253.735,1377.908,391,5427
2268,51984,1254.063,1378.994,390,5400
2269,51984,1253.497,1377.980,391,5368
2270,51984,1249.258,1370.384,397,5397
2271,51984,1249.646,1371.348,386,5361
2272,51984,1252.226,1375.600,390,5297
2273,51984,1252.151,1375.158,390,5346
2274,51984,1243.289,1361.092,388,5282
2275,51984,1249.626,1371.337,394,5279
2276,51984,1247.322,1367.326,390,5372
2277,51984,1246.222,1365.985,384,5335
2278,51984,1244.559,1363.198,387,5315
2279,51984,1244.170,1362.340,380,5314
2280,51984,1243.090,1360.873,380,5311
2281,51984,1245.440,1364.786,382,5303
2282,51984,1241.281,1357.947,387,5284
2283,51984,1243.795,1361.289,396,5381
2284,51984,1240.959,1357.097,396,5297
2285,51984,1241.839,1358.714,388,5312
2286,51984,1241.411,1357.925,391,5287
2287,51984,1240.548,1355.956,385,5240
2288,51984,1241.978,1358.298,393,5306
2289,51984,1238.549,1353.593,393,5251
2290,51984,1239.370,1354.387,392,5287
2291,51984,1239.645,1354.644,393,5240
2292,51984,1237.243,1351.700,387,5267
2293,51984,1239.286,1354.264,388,5258
2294,51984,1235.071,1347.490,388,5225
2295,51984,1236.737,1350.283,390,5264
2296,51984,1237.208,1350.761,370,5303
2297,51984,1236.536,1349.908,391,5270
2298,51984,1235.424,1347.891,382,5254
2299,51984,1236.635,1349.695,400,5223
2300,51984,1233.500,1345.018,387,5282
2301,51984,1235.505,1348.601,388,5205
2302,51984,1233.752,1345.569,371,5268
2303,51984,1233.068,1344.650,395,5257
2304,51984,1233.662,1345.270,389,5238
2305,51984,1232.693,1343.632,386,5269
2306,51984,1232.470,1343.451,381,5223
2307,51984,1232.785,1344.015,388,5233
2308,51984,1232.639,1343.692,378,5258
2309,51984,1228.823,1337.261,376,5186
2310,51984,1231.755,1342.333,371,5263
2311,51984,1229.812,1339.423,372,5277
2312,51984,1228.174,1336.304,378,5203
2313,51984,1229.665,1338.200,392,5172
2314,51984,1228.392,1336.968,393,5190
2315,51984,1227.584,1335.317,385,5231
2316,51984,1230.832,1340.757,389,5169
2317,51984,1230.729,1340.067,393,5222
2318,51984,1228.396,1336.830,388,5251
2319,51984,1228.150,1335.995,388,5206
2320,51984,1227.262,1335.356,377,5250
2321,51984,1226.167,1333.100,386,5175
2322,51984,1226.013,1332.894,383,5223
2323,51984,1226.252,1333.639,387,5215
2324,51984,1226.526,1333.837,389,5196
2325,51984,1226.040,1332.782,390,5189
2326,51984,1227.107,1334.646,374,5180
2327,51984,1226.887,1334.342,365,5142
2328,51984,1225.836,1332.589,393,5202
2329,51984,1223.170,1328.072,375,5186
2330,51984,1224.252,1330.388,391,5209
2331,51984,1224.527,1330.740,390,5181
2332,51984,1226.802,1334.172,384,5267
2333,51984,1223.719,1329.587,382,5186
2334,51984,1224.867,1331.397,382,5227
2335,51984,1220.124,1323.972,391,5164
2336,51984,1223.995,1330.192,391,5136
2337,51984,1224.494,1330.955,390,5220
2338,51984,1224.763,1331.776,386,5177
2339,51984,1225.038,1332.244,393,5218
2340,51984,1222.243,1327.622,394,5157
2341,51984,1225.281,1332.755,387,5220
2342,51984,1226.950,1334.819,386,5187
2343,51984,1224.223,1330.609,389,5210
2344,51984,1225.136,1332.109,383,5161
2345,51984,1224.569,1331.983,387,5203
2346,51984,1223.010,1329.247,383,5147
2347,51984,1223.238,1329.577,399,5195
2348,51984,1224.174,1331.433,392,5211
2349,51984,1224.994,1332.299,388,5222
2350,51984,1222.855,1329.024,390,5181
2351,51984,1221.918,1327.617,386,5155
2352,51984,1219.837,1325.034,384,5244
2353,51984,1221.346,1326.995,382,5181
2354,51984,1222.328,1328.025,383,5183
2355,51984,1220.727,1325.346,378,5149
2356,51984,1222.637,1329.408,385,5154
2357,51984,1221.918,1327.619,369,5179
2358,51984,1220.742,1325.752,389,5174
2359,51984,1223.472,1330.274,387,5222
2360,51984,1220.759,1326.093,379,5177
2361,51984,1222.057,1328.234,374,5306
2362,51984,1223.927,1331.182,389,5154
2363,51984,1222.779,1329.305,385,5158
2364,51984,1217.693,1321.312,391,5106
2365,51984,1222.161,1328.640,393,5266
2366,51984,1223.296,1330.627,385,5170
2367,51984,1219.501,1324.483,385,5214
2368,51984,1222.328,1328.683,386,5163
2369,51984,1219.756,1324.841,384,5347
2370,51984,1220.792,1326.894,390,5195
2371,51984,1220.506,1326.614,389,5163
2372,51984,1221.172,1327.459,391,5236
2373,51984,1220.191,1325.592,381,5134
2374,51984,1218.798,1323.695,374,5171
2375,51984,1220.166,1325.536,375,5109
2376,51984,1216.669,1320.101,386,5155
2377,51984,1216.460,1320.222,369,5127
2378,51984,1217.403,1321.618,375,5148
2379,51984,1218.458,1323.561,383,5155
2380,51984,1216.979,1321.382,365,5124
2381,51984,1218.022,1322.993,390,5190
2382,51984,1216.631,1320.638,386,5219
2383,51984,1217.740,1322.262,393,5115
2384,51984,1215.232,1318.575,374,5201
2385,51984,1217.275,1321.369,377,5083
2386,51984,1215.989,1319.982,386,5155
2387,51984,1213.238,1315.764,386,5084
2388,51984,1216.362,1320.131,378,5163
2389,51984,1215.182,1318.882,387,5141
2390,51984,1212.627,1314.864,387,5088
2391,51984,1212.840,1314.474,389,5146
2392,51984,1210.809,1311.558,374,5134
2393,51984,1212.307,1313.844,386,5133
2394,51984,1211.014,1311.209,389,5161
2395,51984,1212.365,1314.273,365,5208
2396,51984,1211.877,1312.644,386,5084
2397,51984,1209.250,1309.250,360,5086
2398,51984,1210.232,1310.710,374,5145
2399,51984,1210.315,1311.337,384,5117
2400,51984,1212.678,1314.036,381,5096
2401,51984,1208.832,1308.276,375,5104
2402,51984,1208.765,1308.785,376,5135
2403,51984,1208.033,1306.437,365,5111
2404,51984,1209.199,1309.006,392,5073
2405,51984,1210.641,1311.504,388,5066
2406,51984,1207.964,1307.682,376,5093
2407,51984,1209.434,1310.483,382,5121
2408,51984,1207.760,1308.312,391,5131
2409,51984,1212.904,1315.404,385,5105
2410,51984,1209.802,1309.546,396,5066
2411,51984,1210.669,1311.657,383,5177
2412,51984,1210.807,1310.224,390,5146
2413,51984,1210.634,1309.035,377,5070
2414,51984,1212.428,1313.051,389,5179
2415,51984,1215.379,1310.508,377,5149
2416,51984,1271.052,1329.744,383,5193
2417,51984,1459.250,1450.771,381,5211
2418,51984,1779.515,1705.806,400,5528
2419,51984,2198.706,2103.448,394,6460
2420,51984,2625.448,2550.485,402,7755
2421,51984,3023.992,2989.342,416,8898
2422,51984,3390.129,3408.319,423,10191
2423,51984,3693.698,3764.412,419,11072
2424,51984,3947.934,4065.884,433,11856
2425,51984,4195.082,4357.728,435,12862
2426,51984,4395.877,4601.444,429,13955
2427,51984,4550.824,4797.691,418,14245
2428,51984,4686.288,4975.502,441,14680
2429,51984,4834.343,5167.234,437,15289
